uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"049c0158-ff7b-4ac1-83d8-e9fa1a8c3318",3290,"Payload delivery","filename","sysnew.x86_64","",0,1715818206,"","","","",""
"965c2fc7-deff-4e86-8151-751088e7004f",3290,"Payload delivery","md5","59e37d95dbafac153d9153693f097a43","",1,1715818206,"","","","",""
"0d0cf347-c136-4e3e-bc6a-3852c93afa44",3290,"Payload delivery","sha1","2b490229f3cc6562e1e5a37fe56a1da0b3f7931e","",1,1715818206,"","","","",""
"cdd10b42-4000-4190-81b1-bd130357b235",3290,"Payload delivery","sha256","91df7ca0098e4029911782e84a2c1a35634e9a8a9b68c0412a3f8e6c3251515d","",1,1715818206,"","","","",""
"8f7cc6cd-d2df-4bf2-886d-846796c81b2f",3290,"Payload delivery","mime-type","application/x-executable","",0,1715818206,"","","","",""
"cfb0bb17-923f-40e3-82ac-96ad81d28082",3290,"Network activity","url","http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.x86_64","",1,1715818206,"","","","",""
"16955772-cc3b-4a30-a015-32a47c8026b8",3290,"Network activity","domain","best.obs.cn-sz1.ctyun.cn","",1,1715818206,"","","","",""
"0558235a-41cb-4c98-bee8-6e445deb4b45",3290,"Network activity","url","https://best.obs.cn-sz1.ctyun.cn/cn/sysnew.x86_64","",1,1716025825,"","","","",""
"929b9163-41f2-4720-96ea-bc33696cb226",3290,"External analysis","link","https://www.virustotal.com/gui/file/91df7ca0098e4029911782e84a2c1a35634e9a8a9b68c0412a3f8e6c3251515d/detection","",0,1716025826,"permalink","","1c235706-a5c6-4bfc-94aa-a8bac7ac5619","virustotal-report","misc"
"31c8f4af-3a36-43f4-9bfa-1ba41f10a229",3290,"Other","datetime","2024-05-10T11:20:59.000000+0000","",0,1716025826,"last-submission","","1c235706-a5c6-4bfc-94aa-a8bac7ac5619","virustotal-report","misc"
"72e04bce-2f99-4edf-a245-621affb6a627",3290,"Other","text","38/66","",0,1716025826,"detection-ratio","","1c235706-a5c6-4bfc-94aa-a8bac7ac5619","virustotal-report","misc"

