uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d5951bc4-ae04-4189-80ae-76a8dc206c50",20192,"Payload delivery","filename","hiya.exe","",0,1658557745,"","","","",""
"1c23d37f-6dd3-4375-8200-870ff596b4b5",20192,"Payload delivery","md5","7f0257538089cd55fecc03bb86a1efe4","",1,1658557745,"","","","",""
"b6bd8cfc-a8ba-4afa-967d-19ddc8d00695",20192,"Payload delivery","sha1","50850beedb570d80971eaedba25c5ea9ba645feb","",1,1658557745,"","","","",""
"ec43e2a5-5435-4772-8e8b-4f03c2e91640",20192,"Payload delivery","sha256","0809c80c42e094b2695efbe1ca0532bc494b40c1fbd5967b05979c2077633e1f","",1,1658557745,"","","","",""
"9b9214f5-69bf-4925-9822-bb62e455d67b",20192,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, InstallShield self-extracting archive","",0,1658557745,"","","","",""
"29d67174-a337-47e9-b7dc-1546546cfdb2",20192,"Payload delivery","imphash","d609a88c9c1c0b83071e61f9c45f78d2","",0,1658557745,"","","","",""
"064f06b8-b97c-4d06-a91c-6f4cdac7267f",20192,"Network activity","url","http://funletters.net/greetings/greetings1/hiya.exe","",1,1658557745,"","","","",""
"759233aa-62ff-48ee-ace7-b9c6e1015ab3",20192,"Network activity","domain","funletters.net","",1,1658557745,"","","","",""
"19cd13fb-fe97-4346-9fb4-258097dd30c4",20192,"Other","text","CODE","",0,1658557745,"name","","1b7943e6-bf6f-499e-83d7-a75a45dfe06b","pe-section","file"
"72766329-dc4f-4a56-ada5-88cb8bee3e29",20192,"Payload delivery","md5","906cdb6c0f818236f086256d17fdd4f0","",1,1658557745,"md5","","1b7943e6-bf6f-499e-83d7-a75a45dfe06b","pe-section","file"
"cc3fa790-5f60-42c9-94ca-077bfe9ffad0",20192,"Payload delivery","sha1","7ce920a76d4f32d008a195e7c25b60e744ae8a9d","",1,1658557745,"sha1","","1b7943e6-bf6f-499e-83d7-a75a45dfe06b","pe-section","file"
