uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"944345bd-8680-4dba-9c8d-b1cbadf8f82d",54579,"Payload delivery","filename","280421-z1z.exe","",0,1619838069,"","","","",""
"9a288634-064f-48c1-b9ed-11e68a51fa18",54579,"Payload delivery","md5","2699077a996951eac7b369b6356ff296","",1,1619838070,"","","","",""
"fef54ae8-bf48-4ecf-b919-c9ef5567ec88",54579,"Payload delivery","sha1","8c6acecf8009665e0670ce634ce8f0d2907481c1","",1,1619838070,"","","","",""
"09155326-6d50-46d6-8de2-8878e74e1119",54579,"Payload delivery","sha256","7419f0798c70888e7197f69ed1091620b2c6fbefead086b5faf23badf0474044","",1,1619838071,"","","","",""
"3971d140-ffb8-4288-a934-308df794acad",54579,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1619838071,"","","","",""
"5292386f-fac6-47ef-bfcf-60cdee24397a",54579,"Payload delivery","imphash","83bd011ef23b4af0fb7ccf87a8ce5854","",0,1619838071,"","","","",""
"4379d35b-6d36-4a80-8a2a-e9b9247b92f2",54579,"Network activity","url","http://1000018.xyz/soft-2/280421-z1z.exe","",1,1619838071,"","","","",""
"60f7ec41-cede-4e8b-a5b8-81bb96b9444e",54579,"Network activity","domain","1000018.xyz","",1,1619838071,"","","","",""
"7ec2d924-0d94-47ab-b57c-a5f359580e3e",54579,"Other","text",".text","",0,1619838072,"name","","36788b54-efa6-4c9c-8e69-dd726071f654","pe-section","file"
"841a64b0-536b-4d34-a8b3-5966ee664bc0",54579,"Payload delivery","md5","1b752f2820ece580ae15c342a43eaba9","",1,1619838072,"md5","","36788b54-efa6-4c9c-8e69-dd726071f654","pe-section","file"
"fb5650a4-fe43-444d-8fc5-bb9051976183",54579,"Payload delivery","sha1","7d0f7967a1fcb1a3e4dd1f99dab623ca756e66ab","",1,1619838072,"sha1","","36788b54-efa6-4c9c-8e69-dd726071f654","pe-section","file"
"c82fb0c9-ebe4-4151-a400-4438295a75d3",54579,"Payload delivery","sha256","871341d6294f092f4661dce55338578de54c28fa112a7910789f310aae1529f2","",1,1619838072,"sha256","","36788b54-efa6-4c9c-8e69-dd726071f654","pe-section","file"
"976b7171-9f25-462b-92cb-c5cfd27314da",54579,"Other","size-in-bytes",593408,"",0,1619838072,"size-in-bytes","","36788b54-efa6-4c9c-8e69-dd726071f654","pe-section","file"
"5b2877c6-b847-4323-adb8-19752e9d0571",54579,"Other","float",7.94413,"",0,1619838072,"entropy","","36788b54-efa6-4c9c-8e69-dd726071f654","pe-section","file"
"042b4c81-016b-4630-b06d-662f83d9b0ff",54579,"Other","text",".data","",0,1619838074,"name","","b1627639-5164-4883-bc08-9392714b5d34","pe-section","file"
"e3874d2c-5f4c-426f-8965-549d5bfb1851",54579,"Payload delivery","md5","575cb9b7c522bb06289a235abcc1b1f1","",1,1619838074,"md5","","b1627639-5164-4883-bc08-9392714b5d34","pe-section","file"
