uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0bd7a7-513c-4155-84a9-039cc0a80102",19849,"Payload delivery","filename","Certificado_Autenticaci%c3%b3n_ZIMBRA.exe","",0,1594611623,"","","","",""
"5f0bd7a7-4274-479a-bcb9-039cc0a80102",19849,"Payload delivery","md5","1a6014d5372cb9cc90f6fcd84e85a0b5","",1,1594611623,"","","","",""
"5f0bd7a7-ee2c-45ca-9b8b-039cc0a80102",19849,"Payload delivery","sha1","d12df5828471f094c7a268c9564ddc7ea19a4540","",1,1594611623,"","","","",""
"5f0bd7a7-aa6c-4b14-ad04-039cc0a80102",19849,"Payload delivery","sha256","419fdd95959d3b4a086ad9009775e08bde4867593bffc22e05e19d89606698f4","",1,1594611623,"","","","",""
"5f0bd7a7-e2a0-4c10-a46b-039cc0a80102",19849,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1594611623,"","","","",""
"5f0bd7a7-941c-4ab4-bde9-039cc0a80102",19849,"Payload delivery","imphash","e71f61151dae9043fe0ca59ec566279c","",0,1594611623,"","","","",""
"5f0bd7a7-eca8-4f8c-b587-039cc0a80102",19849,"Network activity","url","http://111.90.148.23/Certificado_Autenticaci%c3%b3n_ZIMBRA.exe","",1,1594611623,"","","","",""
"5f0bd7a7-3da4-4305-9063-039cc0a80102",19849,"Network activity","ip-dst","111.90.148.23","",1,1594611623,"","","","",""
"af56a118-87f8-4826-b90d-8393b0a84ec4",19849,"Other","text",".text","",0,1594611624,"name","","b054e950-c392-4fe2-988e-53ab2d6ba907","pe-section","file"
"adb7c163-f248-49c2-ac99-6b3eb49b9f32",19849,"Payload delivery","md5","eb8f96453afb8d1e7c9125dfaf4a11f9","",1,1594611624,"md5","","b054e950-c392-4fe2-988e-53ab2d6ba907","pe-section","file"
"ecfd1eba-a366-4242-b87d-58f343c0b762",19849,"Payload delivery","sha1","6039d124b9902ff210716ab6461baafbd2253236","",1,1594611624,"sha1","","b054e950-c392-4fe2-988e-53ab2d6ba907","pe-section","file"
"e146d185-d6b9-4611-862f-8c4f5e8cda6c",19849,"Payload delivery","sha256","47ec997a334ce0cb963fce7644b806d18ce8e52d8a2c322f6f8e6c86a7875877","",1,1594611624,"sha256","","b054e950-c392-4fe2-988e-53ab2d6ba907","pe-section","file"
"9b81f5e3-887c-4a60-ae69-7b21be57db54",19849,"Other","size-in-bytes",308224,"",0,1594611624,"size-in-bytes","","b054e950-c392-4fe2-988e-53ab2d6ba907","pe-section","file"
"40ed8a1d-8213-4e68-8652-a53d65199953",19849,"Other","float",6.61456,"",0,1594611624,"entropy","","b054e950-c392-4fe2-988e-53ab2d6ba907","pe-section","file"
"a7f9507f-98e5-4616-86b7-95c615baa42b",19849,"Other","text",".rdata","",0,1594611624,"name","","88157559-9697-4ab6-adc4-ce2a91144802","pe-section","file"
"6173e97c-4433-4e78-b4d9-b8e67262450a",19849,"Payload delivery","md5","043645472b2a1df4029afb16c46d3b02","",1,1594611624,"md5","","88157559-9697-4ab6-adc4-ce2a91144802","pe-section","file"
"d862ee85-4ff5-4b7f-8787-e4f07a3133d8",19849,"Payload delivery","sha1","b3d92f54e808f2e0639255aaea124905f003b819","",1,1594611624,"sha1","","88157559-9697-4ab6-adc4-ce2a91144802","pe-section","file"
"2f79d1d0-f1d9-4b11-9e6e-740759f336f9",19849,"Payload delivery","sha256","b286327ba3a00386a3f923081152492815e9bf544ff77d52b7f037e898ec37dd","",1,1594611624,"sha256","","88157559-9697-4ab6-adc4-ce2a91144802","pe-section","file"
"aa4aaeb4-5477-4e71-b3fa-336f67548d59",19849,"Other","size-in-bytes",61440,"",0,1594611624,"size-in-bytes","","88157559-9697-4ab6-adc4-ce2a91144802","pe-section","file"
"d738fccc-c075-4d88-b434-053394dff8d9",19849,"Other","float",5.16525,"",0,1594611624,"entropy","","88157559-9697-4ab6-adc4-ce2a91144802","pe-section","file"
"a1153713-40b1-49f4-bc2a-abaeda68d6a0",19849,"Other","text",".data","",0,1594611625,"name","","4f8d8fc1-12ea-4aab-aab5-eb2cec9c4486","pe-section","file"
"0ecef736-3da8-4dd6-ad11-4a5d61078d2c",19849,"Payload delivery","md5","73a9c8bccb1242b9ab286e5685690435","",1,1594611625,"md5","","4f8d8fc1-12ea-4aab-aab5-eb2cec9c4486","pe-section","file"
"2f774143-8f45-431d-86dc-324a02a080cb",19849,"Payload delivery","sha1","9abd55817cb86268fcd0a15f2c6fecda0f6349eb","",1,1594611625,"sha1","","4f8d8fc1-12ea-4aab-aab5-eb2cec9c4486","pe-section","file"
"0dc825c9-8f25-467a-b7c3-68b5f3497c85",19849,"Payload delivery","sha256","6ba920d8d98523350faeef14b1cdc53dc62d2c37c4d48f53f1e555e206d158c2","",1,1594611625,"sha256","","4f8d8fc1-12ea-4aab-aab5-eb2cec9c4486","pe-section","file"
"66139ee0-c89b-4221-a13c-4ff673112090",19849,"Other","size-in-bytes",721920,"",0,1594611625,"size-in-bytes","","4f8d8fc1-12ea-4aab-aab5-eb2cec9c4486","pe-section","file"
"959b7ebf-e4fa-40b6-b317-3a01f845fa91",19849,"Other","float",2.71097,"",0,1594611625,"entropy","","4f8d8fc1-12ea-4aab-aab5-eb2cec9c4486","pe-section","file"
"e9029a75-cbaf-4452-adaf-9195d2327e90",19849,"Other","text",".rsrc","",0,1594611625,"name","","b063ae6d-7743-45d0-a995-90cf30253a5f","pe-section","file"
"c45ad91f-ddc9-4768-a7f1-03d484b78edb",19849,"Payload delivery","md5","d83c2502118188361f353000ab160114","",1,1594611625,"md5","","b063ae6d-7743-45d0-a995-90cf30253a5f","pe-section","file"
"c52b23fc-72eb-4aed-8a77-16536c520ef5",19849,"Payload delivery","sha1","2cc7e76d84854b290f1e70cd06e05acb35f8ffbc","",1,1594611625,"sha1","","b063ae6d-7743-45d0-a995-90cf30253a5f","pe-section","file"
"14de535d-716d-4919-9134-1c3589901973",19849,"Payload delivery","sha256","638047d8cf8e70740c448bfa61076880296b2f1779d125ed889a7ecfaf3f0408","",1,1594611625,"sha256","","b063ae6d-7743-45d0-a995-90cf30253a5f","pe-section","file"
"28fc0ebb-5d7f-4230-9f64-c7ad228f6834",19849,"Other","size-in-bytes",223232,"",0,1594611625,"size-in-bytes","","b063ae6d-7743-45d0-a995-90cf30253a5f","pe-section","file"
"a18f0955-fc6e-42cc-bc5c-2f30de58cd47",19849,"Other","float",4.47745,"",0,1594611625,"entropy","","b063ae6d-7743-45d0-a995-90cf30253a5f","pe-section","file"
"9e5bf728-8960-40ce-984e-6bbd47cde7d6",19849,"Other","text",".reloc","",0,1594611626,"name","","3f3f3e7b-7a90-4a98-abd4-2ce28c09366f","pe-section","file"
"5ef1a029-97f3-4ae4-9902-41e04e28b7df",19849,"Payload delivery","md5","c1b8c06d38893e227ac395ab50e7308e","",1,1594611626,"md5","","3f3f3e7b-7a90-4a98-abd4-2ce28c09366f","pe-section","file"
"49f7bf5d-be21-45b0-95de-b58d1f769b4b",19849,"Payload delivery","sha1","eafa725d57103f005d48caf581d2aa589a015b91","",1,1594611626,"sha1","","3f3f3e7b-7a90-4a98-abd4-2ce28c09366f","pe-section","file"
"4ad8ff0a-894b-4d86-bcea-7aa723f0b19c",19849,"Payload delivery","sha256","ff397ae2999caae6d1636aa482044df7fcc04b9f3e6578603b33466fff352030","",1,1594611626,"sha256","","3f3f3e7b-7a90-4a98-abd4-2ce28c09366f","pe-section","file"
"3d2720ba-d668-47f2-9a26-7aff3235b11b",19849,"Other","size-in-bytes",14336,"",0,1594611626,"size-in-bytes","","3f3f3e7b-7a90-4a98-abd4-2ce28c09366f","pe-section","file"
"d203ec79-c225-4b69-8674-85ceebbf4c2a",19849,"Other","float",6.64692,"",0,1594611626,"entropy","","3f3f3e7b-7a90-4a98-abd4-2ce28c09366f","pe-section","file"
"d2b4f6f7-1a47-487c-845b-6ea9690d547d",19849,"External analysis","link","https://www.virustotal.com/gui/file/419fdd95959d3b4a086ad9009775e08bde4867593bffc22e05e19d89606698f4/detection","",0,1594611626,"permalink","","80f36f27-3419-4339-9965-b6a086875814","virustotal-report","misc"
"a80fdf37-68a9-45ba-aa6c-f31e1fd95e75",19849,"Other","datetime","2020-07-12T06:02:48.000000+0000","",0,1594611626,"last-submission","","80f36f27-3419-4339-9965-b6a086875814","virustotal-report","misc"
"03606e87-b622-4daa-87e4-542424713c21",19849,"Other","text","29/72","",0,1594611626,"detection-ratio","","80f36f27-3419-4339-9965-b6a086875814","virustotal-report","misc"

