uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f7878474-8cd7-4543-8aae-a317a53f7f90",60434,"Payload delivery","filename","wget.exe","",0,1630535116,"","","","",""
"bc211aa2-4e0f-4d91-a2b0-8c36d8ed75dd",60434,"Payload delivery","md5","a445cf765b601d2a815968b623823088","",1,1630535118,"","","","",""
"06b507fd-ec88-434f-b07d-561590ded7a8",60434,"Payload delivery","sha1","0f2050b73cb1456e926ba4717d9518bc81eef0ea","",1,1630535118,"","","","",""
"ed7efdc6-b047-4d29-a141-2c8328f4339d",60434,"Payload delivery","sha256","26af39550affc09be4ddb80a2b7a0ff2888227e9993751bd9ac8460656b56e85","",1,1630535118,"","","","",""
"8fe1a8cb-719f-4852-b461-a40ea5e82111",60434,"Payload delivery","mime-type","PE32+ executable (console) x86-64, for MS Windows","",0,1630535118,"","","","",""
"ce90cce2-a53a-4019-8539-d6ede2d102f1",60434,"Payload delivery","imphash","089dfe3c8f6fb17df254dd8a884e1420","",0,1630535118,"","","","",""
"865dcd14-d6a2-48a7-8fbc-191aea3ad183",60434,"Network activity","url","http://35.223.63.59/wget.exe","",1,1630535118,"","","","",""
"4ac7adfd-f804-4ba4-84f4-0e054210341a",60434,"Network activity","ip-dst","35.223.63.59","",1,1630535119,"","","","",""
"30d08b73-50b1-4adf-97b9-035289f13496",60434,"Other","text","UPX0","",0,1630535120,"name","","da46b687-0d63-4222-ae30-5923187bf474","pe-section","file"
"923f0e30-5d8f-4f6b-9193-1da59bbd09e9",60434,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1630535120,"md5","","da46b687-0d63-4222-ae30-5923187bf474","pe-section","file"
"30794092-0357-4c33-ad6d-158767eaaeb6",60434,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1630535120,"sha1","","da46b687-0d63-4222-ae30-5923187bf474","pe-section","file"
"71374ff2-ea5d-4806-92c2-6fcdeb97bb14",60434,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1630535120,"sha256","","da46b687-0d63-4222-ae30-5923187bf474","pe-section","file"
"a25314d5-1c48-4fae-8749-c23f50b79620",60434,"Other","size-in-bytes",0,"",0,1630535120,"size-in-bytes","","da46b687-0d63-4222-ae30-5923187bf474","pe-section","file"
"b386ffba-ad7f-4ec0-8ace-2754e77bb9c1",60434,"Other","float",0,"",0,1630535120,"entropy","","da46b687-0d63-4222-ae30-5923187bf474","pe-section","file"
"2154ac1b-b83e-4070-8e72-e521dc23f4a9",60434,"Other","text","UPX1","",0,1630535124,"name","","7d3748fb-6c4c-48e1-9fa2-0d3f5d1c41e9","pe-section","file"
"a45d0c1c-d3f2-4ef5-b7e3-eb0b02932c0e",60434,"Payload delivery","md5","1921406299acb0e69a08d3d7e61c42ba","",1,1630535125,"md5","","7d3748fb-6c4c-48e1-9fa2-0d3f5d1c41e9","pe-section","file"
"49e84e69-ccf0-4219-87c7-40746d0f7103",60434,"Payload delivery","sha1","0f88a89f831efc3e6c874eba8e1e0f657ba09eb6","",1,1630535125,"sha1","","7d3748fb-6c4c-48e1-9fa2-0d3f5d1c41e9","pe-section","file"
"8d8a23c4-6f07-4751-8083-01e384c18177",60434,"Payload delivery","sha256","818aace28282f805641846b7c7fa437385c91addb598f6dd11df9f5719794ba5","",1,1630535125,"sha256","","7d3748fb-6c4c-48e1-9fa2-0d3f5d1c41e9","pe-section","file"
"8d1cd0ff-795f-4979-a1f9-18712c071751",60434,"Other","size-in-bytes",2161152,"",0,1630535125,"size-in-bytes","","7d3748fb-6c4c-48e1-9fa2-0d3f5d1c41e9","pe-section","file"
"245c995f-1972-4be2-94c2-21496dd9ec66",60434,"Other","float",7.94412,"",0,1630535125,"entropy","","7d3748fb-6c4c-48e1-9fa2-0d3f5d1c41e9","pe-section","file"
"4df5baee-3518-42af-a8cc-71ff33ad87ff",60434,"Other","text","UPX2","",0,1630535127,"name","","b1b40fee-e3e4-4c7e-a640-f77a98aa2101","pe-section","file"
"82f8b9eb-eb67-4070-86be-e3391e1added",60434,"Payload delivery","md5","d6f2de834bc1084dac3c05010db77747","",1,1630535127,"md5","","b1b40fee-e3e4-4c7e-a640-f77a98aa2101","pe-section","file"
"a5ab6f99-ce25-4e4c-8979-42f49ad53dd4",60434,"Payload delivery","sha1","dadc3fad381c2798893776a4cb1c503192a113e3","",1,1630535127,"sha1","","b1b40fee-e3e4-4c7e-a640-f77a98aa2101","pe-section","file"
"fb033f90-04e6-4e62-bb43-bcc786a9ffd2",60434,"Payload delivery","sha256","f0fac666eaa59ac28fe907b093f7a3b129ee0803c4cb189204777ad06ad951d7","",1,1630535127,"sha256","","b1b40fee-e3e4-4c7e-a640-f77a98aa2101","pe-section","file"
"0d9c9426-b33e-4cd6-b423-81318682e7c5",60434,"Other","size-in-bytes",1024,"",0,1630535127,"size-in-bytes","","b1b40fee-e3e4-4c7e-a640-f77a98aa2101","pe-section","file"
"1cfb6ec9-4318-4c03-8608-b55388759319",60434,"Other","float",2.64668,"",0,1630535127,"entropy","","b1b40fee-e3e4-4c7e-a640-f77a98aa2101","pe-section","file"
"c70b336f-4842-400e-96c7-ee9a269b427f",60434,"External analysis","link","https://www.virustotal.com/gui/file/26af39550affc09be4ddb80a2b7a0ff2888227e9993751bd9ac8460656b56e85/detection","",0,1630535133,"permalink","","779096b8-e1a3-45c6-a364-03a48431102b","virustotal-report","misc"
"a6aec2a0-23d3-4edb-90b6-f0870ded5dec",60434,"Other","datetime","2021-09-01T11:38:41.000000+0000","",0,1630535133,"last-submission","","779096b8-e1a3-45c6-a364-03a48431102b","virustotal-report","misc"
"358662d4-f1f4-4a68-a0a0-d06e8afe3c65",60434,"Other","text","7/68","",0,1630535133,"detection-ratio","","779096b8-e1a3-45c6-a364-03a48431102b","virustotal-report","misc"

