uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cd9afa99-7bb0-4a43-a735-b7ae7f36f694",62206,"Payload delivery","filename","1.jpg","",0,1632984626,"","","","",""
"ea47e97e-9115-417b-a18b-ca53090bd04f",62206,"Payload delivery","md5","1702db80f73d678d1de27d7c6a3fcde8","",1,1632984626,"","","","",""
"157334a0-cfec-46ab-948d-db48fbc29145",62206,"Payload delivery","sha1","f8018a28fe9d229cbcbb8fedf840cd3605c2b372","",1,1632984626,"","","","",""
"9543f272-888c-4700-ad1a-6e0930df232b",62206,"Payload delivery","sha256","ed87131a5dc2cf3f5952d93a969fa1d649abdd31206faefd6cdd46cf5661d31e","",1,1632984626,"","","","",""
"d893f2c3-a3cc-4cbe-8edc-a0c2f15cc7a2",62206,"Payload delivery","mime-type","PE32 executable (DLL) (console) Intel 80386, for MS Windows","",0,1632984626,"","","","",""
"f3298e07-e32b-45cf-96a7-ae3a52750abb",62206,"Network activity","url","http://dellproductz.xyz/1.jpg","",1,1632984626,"","","","",""
"a8927fbc-7159-4c1b-ba56-f51b3469b3ef",62206,"Network activity","domain","dellproductz.xyz","",1,1632984626,"","","","",""
"58561639-be7c-49dd-9b90-08a938cf9706",62206,"Other","text",".text","",0,1632984629,"name","","7b7473cf-d1a2-4f59-8af1-6afda319514a","pe-section","file"
"f5b7d93c-e763-4a6a-bc1e-a9217f1765c4",62206,"Payload delivery","md5","a18bcc64ca44b281fc3686ba55375633","",1,1632984630,"md5","","7b7473cf-d1a2-4f59-8af1-6afda319514a","pe-section","file"
"9194882b-f24f-48d6-aed7-92aa03262d1d",62206,"Payload delivery","sha1","74fab042b14999c2a3e9b1a2ec403e6e9cf179a3","",1,1632984631,"sha1","","7b7473cf-d1a2-4f59-8af1-6afda319514a","pe-section","file"
"ce3e84ce-1eb8-4d52-8728-1984ad611d66",62206,"Payload delivery","sha256","51113b5cfd6e5a5505956f3a72dff5399f5634c66402131875b84e8a48483d3b","",1,1632984631,"sha256","","7b7473cf-d1a2-4f59-8af1-6afda319514a","pe-section","file"
"afa921ec-d459-4e7e-9a88-379d53f62392",62206,"Other","size-in-bytes",446464,"",0,1632984633,"size-in-bytes","","7b7473cf-d1a2-4f59-8af1-6afda319514a","pe-section","file"
"75e7b23a-48e2-4fcd-be1e-7109b9421d92",62206,"Other","float",6.58664,"",0,1632984634,"entropy","","7b7473cf-d1a2-4f59-8af1-6afda319514a","pe-section","file"
"a4f91fe2-7510-4e40-93c7-6e2903ab3223",62206,"Other","text",".data","",0,1632984636,"name","","777ac4ed-44a4-47f5-845a-873039a6549d","pe-section","file"
"00937557-7fcc-4386-b00d-c7207f6a6a44",62206,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1632984636,"md5","","777ac4ed-44a4-47f5-845a-873039a6549d","pe-section","file"
"56463771-cd70-4a77-869c-f26cf52ff313",62206,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1632984636,"sha1","","777ac4ed-44a4-47f5-845a-873039a6549d","pe-section","file"
"53bfc84d-214f-4eff-bbd3-7eb946aa9b4c",62206,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1632984636,"sha256","","777ac4ed-44a4-47f5-845a-873039a6549d","pe-section","file"
"f565ad6f-4bcb-4453-a9b5-d8b686bfd828",62206,"Other","size-in-bytes",4096,"",0,1632984636,"size-in-bytes","","777ac4ed-44a4-47f5-845a-873039a6549d","pe-section","file"
"63e59fdb-9937-4f6b-9946-f8a6ea8d589f",62206,"Other","float",0,"",0,1632984636,"entropy","","777ac4ed-44a4-47f5-845a-873039a6549d","pe-section","file"

