uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f0940faf-9db3-4b9b-81cb-fcb079f88e6a",8496,"Payload delivery","filename","huponkycthinkinggoodtogetmebackwithnewgirlbczsheisbeautyfulgirlthinkingentirehingsgreattoundersta__________everythinggreattounderstand.doc","",0,1722147423,"","","","",""
"ebfb85af-8694-4033-a326-07664854283a",8496,"Payload delivery","md5","62183d596b9cfb53ecb7626260a7434f","",1,1722147423,"","","","",""
"1d79d0f2-80c4-41eb-a3a2-1ec947207d11",8496,"Payload delivery","sha1","94c2ce800ed6dd00aa5207ee6e6835b44c370f64","",1,1722147423,"","","","",""
"0f709ece-9b9a-405e-b07d-bd9384203e19",8496,"Payload delivery","sha256","346ca4873a86e3a46e77040a4d0d487aea29720b3a10712ce0363141b73ec5cb","",1,1722147423,"","","","",""
"952532bc-ce4e-45c2-84e3-a520396d03b1",8496,"Payload delivery","mime-type","text/rtf","",0,1722147423,"","","","",""
"c7729fc1-cdc4-4f39-b667-2ad46eb9bcc5",8496,"Network activity","url","http://198.46.178.229/xampp/huj/huponkycthinkinggoodtogetmebackwithnewgirlbczsheisbeautyfulgirlthinkingentirehingsgreattoundersta__________everythinggreattounderstand.doc","",1,1722147423,"","","","",""
"e7cf2986-4f4a-44bf-88d8-a3a440163e78",8496,"Network activity","ip-dst","198.46.178.229","",1,1722147423,"","","","",""
"7e6c7536-b1f1-4594-9d24-351117a11a99",8496,"External analysis","link","https://www.virustotal.com/gui/file/346ca4873a86e3a46e77040a4d0d487aea29720b3a10712ce0363141b73ec5cb/detection","",0,1722147424,"permalink","","f27e701a-f52f-42f6-89fa-22544f53bcff","virustotal-report","misc"
"04e6c6d4-1ac0-4056-8c2c-9b082e24d3c3",8496,"Other","datetime","2024-07-26T04:15:12.000000+0000","",0,1722147424,"last-submission","","f27e701a-f52f-42f6-89fa-22544f53bcff","virustotal-report","misc"
"21802462-a78b-4889-92ac-ca82f1a6f44f",8496,"Other","text","33/79","",0,1722147424,"detection-ratio","","f27e701a-f52f-42f6-89fa-22544f53bcff","virustotal-report","misc"

