uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db933b1-5f80-4810-b0e3-4946c0a8018c",10116,"Payload delivery","filename","x86","",0,1572418481,"","","","",""
"5db933b1-d654-4648-b0c4-4946c0a8018c",10116,"Payload delivery","md5","35acbb08432e862fd9e477dce6efe3da","",1,1572418481,"","","","",""
"5db933b1-b390-4c26-b399-4946c0a8018c",10116,"Payload delivery","sha1","6c126dd42e5b3b1c402e530fe948454472b7a4d8","",1,1572418481,"","","","",""
"5db933b1-076c-44bb-8dba-4946c0a8018c",10116,"Payload delivery","sha256","b66f8cbcfd2de013d86403c605ce52b1eb27a2419716f7f9677bebf16f6f7156","",1,1572418481,"","","","",""
"5db933b1-a004-47d4-97bf-4946c0a8018c",10116,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1572418481,"","","","",""
"5db933b1-6614-40ed-b268-4946c0a8018c",10116,"Network activity","url","http://185.112.250.117/x86","",1,1572418481,"","","","",""
"5db933b1-bfb4-4cb4-a2d4-4946c0a8018c",10116,"Network activity","ip-dst","185.112.250.117","",1,1572418481,"","","","",""
"6029eba4-94b8-4e30-927c-4b5bee9de26d",10116,"External analysis","link","https://www.virustotal.com/gui/file/b66f8cbcfd2de013d86403c605ce52b1eb27a2419716f7f9677bebf16f6f7156/detection","",0,1572418481,"permalink","","daae61eb-9e23-467a-8ead-f35471ff8c1d","virustotal-report","misc"
"315e9259-c7ff-43cb-9698-7ff4a209efc4",10116,"Other","datetime","2019-10-30T06:00:29","",0,1572418481,"last-submission","","daae61eb-9e23-467a-8ead-f35471ff8c1d","virustotal-report","misc"
"c7d10900-e861-42e1-8531-68fa6151027f",10116,"Other","text","29/57","",0,1572418481,"detection-ratio","","daae61eb-9e23-467a-8ead-f35471ff8c1d","virustotal-report","misc"

