uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"728e9f1f-aae0-4dc3-9be1-afc00f97de39",23829,"Payload delivery","filename","emptyfilename.tmp","",0,1596133289,"","","","",""
"2bca71c9-8c4f-482c-96e5-f1b8dcdd73c2",23829,"Payload delivery","md5","e6cd14279ff6840566384a9b511145ec","",1,1596133289,"","","","",""
"e57f74e1-e3f1-487b-8df9-8182446f7fff",23829,"Payload delivery","sha1","999a21f60e4a1213fe4a4846aa37c6e6b7ed9b38","",1,1596133289,"","","","",""
"266cb7f3-9e3f-4a26-9ff2-06ffba923a9e",23829,"Payload delivery","sha256","b6bd4bafbcc275ba253c4d4c9932329924edbfcc3f60e9f62deb917917dfc9f0","",1,1596133289,"","","","",""
"e032a449-28c0-4767-acc2-d0898226a94b",23829,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1596133289,"","","","",""
"f98769d9-ca75-4d89-ba4f-7fb45660b8b2",23829,"Payload delivery","imphash","4a3ea95f7898768423b43c8e8167f82a","",0,1596133289,"","","","",""
"800c6880-c246-4b96-9557-52098fb6f2ef",23829,"Network activity","url","http://itmh.org/wwvvv/e0aa_nir08_vf/","",1,1596133289,"","","","",""
"4ea465cc-7b20-4d59-a8aa-d0cc96078589",23829,"Network activity","domain","itmh.org","",1,1596133289,"","","","",""
"48e7bb9d-e749-4910-a3e0-519f42ec7cca",23829,"Other","text",".text","",0,1596133289,"name","","03fb0fbc-5508-4d6c-8bbc-0dbba5e3e6f6","pe-section","file"
"78916784-1a14-4682-a48c-8da76f86463e",23829,"Payload delivery","md5","1790c0b757cf64d3d0e62f92b6ac536b","",1,1596133289,"md5","","03fb0fbc-5508-4d6c-8bbc-0dbba5e3e6f6","pe-section","file"
"2b8e3d5a-0d8b-422c-8380-89370cec383f",23829,"Payload delivery","sha1","eecc3d5acbea14cc86470fb50f6dc3828263261e","",1,1596133289,"sha1","","03fb0fbc-5508-4d6c-8bbc-0dbba5e3e6f6","pe-section","file"
