uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c741e406-639a-4f31-ad04-694b12c55618",19530,"Payload delivery","filename","la.bot.arm5","",0,1710765183,"","","","",""
"f0f70008-ee54-4201-8e9d-cae885afbb43",19530,"Payload delivery","md5","b74a9f3e758fe803df5b32c9c5315d48","",1,1710765183,"","","","",""
"3245340b-8016-4be6-ad37-4f91bccadcfa",19530,"Payload delivery","sha1","b077d52088a55e93831408739ec5ac12230713d7","",1,1710765183,"","","","",""
"b8527da8-a029-42d0-8525-0ea3c7bd832a",19530,"Payload delivery","sha256","caf508214cc61d2e106e014b25b9ffc0ede49c9a212833a99cf16512fb1abb59","",1,1710765183,"","","","",""
"83aae552-0a5f-41c9-95a5-e96946af18ca",19530,"Payload delivery","mime-type","application/x-executable","",0,1710765183,"","","","",""
"cc1ef754-58f4-4eac-ab60-b402c8ec2fa2",19530,"Network activity","url","http://94.156.71.231/la.bot.arm5","",1,1710765183,"","","","",""
"be3b976b-5766-4bb1-9308-cef1cda957ad",19530,"Network activity","ip-dst","94.156.71.231","",1,1710765183,"","","","",""

