uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"374488b5-5315-4ab4-89d5-890754e94ab6",23588,"Payload delivery","filename","ff.exe","",0,1595985975,"","","","",""
"934e7773-18d7-420e-9f1d-741cbfb75477",23588,"Payload delivery","md5","da5e879220ffd4bc732fa76e25265fc1","",1,1595985975,"","","","",""
"0a283f3c-888d-4f8e-841e-3b4a10a18cdf",23588,"Payload delivery","sha1","b0b5cac43ae252e35b304299d70892e3a8bd04c2","",1,1595985975,"","","","",""
"4678751d-383a-41c8-be16-5e3454f5117e",23588,"Payload delivery","sha256","ddb0e79de2ca7d3b92e0937c85b3900a5fe552a15ccdaa1102b9f22ab294a04a","",1,1595985975,"","","","",""
"1d8e0920-897e-4a00-b2f0-d72d67674ae7",23588,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1595985975,"","","","",""
"f0ed975d-a412-48a8-8eb8-c516bc26c0eb",23588,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1595985975,"","","","",""
"c1d30bc6-d548-4911-8ced-6ef03061e75d",23588,"Network activity","url","http://hobigym.com/wp-includes/images/smilies/files/ff.exe","",1,1595985975,"","","","",""
"caa9ee09-2ae7-4827-b941-7de9046fd3d9",23588,"Network activity","domain","hobigym.com","",1,1595985975,"","","","",""
"02ca5fa8-1fc7-40e2-9934-ce4156aeeb43",23588,"Other","text",".text","",0,1595985976,"name","","106dc22f-c867-4db6-b861-39da8e47b4d1","pe-section","file"
"8cb8b5e8-9e94-4f32-823c-d38e67bdb17f",23588,"Payload delivery","md5","1a8954c7fd06274b20f8dd0f34e3f993","",1,1595985976,"md5","","106dc22f-c867-4db6-b861-39da8e47b4d1","pe-section","file"
"b5de981b-4179-4a57-b77f-4f9f7eb3e18a",23588,"Payload delivery","sha1","4e95b0b58cde77cf05fe3b0dda602f04a8d52670","",1,1595985976,"sha1","","106dc22f-c867-4db6-b861-39da8e47b4d1","pe-section","file"
"eb19fb67-e255-4404-a4d2-ba96bc7aea89",23588,"Payload delivery","sha256","41de5ae74883aa84225b29fc0f0199c59eda7977ca55c89912bceba5991f8012","",1,1595985976,"sha256","","106dc22f-c867-4db6-b861-39da8e47b4d1","pe-section","file"
"710c46d2-99df-4859-b674-fb3d937c2b7b",23588,"Other","size-in-bytes",282624,"",0,1595985976,"size-in-bytes","","106dc22f-c867-4db6-b861-39da8e47b4d1","pe-section","file"
"62f10d74-50c1-4f2e-b159-5223ff2b112b",23588,"Other","float",6.59693,"",0,1595985976,"entropy","","106dc22f-c867-4db6-b861-39da8e47b4d1","pe-section","file"
"22103396-9344-4f22-b6fc-2672285da208",23588,"Other","text",".rsrc","",0,1595985976,"name","","e8912676-211e-4a80-9cc2-c53b4489d2fb","pe-section","file"
"1f605195-e2ae-483d-90e4-f7d21be4de9e",23588,"Payload delivery","md5","f37710637ab094f22951dd8f382ceaf5","",1,1595985976,"md5","","e8912676-211e-4a80-9cc2-c53b4489d2fb","pe-section","file"
"f072a7af-98d7-44c9-8695-5a17cf26fcc5",23588,"Payload delivery","sha1","dded721046f6a045047090dc2d8429ae2e556853","",1,1595985976,"sha1","","e8912676-211e-4a80-9cc2-c53b4489d2fb","pe-section","file"
"d8a312c4-6d46-41f7-a9c9-72b6b15f3ade",23588,"Payload delivery","sha256","90f77e613a5b652405ca085db7c9bba181332d5927ca5ede3896dd030b9efe08","",1,1595985976,"sha256","","e8912676-211e-4a80-9cc2-c53b4489d2fb","pe-section","file"
"322bc892-c909-4a0c-ad14-90db6b3149f0",23588,"Other","size-in-bytes",1024,"",0,1595985976,"size-in-bytes","","e8912676-211e-4a80-9cc2-c53b4489d2fb","pe-section","file"
"44d2d330-5451-481d-9b37-e400935553f3",23588,"Other","float",2.56193,"",0,1595985976,"entropy","","e8912676-211e-4a80-9cc2-c53b4489d2fb","pe-section","file"
"0f82216f-87b4-44cb-a41f-54ae4e3578dd",23588,"Other","text",".reloc","",0,1595985977,"name","","114baa72-9079-402d-8514-c8805b718382","pe-section","file"
"d8008b62-de41-4f20-8712-6234fa4ce255",23588,"Payload delivery","md5","59237a9d4e3ecd7441dc51daf6a48a41","",1,1595985977,"md5","","114baa72-9079-402d-8514-c8805b718382","pe-section","file"
"86ea1fa8-3879-4bdf-afb3-989010be450f",23588,"Payload delivery","sha1","e708221aa3f5dfb47a9f59e395a4fce4f3454f89","",1,1595985977,"sha1","","114baa72-9079-402d-8514-c8805b718382","pe-section","file"
"8098618b-a2e2-4e3d-9250-71e6a1b46600",23588,"Payload delivery","sha256","c0d7ba6292248c54cb433df86a502c6adebaa9488156966ca3d80b6e1ecafca6","",1,1595985977,"sha256","","114baa72-9079-402d-8514-c8805b718382","pe-section","file"
"5a0df995-24ea-4793-9063-a8df1862020a",23588,"Other","size-in-bytes",512,"",0,1595985977,"size-in-bytes","","114baa72-9079-402d-8514-c8805b718382","pe-section","file"
"c12ddfdf-eb8b-46df-913b-0adb2bac2318",23588,"Other","float",0.10191,"",0,1595985977,"entropy","","114baa72-9079-402d-8514-c8805b718382","pe-section","file"
"19d2f44c-e58a-4ad5-b7af-347a3e3d4d5d",23588,"External analysis","link","https://www.virustotal.com/gui/file/ddb0e79de2ca7d3b92e0937c85b3900a5fe552a15ccdaa1102b9f22ab294a04a/detection","",0,1595985977,"permalink","","4e7ffbc5-5c22-4755-aaca-23feb893211e","virustotal-report","misc"
"7ee5fdbd-4581-4716-b39a-8bc94eba9692",23588,"Other","datetime","2020-07-28T09:16:01.000000+0000","",0,1595985977,"last-submission","","4e7ffbc5-5c22-4755-aaca-23feb893211e","virustotal-report","misc"
"125d91e6-3a5f-4f43-be58-b970f6b1a722",23588,"Other","text","45/72","",0,1595985977,"detection-ratio","","4e7ffbc5-5c22-4755-aaca-23feb893211e","virustotal-report","misc"

