uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb0b455-7128-45cc-ad2f-5665c0a80102",3197,"Payload delivery","filename","326EYJSFYHMS.exe","",0,1588638805,"","","","",""
"5eb0b455-0128-4e1c-9597-5665c0a80102",3197,"Payload delivery","md5","58cf9b153d8a39974516dc08fd85530c","",1,1588638805,"","","","",""
"5eb0b455-24fc-4bf7-8698-5665c0a80102",3197,"Payload delivery","sha1","f90a97a20edf80a4e24ec532a6db2c3d6e37c079","",1,1588638805,"","","","",""
"5eb0b455-6d24-47ca-88c5-5665c0a80102",3197,"Payload delivery","sha256","36de874bba8bd12c14cbb3a82dcbed3e47bf5f3540590004869d0a6bcdec8c20","",1,1588638805,"","","","",""
"5eb0b455-bcb8-4203-9263-5665c0a80102",3197,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1588638805,"","","","",""
"5eb0b455-3320-4465-9f25-5665c0a80102",3197,"Payload delivery","imphash","30625d671f2d3abf2a3e2df54581f47b","",0,1588638805,"","","","",""
"5eb0b455-a338-4b3d-bf48-5665c0a80102",3197,"Network activity","url","https://toulousa.com/omg/326EYJSFYHMS.exe","",1,1588638805,"","","","",""
"5eb0b455-1914-47cc-bb27-5665c0a80102",3197,"Network activity","domain","toulousa.com","",1,1588638805,"","","","",""
"955da1ed-3de9-4705-9cfd-ce587c82347f",3197,"Other","text",".text","",0,1588638807,"name","","807675e7-b021-49b1-b914-08ba6754c248","pe-section","file"
"aa58c702-1cee-499a-ac0e-c17c4e9fb6b4",3197,"Payload delivery","md5","89c8ab79c64cd1cbdfa4f8428f024e8c","",1,1588638807,"md5","","807675e7-b021-49b1-b914-08ba6754c248","pe-section","file"
"3f02bfd3-60b7-4f88-b14e-915a3faeb9da",3197,"Payload delivery","sha1","e308fd800663f225385f1878bc8ffac7bdd2e66a","",1,1588638807,"sha1","","807675e7-b021-49b1-b914-08ba6754c248","pe-section","file"
"3403f0c0-4c58-4461-a654-a366786b2322",3197,"Payload delivery","sha256","549200e6cd7563bcd47c7e07d3b9fdfd0af88a12aab89051617e0612b5ef4fdc","",1,1588638807,"sha256","","807675e7-b021-49b1-b914-08ba6754c248","pe-section","file"
"9636a4d6-4ad7-4018-a33c-589777e93828",3197,"Other","size-in-bytes",352256,"",0,1588638807,"size-in-bytes","","807675e7-b021-49b1-b914-08ba6754c248","pe-section","file"
"33b5d8c2-2b15-47e6-9e64-1e7c800a63ec",3197,"Other","float",6.27685,"",0,1588638807,"entropy","","807675e7-b021-49b1-b914-08ba6754c248","pe-section","file"
"5de30b18-3630-4fe5-b26f-e6a0bfe55cf4",3197,"Other","text",".data","",0,1588638808,"name","","3f4625c0-87ef-471c-b37f-4688a8d36a87","pe-section","file"
"3087dbed-12a9-48f1-b07f-7ecabbb1654d",3197,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1588638808,"md5","","3f4625c0-87ef-471c-b37f-4688a8d36a87","pe-section","file"
"3231ee09-84f2-4afc-abc9-58241bf35382",3197,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1588638808,"sha1","","3f4625c0-87ef-471c-b37f-4688a8d36a87","pe-section","file"
"ddbc3a57-e063-42a7-9855-b02ffd27e8d9",3197,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1588638808,"sha256","","3f4625c0-87ef-471c-b37f-4688a8d36a87","pe-section","file"
"6630a30f-ab6c-49a9-ac29-38bf7b96a15a",3197,"Other","size-in-bytes",4096,"",0,1588638808,"size-in-bytes","","3f4625c0-87ef-471c-b37f-4688a8d36a87","pe-section","file"
"32ac0c9a-a341-4d80-9f74-ac48bb76495d",3197,"Other","float",0.0,"",0,1588638808,"entropy","","3f4625c0-87ef-471c-b37f-4688a8d36a87","pe-section","file"
"e9dffce8-f2d5-4f2d-b612-2211501f80b6",3197,"Other","text",".rsrc","",0,1588638809,"name","","1d92cacf-9e13-48c9-bc5a-300b0e11b798","pe-section","file"
"add09e48-6d2c-488e-a784-893b67a5bd0d",3197,"Payload delivery","md5","1f443661d276508dd7f2cc4265f7b08f","",1,1588638810,"md5","","1d92cacf-9e13-48c9-bc5a-300b0e11b798","pe-section","file"
"35d1ff9c-dea3-46a2-8abd-3d7199bb56b8",3197,"Payload delivery","sha1","c7182ceb80ebfb31905a835622e0463f958d28a5","",1,1588638810,"sha1","","1d92cacf-9e13-48c9-bc5a-300b0e11b798","pe-section","file"
"3fe78656-6ac5-44bf-bf98-a691c61724cc",3197,"Payload delivery","sha256","9b65e09a309ec3a1e815bfb6949a73c158e069bfbf74f1ac78e04f0b82ee9a8c","",1,1588638810,"sha256","","1d92cacf-9e13-48c9-bc5a-300b0e11b798","pe-section","file"
"703f0c7b-4933-4ff4-86bb-764d26434be5",3197,"Other","size-in-bytes",405504,"",0,1588638810,"size-in-bytes","","1d92cacf-9e13-48c9-bc5a-300b0e11b798","pe-section","file"
"2b79cce6-5f3a-48a7-b8b2-fb1455640178",3197,"Other","float",6.15811,"",0,1588638810,"entropy","","1d92cacf-9e13-48c9-bc5a-300b0e11b798","pe-section","file"
"5a5c3998-52c1-4d40-b14f-3cfebbdb7b7e",3197,"External analysis","link","https://www.virustotal.com/gui/file/36de874bba8bd12c14cbb3a82dcbed3e47bf5f3540590004869d0a6bcdec8c20/detection","",0,1588638811,"permalink","","38ecac6a-ad7b-4d89-b1ba-6e369ec9b3ac","virustotal-report","misc"
"6bc1ee63-d9e1-471c-8b47-bd6f952d3cd5",3197,"Other","datetime","2020-05-04T20:34:07.000000+0000","",0,1588638811,"last-submission","","38ecac6a-ad7b-4d89-b1ba-6e369ec9b3ac","virustotal-report","misc"
"7a150255-64a1-4f62-a933-27612df25c31",3197,"Other","text","18/72","",0,1588638811,"detection-ratio","","38ecac6a-ad7b-4d89-b1ba-6e369ec9b3ac","virustotal-report","misc"

