uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc896f6-ca0d-4710-8cfc-25ab38d0fa2f",13053,"Payload delivery","filename","svhost.exe","",0,1700730749,"","","","",""
"7e0d1bbb-857d-4d08-a53f-9addc7ea89cb",13053,"Payload delivery","md5","42ab2ddbc2da69d924967a3532c59e45","",1,1700730749,"","","","",""
"9b533f68-d818-4e06-aba2-1e62ebfda598",13053,"Payload delivery","sha1","6b053f2a468c5ae82d3bf3910e9e26882c3eefdc","",1,1700730749,"","","","",""
"7761eb96-52be-4522-bcee-f2bcdd0220c7",13053,"Payload delivery","sha256","0b8dc05f6d4ece20334023881985352781c0ce8ba7c2838158aec5af3ab39aba","",1,1700730749,"","","","",""
"bb991c4c-e70f-4daf-80f3-54679506ef0e",13053,"Payload delivery","mime-type","application/x-dosexec","",0,1700730749,"","","","",""
"75dfabc7-1c74-4e9c-8022-b21ee1d478fe",13053,"Network activity","url","https://quickchatroomx.com/dl/svhost.exe","",1,1700730749,"","","","",""
"2614de40-de86-4e19-85a4-a75ff2c21127",13053,"Network activity","domain","quickchatroomx.com","",1,1700730749,"","","","",""
"f6afa0f8-6669-400f-a4ff-dc57395794a7",13053,"Other","text",".text","",0,1700730749,"name","","58a5ac80-bbee-41ad-b9cf-842f1dcad4d8","pe-section","file"
"fb5ce9e4-bcb4-4928-adae-653597bbb2fd",13053,"Payload delivery","md5","0bc05e30d70e998b2aaff840a243f39c","",1,1700730749,"md5","","58a5ac80-bbee-41ad-b9cf-842f1dcad4d8","pe-section","file"
"f1fcb465-355b-42c3-b655-d88d14a183d8",13053,"Payload delivery","sha1","2631cc258d21209195360e3b2dd058fab5587385","",1,1700730749,"sha1","","58a5ac80-bbee-41ad-b9cf-842f1dcad4d8","pe-section","file"
"6fbc205b-9465-49dd-9a81-6852ff431128",13053,"Payload delivery","sha256","51cdd52f2c399081919cc2111faf4314ade71a7ee338ba51525e5ba900ff0776","",1,1700730749,"sha256","","58a5ac80-bbee-41ad-b9cf-842f1dcad4d8","pe-section","file"
"5522eae1-c4bf-4fe6-aa4f-f4eecb4a2ff2",13053,"Other","size-in-bytes",8856064,"",0,1700730749,"size-in-bytes","","58a5ac80-bbee-41ad-b9cf-842f1dcad4d8","pe-section","file"
"9024c25e-6af2-441e-916c-e3b4fd8348af",13053,"Other","float",6.29616,"",0,1700730749,"entropy","","58a5ac80-bbee-41ad-b9cf-842f1dcad4d8","pe-section","file"
"3fa4c97a-e27c-41aa-899b-448b71006a24",13053,"Other","text",".rsrc","",0,1700730749,"name","","73a0f6a1-4897-42d0-b623-099ce7503a9c","pe-section","file"
"861bafa8-c538-4be6-bbe8-2c95364df754",13053,"Payload delivery","md5","492c10764419bc3173ab383c130a3ef2","",1,1700730749,"md5","","73a0f6a1-4897-42d0-b623-099ce7503a9c","pe-section","file"
"71cbd362-7aa9-4dcd-b22a-af9aaaf6767d",13053,"Payload delivery","sha1","62db1024b5238b61cb9f7cdffcb3d7a3249dc535","",1,1700730749,"sha1","","73a0f6a1-4897-42d0-b623-099ce7503a9c","pe-section","file"
"7cdad27a-5b8a-48b2-a4d7-c1c41142e25b",13053,"Payload delivery","sha256","171802c95a19d4ad0e3d555f0871a2ee53ed333f50627af7f491795fa18f2573","",1,1700730749,"sha256","","73a0f6a1-4897-42d0-b623-099ce7503a9c","pe-section","file"
"2c692180-0f04-407e-8e74-ecf0c26d23a9",13053,"Other","size-in-bytes",1024,"",0,1700730749,"size-in-bytes","","73a0f6a1-4897-42d0-b623-099ce7503a9c","pe-section","file"
"60d8a15d-8411-4477-93cb-50ca9d12bfaa",13053,"Other","float",3.39856,"",0,1700730749,"entropy","","73a0f6a1-4897-42d0-b623-099ce7503a9c","pe-section","file"

