uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0aa61020-be1d-4f7c-811c-493ab862feb6",42034,"Payload delivery","filename","Mozi.m","",0,1685652965,"","","","",""
"121d1b60-0296-4598-a29b-b92d049bd56e",42034,"Payload delivery","md5","02d6a021b6d728946480772d8822482e","",1,1685652965,"","","","",""
"bbc71d57-5a82-4851-a5e2-c34f03ec84ab",42034,"Payload delivery","sha1","8143a119b58f50dac650455a149d9b705bbfc899","",1,1685652965,"","","","",""
"be6b5716-ac44-422b-9b8c-ffb47dfbf5a7",42034,"Payload delivery","sha256","d2909ada9e28c2bd2260a9e670f3d321d54697c2a55d6b1758c8440f92a758eb","",1,1685652965,"","","","",""
"68675499-70ae-48af-b6e3-7273104873e2",42034,"Payload delivery","mime-type","application/x-executable","",0,1685652965,"","","","",""
"4dd8c050-ce2e-45c4-98ca-c8e471c9579a",42034,"Network activity","url","http://223.198.230.119:59122/Mozi.m","",1,1685652965,"","","","",""
"9d51e867-0ef0-48e6-811a-669caf85502d",42034,"Network activity","ip-dst","223.198.230.119","",1,1685652965,"","","","",""
"a0c2fec5-e78a-48fa-9ca3-6a91a6112f72",42034,"External analysis","link","https://www.virustotal.com/gui/file/d2909ada9e28c2bd2260a9e670f3d321d54697c2a55d6b1758c8440f92a758eb/detection","",0,1685652966,"permalink","","c2c59fc5-2b6a-44e8-9a8a-8501cfaae97b","virustotal-report","misc"
"283b7486-5076-4223-a067-0eb593ce826e",42034,"Other","datetime","2023-06-01T20:31:39.000000+0000","",0,1685652966,"last-submission","","c2c59fc5-2b6a-44e8-9a8a-8501cfaae97b","virustotal-report","misc"
"776d59ea-9e57-4245-97e6-f6e1c0be524e",42034,"Other","text","29/61","",0,1685652966,"detection-ratio","","c2c59fc5-2b6a-44e8-9a8a-8501cfaae97b","virustotal-report","misc"

