uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"814f8575-ed40-4adf-8d0d-46f003f2d2af",8001,"Payload delivery","filename","spc","",0,1721073243,"","","","",""
"34407282-5b91-4f37-9cd3-318125880bf0",8001,"Payload delivery","md5","f455e4a0ec525e70167b0950e35a4aba","",1,1721073243,"","","","",""
"50598ff8-a911-4669-b6a3-5328baa9fbf5",8001,"Payload delivery","sha1","c34963fc18a302f0127c442d6dc8681421820bfd","",1,1721073243,"","","","",""
"e1a050c8-372d-44e7-bc8e-c635c1f9c603",8001,"Payload delivery","sha256","0b950ffe942647c59371e4fd65b8c763074e1fb7bc9426d544c2947ba838bd7c","",1,1721073243,"","","","",""
"fd57ca76-d866-478e-a5e1-9a0e3efdb51a",8001,"Payload delivery","mime-type","application/x-executable","",0,1721073243,"","","","",""
"8bee61d0-a44d-4a53-bfa5-5bb5caadf44c",8001,"Network activity","url","http://185.208.158.128//spc","",1,1721073243,"","","","",""
"04f3fb40-285a-4bbe-a319-6ee608a3da60",8001,"Network activity","ip-dst","185.208.158.128","",1,1721073243,"","","","",""
"45e77c38-379d-4032-9ec7-a40413f6da3e",8001,"External analysis","link","https://www.virustotal.com/gui/file/0b950ffe942647c59371e4fd65b8c763074e1fb7bc9426d544c2947ba838bd7c/detection","",0,1721073243,"permalink","","e7507d1c-1e09-4271-9e30-8b5ee4c3c10c","virustotal-report","misc"
"41a307aa-b152-4aed-ad15-c529aa7a2400",8001,"Other","datetime","2024-07-15T21:45:59.000000+0000","",0,1721073243,"last-submission","","e7507d1c-1e09-4271-9e30-8b5ee4c3c10c","virustotal-report","misc"
"6f9647eb-2e00-4be1-80be-cf2a297938af",8001,"Other","text","7/78","",0,1721073243,"detection-ratio","","e7507d1c-1e09-4271-9e30-8b5ee4c3c10c","virustotal-report","misc"

