uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"53ebf8fc-a7d0-4dec-b28a-9f4e0f0af047",20765,"Payload delivery","filename","fre5.exe","",0,1658924586,"","","","",""
"6980b4d6-2e3e-4d60-903d-9bbd70b0d9a5",20765,"Payload delivery","md5","e36301c3b034f5fbfc25bba4e4fbd970","",1,1658924586,"","","","",""
"5d42d6cb-d9ba-4290-b08b-f1e38355736d",20765,"Payload delivery","sha1","0247f2a9762ddf63bb38db3fe796bc81e26b12a5","",1,1658924586,"","","","",""
"e5a4fedc-3026-41dd-a522-fa74150a2538",20765,"Payload delivery","sha256","443fb70e1be9c75e3039b69bb4909d06cced84f1b1f7793396014f0c40e5b9a3","",1,1658924586,"","","","",""
"096bc28f-ff67-4e4c-b181-2bfcae24bbf9",20765,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1658924586,"","","","",""
"c902dec5-3e5f-45c6-bbc9-f6ac213efa45",20765,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1658924586,"","","","",""
"f70f2819-5ddf-4e13-8f82-a38e1b711406",20765,"Network activity","url","http://198.12.89.157/g/fre5.exe","",1,1658924586,"","","","",""
"2cfd14f5-db4f-454b-a06f-2a55ddcaa28c",20765,"Network activity","ip-dst","198.12.89.157","",1,1658924586,"","","","",""
"1b0e8f4f-3c42-4032-a17b-fa58c89484d3",20765,"Other","text",".text","",0,1658924586,"name","","31996bb1-0967-431d-860f-03d69e1b5230","pe-section","file"
"1019f9c6-4f00-4ad1-8a5a-70476b16d1b7",20765,"Payload delivery","md5","0922cd7e58431911e0462fe00a83e930","",1,1658924586,"md5","","31996bb1-0967-431d-860f-03d69e1b5230","pe-section","file"
"c61914dc-822f-497e-b0c6-58df2de8ef2e",20765,"Payload delivery","sha1","d4fe63e820db955b73979acf15b097fa4a21acd2","",1,1658924586,"sha1","","31996bb1-0967-431d-860f-03d69e1b5230","pe-section","file"
"086d7b8f-59df-4587-a7a7-f54703dfd697",20765,"Payload delivery","sha256","940055df472b59b849a83b660d8f68b6e70084e34b1f4ca7f7ffe57ce9d8a9ec","",1,1658924586,"sha256","","31996bb1-0967-431d-860f-03d69e1b5230","pe-section","file"
"cb7570ec-7db2-47fc-b3e4-fed7da599e87",20765,"Other","size-in-bytes",5632,"",0,1658924586,"size-in-bytes","","31996bb1-0967-431d-860f-03d69e1b5230","pe-section","file"
"2d67a054-1855-42cc-97e1-109001582fc1",20765,"Other","float",5.27099,"",0,1658924586,"entropy","","31996bb1-0967-431d-860f-03d69e1b5230","pe-section","file"
"4cc61b53-3aa2-4bd0-afe8-b315fca3593a",20765,"Other","text",".rsrc","",0,1658924586,"name","","76c9805f-73d9-40e8-a5a5-33dc8755b9e3","pe-section","file"
"e06a9ff7-e531-4c60-9beb-089f34a1e2f1",20765,"Payload delivery","md5","ab89e842b2656ee6c9de1d819654a7eb","",1,1658924586,"md5","","76c9805f-73d9-40e8-a5a5-33dc8755b9e3","pe-section","file"
"008e4fbf-0ad1-4fbd-8438-f1c0b9bcac01",20765,"Payload delivery","sha1","4bfe9a415aec230e362bbfb3fd5ccd8e79001663","",1,1658924586,"sha1","","76c9805f-73d9-40e8-a5a5-33dc8755b9e3","pe-section","file"
"87c75ae7-1d70-4b03-9f63-54e5e3dd7549",20765,"Payload delivery","sha256","81d7f8949008e9d00f325e35b9ff28b2d17a19a46c77040467a4111cc686da84","",1,1658924586,"sha256","","76c9805f-73d9-40e8-a5a5-33dc8755b9e3","pe-section","file"
"f73d4cd1-7011-4c89-88e1-3d303f1ac981",20765,"Other","size-in-bytes",7168,"",0,1658924586,"size-in-bytes","","76c9805f-73d9-40e8-a5a5-33dc8755b9e3","pe-section","file"
"2d86600d-9f3a-4d32-a624-e2f45822c01d",20765,"Other","float",4.28455,"",0,1658924586,"entropy","","76c9805f-73d9-40e8-a5a5-33dc8755b9e3","pe-section","file"
"435092f5-bb6f-48d6-a665-ab22a833ebb1",20765,"Other","text",".reloc","",0,1658924587,"name","","e9fa11e8-1375-42a1-a1ed-115fc5997444","pe-section","file"
"ae99a62f-10ca-40e3-94eb-e31d3371c5e6",20765,"Payload delivery","md5","52ab0cea078a956828c5ac745e07fdb7","",1,1658924587,"md5","","e9fa11e8-1375-42a1-a1ed-115fc5997444","pe-section","file"
"30636ea3-c590-4df7-8a95-103d84af96c8",20765,"Payload delivery","sha1","4d892919d3f3af95f309f8d6a901d326319cc864","",1,1658924587,"sha1","","e9fa11e8-1375-42a1-a1ed-115fc5997444","pe-section","file"
"426b8fb7-1daf-41d5-b1e2-ad34429c0824",20765,"Payload delivery","sha256","a3d8ea2afb0c09a367149d5d1f5c3f3dfc03a381964058cc3f18aff54656801e","",1,1658924587,"sha256","","e9fa11e8-1375-42a1-a1ed-115fc5997444","pe-section","file"
"19b6e83a-de84-4218-916d-d20b007f0fdb",20765,"Other","size-in-bytes",512,"",0,1658924587,"size-in-bytes","","e9fa11e8-1375-42a1-a1ed-115fc5997444","pe-section","file"
"d80e89ff-b4e8-4042-92cb-6d3b1ef9a67c",20765,"Other","float",0.0776332,"",0,1658924587,"entropy","","e9fa11e8-1375-42a1-a1ed-115fc5997444","pe-section","file"
"a828b3f8-51fd-4c10-813f-be0c1b8b7687",20765,"External analysis","link","https://www.virustotal.com/gui/file/443fb70e1be9c75e3039b69bb4909d06cced84f1b1f7793396014f0c40e5b9a3/detection","",0,1658924587,"permalink","","bce4a848-3fa2-4294-9abe-348013b3d266","virustotal-report","misc"
"783b1692-b897-4e94-948a-a774f08b1119",20765,"Other","datetime","2022-07-27T10:43:33.000000+0000","",0,1658924587,"last-submission","","bce4a848-3fa2-4294-9abe-348013b3d266","virustotal-report","misc"
"0f1019f8-948b-4e5f-9998-77056fa78b4f",20765,"Other","text","23/71","",0,1658924587,"detection-ratio","","bce4a848-3fa2-4294-9abe-348013b3d266","virustotal-report","misc"

