uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e05b4b25-cf49-49ba-ad6e-be092b7c042e",11465,"Payload delivery","filename","x86_64","",0,1698045700,"","","","",""
"bed23ec2-c539-4277-94c7-5030f623997b",11465,"Payload delivery","md5","42263919aaf616113ca296d9a07571dc","",1,1698045700,"","","","",""
"83ae1bae-2272-44ad-b39c-5b3cb1f248f5",11465,"Payload delivery","sha1","e0361c8634797beda0867b98366de6b4689bea56","",1,1698045700,"","","","",""
"439f7e46-3de7-43a2-92b3-7db008a3f442",11465,"Payload delivery","sha256","92550028e1c4efe507afd59ed63817f679671d28275e94aa8df990ce05b9176e","",1,1698045700,"","","","",""
"287710ba-2107-457e-a5b4-e9e5aa846553",11465,"Payload delivery","mime-type","application/x-executable","",0,1698045700,"","","","",""
"89d7d583-828f-498a-875e-618576115b1f",11465,"Network activity","url","http://172.105.106.219/x86_64","",1,1698045700,"","","","",""
"48536982-5331-4701-a3c1-438148343371",11465,"Network activity","ip-dst","172.105.106.219","",1,1698045700,"","","","",""
"bca5acf3-fa15-463d-9107-296607ffea1b",11465,"External analysis","link","https://www.virustotal.com/gui/file/92550028e1c4efe507afd59ed63817f679671d28275e94aa8df990ce05b9176e/detection","",0,1698045700,"permalink","","595af3fc-1a50-4ee0-a518-438a60f6d393","virustotal-report","misc"
"476f0e92-6248-4899-8b9f-d39b50b4f59d",11465,"Other","datetime","2023-10-23T06:32:49.000000+0000","",0,1698045700,"last-submission","","595af3fc-1a50-4ee0-a518-438a60f6d393","virustotal-report","misc"
"2e56b9ae-80fc-421a-a631-958acb79b833",11465,"Other","text","12/62","",0,1698045700,"detection-ratio","","595af3fc-1a50-4ee0-a518-438a60f6d393","virustotal-report","misc"

