uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"41374770-f426-43d0-b5d2-985be455944c",2951,"Payload delivery","filename","defounderzx.exe","",0,1687337528,"","","","",""
"717aeb88-cd59-4d77-b9bb-b3db39df72f8",2951,"Payload delivery","md5","22136fcc06b11b150506a986c13ca0cc","",1,1687337528,"","","","",""
"5b3d86e9-bf1c-46ca-9aa8-c5a54b1f9b7b",2951,"Payload delivery","sha1","5b236cc03b4e6542f8b8ed896c2ea917125e11e5","",1,1687337528,"","","","",""
"ade478d7-39b0-46f7-bce2-bc019a7050cb",2951,"Payload delivery","sha256","7806b747871480b540e81ab255b9f18a97d7fd8ee150b2c85484acf08174b5ca","",1,1687337528,"","","","",""
"418a76db-c62d-4c1b-b3a1-8c9c6f02fe32",2951,"Payload delivery","mime-type","application/x-dosexec","",0,1687337528,"","","","",""
"3db7391a-53cc-4208-9eb5-db18b26ae69f",2951,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1687337528,"","","","",""
"05f66bcd-1eba-44ff-a37a-d64ebf733866",2951,"Network activity","url","http://194.180.48.59/defounderzx.exe","",1,1687337528,"","","","",""
"b4267a74-d2e7-44d6-b3dc-0b47a5d55a36",2951,"Network activity","ip-dst","194.180.48.59","",1,1687337528,"","","","",""
"e7289817-df1c-4976-b8d2-86de9bb90376",2951,"Other","text",".text","",0,1687337528,"name","","47037242-c0db-47a2-afea-38f7b876f610","pe-section","file"
"4268be24-d99a-4f24-b46d-272c86baa820",2951,"Payload delivery","md5","bf3b5b8ba2129e23f91a49b9b4d3c93c","",1,1687337528,"md5","","47037242-c0db-47a2-afea-38f7b876f610","pe-section","file"
"892e78ec-2a54-4e7c-b911-6f9490c0e88e",2951,"Payload delivery","sha1","579367f451b4233a877eadcc8d68b1099ef1be31","",1,1687337529,"sha1","","47037242-c0db-47a2-afea-38f7b876f610","pe-section","file"
"6aa2e172-0041-478f-b9c7-79253bea862e",2951,"Payload delivery","sha256","8cf464698a16a6c2ea8bb0173498d8b26a782ae2589385faf546fa43485f7525","",1,1687337529,"sha256","","47037242-c0db-47a2-afea-38f7b876f610","pe-section","file"
"d1d534e4-46e1-43f9-bc24-b59f414108ad",2951,"Other","size-in-bytes",811008,"",0,1687337529,"size-in-bytes","","47037242-c0db-47a2-afea-38f7b876f610","pe-section","file"
"859faa65-d1d6-4c9e-a45c-8e44f684edbc",2951,"Other","float",7.60661,"",0,1687337529,"entropy","","47037242-c0db-47a2-afea-38f7b876f610","pe-section","file"
"aecdd87f-d3fb-48ec-abad-6444d4931164",2951,"Other","text",".rsrc","",0,1687337529,"name","","255e8285-0422-4ee7-8a98-adaa2b033e69","pe-section","file"
"d4ffce82-4c89-455f-8672-3229faeb2779",2951,"Payload delivery","md5","a05d414f2c65ed10769c01d885d2cb00","",1,1687337529,"md5","","255e8285-0422-4ee7-8a98-adaa2b033e69","pe-section","file"
"6d0692da-4b48-4bb8-acfa-1ef9729d74ef",2951,"Payload delivery","sha1","789e435a647d31bd35b1f715fb44f6a20ad749e9","",1,1687337529,"sha1","","255e8285-0422-4ee7-8a98-adaa2b033e69","pe-section","file"
"9b326bee-1e2a-419e-9bdd-d3af7be7fb47",2951,"Payload delivery","sha256","bb023c2a22b1d07b7fab954c178d07e22d0eaebceb9f3f5e377504bf8c89c057","",1,1687337529,"sha256","","255e8285-0422-4ee7-8a98-adaa2b033e69","pe-section","file"
"a21d90a7-226d-4547-b5f2-797a327f0aed",2951,"Other","size-in-bytes",8192,"",0,1687337529,"size-in-bytes","","255e8285-0422-4ee7-8a98-adaa2b033e69","pe-section","file"
"3e96c7a2-668f-4f02-a837-4e0febd2b43a",2951,"Other","float",6.60254,"",0,1687337529,"entropy","","255e8285-0422-4ee7-8a98-adaa2b033e69","pe-section","file"
"e613bb03-6489-4304-9246-d395b320f0bd",2951,"Other","text",".reloc","",0,1687337529,"name","","474427b7-c270-410d-89ee-d74619bd92c9","pe-section","file"
