uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b1d5fb85-933e-44d5-ae1b-3bc2143186d0",27516,"Payload delivery","filename","Kenjjqbio.png","",0,1667484863,"","","","",""
"596738c1-185f-4ba1-9e70-6953e19dc86d",27516,"Payload delivery","md5","c0f67edad9b95aed712c68d7c76f4246","",1,1667484863,"","","","",""
"c5735ac0-62f5-4b9b-98f2-b1bcae1a9e20",27516,"Payload delivery","sha1","87fb74af78b78d6c99ae7596e959850febba1741","",1,1667484863,"","","","",""
"c947942d-58d5-4501-8630-9d50241ceb3b",27516,"Payload delivery","sha256","af4cf72e530534bcd2c354200d2cd57acfc70a699511ea1cc5ea8171e4d70ba7","",1,1667484863,"","","","",""
"a7237772-bc1b-4926-99d9-55b00de4da63",27516,"Payload delivery","mime-type","gzip compressed data, max speed, from FAT filesystem (MS-DOS, OS/2, NT), original size 2208768","",0,1667484863,"","","","",""
"3b1632ef-9440-4283-af09-98a2067b1d31",27516,"Network activity","url","https://www.bondkosmetyki.pl/wp-content/plugins/Kenjjqbio.png","",1,1667484863,"","","","",""
"bdc39c0c-ee78-4e26-950d-a0b55beb897a",27516,"Network activity","domain","www.bondkosmetyki.pl","",1,1667484863,"","","","",""
"231d6cc4-c25b-4d42-abd2-c3290857c016",27516,"External analysis","link","https://www.virustotal.com/gui/file/af4cf72e530534bcd2c354200d2cd57acfc70a699511ea1cc5ea8171e4d70ba7/detection","",0,1667484863,"permalink","","37ae1d28-a205-4cc6-809f-b6cbc36467c2","virustotal-report","misc"
"f27a4831-c6f5-4157-a6c3-a82fb1ec2b6f",27516,"Other","datetime","2022-11-03T09:20:12.000000+0000","",0,1667484863,"last-submission","","37ae1d28-a205-4cc6-809f-b6cbc36467c2","virustotal-report","misc"
"64fe21ac-b1e4-432a-913b-3ccad3bf92ed",27516,"Other","text","12/62","",0,1667484863,"detection-ratio","","37ae1d28-a205-4cc6-809f-b6cbc36467c2","virustotal-report","misc"

