uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1e8135ae-51e0-4fdb-8970-389711211626",12384,"Payload delivery","filename","fedf8679e8d2.exe#d12","",0,1728086590,"","","","",""
"7ac0c2f8-0008-4fb0-bd01-469c61173126",12384,"Payload delivery","md5","04c5017127f914464f5f0906071752ae","",1,1728086590,"","","","",""
"d5c2302b-c223-40c0-8bc3-3b7ebe6ecd91",12384,"Payload delivery","sha1","943032e09113b8f9e6e9959af266c6825a7024cc","",1,1728086590,"","","","",""
"31729b88-6e29-4f39-88bf-1a31c262fe74",12384,"Payload delivery","sha256","f43ae09857bd5f33662852be8434002d557d697f695b43016d2f8c705b325152","",1,1728086590,"","","","",""
"2910e61f-b8f7-4b04-be7b-2fb8722d8c3d",12384,"Payload delivery","mime-type","application/x-dosexec","",0,1728086590,"","","","",""
"b6261cca-ea91-4416-957e-75752088305f",12384,"Payload delivery","imphash","76c28592e04b2b2bb1f52b3aac6a5c55","",0,1728086590,"","","","",""
"29f1b5f9-450e-4440-a284-1e8802e18ffe",12384,"Network activity","url","http://jask.powerforxes.shop/ldms/fedf8679e8d2.exe#d12","",1,1728086590,"","","","",""
"3adaea09-f2e2-4819-a72e-575ae260d432",12384,"Network activity","domain","jask.powerforxes.shop","",1,1728086590,"","","","",""
"94f31a7d-132d-4680-9069-94eb2a9ecec3",12384,"Other","text",".text","",0,1728086590,"name","","a96d68fe-71d5-48ba-b039-8275bae62541","pe-section","file"
"9c01fbeb-0c4b-45c9-b7ba-01795620a7ef",12384,"Payload delivery","md5","4e7f4fd2af01eb48ac8cfa828363d935","",1,1728086590,"md5","","a96d68fe-71d5-48ba-b039-8275bae62541","pe-section","file"
"01b01224-1091-470e-9c2f-367c9f3e092c",12384,"Payload delivery","sha1","9897abe465252cd76a2580ef80506eeb608dba3c","",1,1728086590,"sha1","","a96d68fe-71d5-48ba-b039-8275bae62541","pe-section","file"
"f365d0fa-ace7-4c41-bc01-2d2ceb0105fc",12384,"Payload delivery","sha256","d4d58eb89d07c900518413e9d1568c10f597749dba4f79c7dcd01f3a214bae6a","",1,1728086590,"sha256","","a96d68fe-71d5-48ba-b039-8275bae62541","pe-section","file"
"ceb536ff-918e-48fd-b119-1c30cf36e00a",12384,"Other","size-in-bytes",117248,"",0,1728086590,"size-in-bytes","","a96d68fe-71d5-48ba-b039-8275bae62541","pe-section","file"
"d6b7c8bc-ba8a-4e7e-94d3-22591d430b9f",12384,"Other","float",6.63693,"",0,1728086590,"entropy","","a96d68fe-71d5-48ba-b039-8275bae62541","pe-section","file"
"1814838f-471b-43dc-90f4-9bf5a67ef382",12384,"Other","text",".rdata","",0,1728086591,"name","","9f3401fa-21dd-45ae-93da-013a7ecdb83c","pe-section","file"
"afc69e02-178d-4303-81aa-b5f5a907b642",12384,"Payload delivery","md5","e0796487a9e041d96798cbae4f43fc9f","",1,1728086591,"md5","","9f3401fa-21dd-45ae-93da-013a7ecdb83c","pe-section","file"
"5584ab0c-d65d-4497-9576-bfd251405d40",12384,"Payload delivery","sha1","90495b50fb489735754b1bea09d0e8557ce6efbd","",1,1728086591,"sha1","","9f3401fa-21dd-45ae-93da-013a7ecdb83c","pe-section","file"
"a42db246-68e9-41ed-a8c2-81fde5b28ceb",12384,"Payload delivery","sha256","cb89af50c4550cdc17c3bcc1d50f324b0b0fe1899a28315f5db8854306dcb3cc","",1,1728086591,"sha256","","9f3401fa-21dd-45ae-93da-013a7ecdb83c","pe-section","file"
"e118e9e1-e685-41c7-8bb1-85cf8e275076",12384,"Other","size-in-bytes",37888,"",0,1728086591,"size-in-bytes","","9f3401fa-21dd-45ae-93da-013a7ecdb83c","pe-section","file"
"8478454e-8a33-421b-ac60-206784b2181c",12384,"Other","float",4.69496,"",0,1728086591,"entropy","","9f3401fa-21dd-45ae-93da-013a7ecdb83c","pe-section","file"
"2bb6ba1d-43d0-4015-ba3a-ac9e49f741c7",12384,"Other","text",".data","",0,1728086591,"name","","daff11d5-77e0-4799-9c88-381d13795aef","pe-section","file"
