uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ecd1810b-8f11-4206-a4ba-7454ed5c7529",18233,"Payload delivery","filename","jj.jpg","",0,1709754969,"","","","",""
"f2cac817-92cf-4d24-988d-03c4a62e3e03",18233,"Payload delivery","md5","d2e2d32cdac7bc1b72106f5685432f10","",1,1709754969,"","","","",""
"486653d2-7592-4d9d-9762-df90e25a0ba1",18233,"Payload delivery","sha1","e045ac9ce6818a5d0c00e35db0e73cec9dce00a1","",1,1709754969,"","","","",""
"2a4288f3-e731-4852-83ec-214f8e783d47",18233,"Payload delivery","sha256","66a4addd665cbe3ccf90d98513c0ffe0feef474c2395f229e176a5f23136fd41","",1,1709754970,"","","","",""
"8e2a0cc0-d00d-4f66-9589-43d25fa8a9a7",18233,"Payload delivery","mime-type","application/zip","",0,1709754970,"","","","",""
"aa5e0e0e-9b68-49bd-981f-40b4591fddf3",18233,"Network activity","url","http://91.92.254.77:222/jj.jpg","",1,1709754970,"","","","",""
"5facb957-1354-4890-b2cd-08d8fa58ff15",18233,"Network activity","ip-dst","91.92.254.77","",1,1709754970,"","","","",""

