uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"03e0bce2-e7f9-49b4-99b3-6f1c34f54295",9718,"Payload delivery","filename","KKveTTgaAAsecNNaaaa.x86","",0,1649439902,"","","","",""
"619947af-40a3-4eb6-82c6-fc1d1df0cdf5",9718,"Payload delivery","md5","a6df5cc0339dbe6ab06ccd7fc067ffc3","",1,1649439902,"","","","",""
"acc87639-4f89-44d5-bdca-12b9ca1adeeb",9718,"Payload delivery","sha1","2701064e233ab933b2771ad8275c511b761c6d23","",1,1649439902,"","","","",""
"6470fd09-d89d-42d6-8d77-0f52ed217d07",9718,"Payload delivery","sha256","00338c7ea14917bc085ae308d76a947defd1a7e3b3c1207f2cb9001b7f86e94c","",1,1649439902,"","","","",""
"93dd9d5c-97f5-4ce5-8d39-5c3ad87a41c2",9718,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1649439902,"","","","",""
"f8231490-c588-457e-9148-985c62fd1c54",9718,"Network activity","url","http://45.95.169.143/The420smokeplace.dns/KKveTTgaAAsecNNaaaa.x86","",1,1649439902,"","","","",""
"ca6fb238-496c-4abf-ae8f-d9a938941096",9718,"Network activity","ip-dst","45.95.169.143","",1,1649439902,"","","","",""
"0b9a3804-6e7b-485c-a9ab-be5b5d4fbe6a",9718,"External analysis","link","https://www.virustotal.com/gui/file/00338c7ea14917bc085ae308d76a947defd1a7e3b3c1207f2cb9001b7f86e94c/detection","",0,1649439902,"permalink","","c94d41d7-98f8-49b5-92fe-8335354f4156","virustotal-report","misc"
"17e8b8f6-389b-4d0a-bba1-c9720b70049e",9718,"Other","datetime","2022-04-08T15:26:14.000000+0000","",0,1649439902,"last-submission","","c94d41d7-98f8-49b5-92fe-8335354f4156","virustotal-report","misc"
"2cba06b5-82c8-40c0-8359-4c246a287317",9718,"Other","text","27/57","",0,1649439902,"detection-ratio","","c94d41d7-98f8-49b5-92fe-8335354f4156","virustotal-report","misc"

