uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"71b0b99f-4a6d-4186-86c1-48a15cd26626",17954,"Payload delivery","filename","01actfinal4.exe","",0,1655489649,"","","","",""
"111b4771-6f20-4ce4-9b7a-82640fa653bc",17954,"Payload delivery","md5","b984d80deb9a55764dd0f1762728d375","",1,1655489649,"","","","",""
"211457c1-0b85-4526-8f44-7fb9b420811e",17954,"Payload delivery","sha1","69c53c31295464631a4b644523e33ab941a31389","",1,1655489649,"","","","",""
"c4497375-5161-4780-929c-fd361a07ac1c",17954,"Payload delivery","sha256","41d6f0977590e08c50b69579e57d4fde515ce214d958b700b18d36318b44e4db","",1,1655489649,"","","","",""
"511b56bc-c443-4f2f-8d77-a6f4058dd636",17954,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1655489649,"","","","",""
"28415f4f-b1b3-42a6-879d-3d7a325e407d",17954,"Payload delivery","imphash","fcf1390e9ce472c7270447fc5c61a0c1","",0,1655489649,"","","","",""
"23c24683-0289-4cb4-a736-4465e70c75f5",17954,"Network activity","url","http://web1705.ath.cx/01actfinal4.exe","",1,1655489649,"","","","",""
"74c10148-76bb-4c99-98ba-be39c54bf5e1",17954,"Network activity","domain","web1705.ath.cx","",1,1655489649,"","","","",""
"9675210f-369a-447d-9626-bfb40a1f1345",17954,"Other","text",".text","",0,1655489649,"name","","b9753dd1-64b9-4fe1-bc29-fc27dd994f9c","pe-section","file"
"3b191b73-56be-48ae-bb79-bc739193faf0",17954,"Payload delivery","md5","3c04cde3cc3b72af7b1e5a35b06420dc","",1,1655489649,"md5","","b9753dd1-64b9-4fe1-bc29-fc27dd994f9c","pe-section","file"
"74fbaf42-0c32-487f-97fe-5e8a34fdca45",17954,"Payload delivery","sha1","0a1933f5dd66b04158686cd3c09ff4c72ffb1fbb","",1,1655489649,"sha1","","b9753dd1-64b9-4fe1-bc29-fc27dd994f9c","pe-section","file"
"100895f7-70a9-4115-8dd3-aed6a4892572",17954,"Payload delivery","sha256","10641c693ba8b7fe7d3012b7adb02e4fdebdacb9bf75959b7570168042936094","",1,1655489649,"sha256","","b9753dd1-64b9-4fe1-bc29-fc27dd994f9c","pe-section","file"
"ff90877b-67f2-42ac-a1d0-a955427ef1b4",17954,"Other","size-in-bytes",200704,"",0,1655489649,"size-in-bytes","","b9753dd1-64b9-4fe1-bc29-fc27dd994f9c","pe-section","file"
"584c29da-0dc3-4ad0-84b9-886b3c0d71ff",17954,"Other","float",6.70442,"",0,1655489649,"entropy","","b9753dd1-64b9-4fe1-bc29-fc27dd994f9c","pe-section","file"
"563033f5-276b-4ee2-bc3e-3d444e1095d3",17954,"Other","text",".rdata","",0,1655489649,"name","","10667d4a-7f77-4380-8425-d75b6e301c5a","pe-section","file"
"808c562a-7a52-4f51-b23a-4f0de51fa080",17954,"Payload delivery","md5","760372d2370342e64378d3e8b917ae32","",1,1655489649,"md5","","10667d4a-7f77-4380-8425-d75b6e301c5a","pe-section","file"
"93e0cd92-bd43-4ee5-8a77-c3e684db7a89",17954,"Payload delivery","sha1","cd3a5c00451d6f7c40cdc0d565231ccf48e5b555","",1,1655489649,"sha1","","10667d4a-7f77-4380-8425-d75b6e301c5a","pe-section","file"
