uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c7122c7c-64cd-4fb6-a9d7-799e0a2dc0b0",22125,"Payload delivery","filename","9350o9dudttc.exe","",0,1595387392,"","","","",""
"2c067653-934f-4788-be81-32dc27050b39",22125,"Payload delivery","md5","74fcb87841ea4346616b273d63bbb282","",1,1595387392,"","","","",""
"b68def7f-6df6-43c1-9aee-9cf8b215cbdf",22125,"Payload delivery","sha1","368ef5451fecb1e498a50deda53106c542e6e474","",1,1595387392,"","","","",""
"3cf55905-9d50-40d6-bb60-4358cf0a8cce",22125,"Payload delivery","sha256","bbed14ef9d4327147dc596335d502ca45e0fcf119be4427aeccbcff78f993c48","",1,1595387392,"","","","",""
"f3ff5e7b-2497-48a6-a114-9d7a3664eb03",22125,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595387392,"","","","",""
"66bf2646-0811-4a8e-bebd-fd84a262b30b",22125,"Payload delivery","imphash","eac14a3b805ec7ce3f4759f2fcfb40c4","",0,1595387392,"","","","",""
"4f9d73ab-3238-4379-96cf-16897d28142e",22125,"Network activity","url","http://afboxmarket.com/antoniostart/9350o9dudttc.exe","",1,1595387392,"","","","",""
"6c22858d-e0ea-4ee4-aa0a-acdcd154f4a0",22125,"Network activity","domain","afboxmarket.com","",1,1595387392,"","","","",""
"4313cd6f-f96a-44eb-b578-c776c1daddab",22125,"Other","text",".text","",0,1595387393,"name","","de4f800f-9afd-47f6-8e61-957be0b40d11","pe-section","file"
"0daedad1-97a3-4fee-b03e-c5d36f151acd",22125,"Payload delivery","md5","18d1c999ff9eeb48fe10b97b268a37f4","",1,1595387393,"md5","","de4f800f-9afd-47f6-8e61-957be0b40d11","pe-section","file"
"240562e9-b1e9-4b8b-9d5e-a70e84ce12b5",22125,"Payload delivery","sha1","14d69e357ab2dda2d1aecbefd7b20ba4a08f7323","",1,1595387393,"sha1","","de4f800f-9afd-47f6-8e61-957be0b40d11","pe-section","file"
"2ec058ed-0c89-43a4-95c6-513155be1ae4",22125,"Payload delivery","sha256","fab63e9393370c1e95e856b74ea246265da8a2c0a3af7e768cdd4525b748de06","",1,1595387393,"sha256","","de4f800f-9afd-47f6-8e61-957be0b40d11","pe-section","file"
"ef9f1a7e-380b-418e-8929-58a105b66a4e",22125,"Other","size-in-bytes",245760,"",0,1595387393,"size-in-bytes","","de4f800f-9afd-47f6-8e61-957be0b40d11","pe-section","file"
"629edce4-1ddc-4290-8f16-3d7e3311014e",22125,"Other","float",6.81164,"",0,1595387393,"entropy","","de4f800f-9afd-47f6-8e61-957be0b40d11","pe-section","file"
"05f7c974-027e-420b-a50f-8cd82346b832",22125,"Other","text",".data","",0,1595387393,"name","","e4c8cf81-f032-4338-8449-6ece8ef96fbd","pe-section","file"
"bef17f72-0fd4-4520-8c6b-de2b60f2d684",22125,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1595387393,"md5","","e4c8cf81-f032-4338-8449-6ece8ef96fbd","pe-section","file"
"fc05e28b-a070-49b1-8918-556496288456",22125,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1595387393,"sha1","","e4c8cf81-f032-4338-8449-6ece8ef96fbd","pe-section","file"
"568313d4-86b1-4831-9bdb-866124f6df1e",22125,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1595387393,"sha256","","e4c8cf81-f032-4338-8449-6ece8ef96fbd","pe-section","file"
"507e82c5-1c0d-4622-aa92-0357fbc6336b",22125,"Other","size-in-bytes",4096,"",0,1595387393,"size-in-bytes","","e4c8cf81-f032-4338-8449-6ece8ef96fbd","pe-section","file"
"2a44e9a6-1947-429e-868a-95866e9299db",22125,"Other","float",0.0,"",0,1595387393,"entropy","","e4c8cf81-f032-4338-8449-6ece8ef96fbd","pe-section","file"
"dea3e033-13db-44fd-9bf4-d3909122c84a",22125,"Other","text",".rsrc","",0,1595387394,"name","","775b44d9-7f4c-442d-b938-420e6391f7c0","pe-section","file"
"e3261c0d-e720-49f0-9bb2-a0c9e1af053a",22125,"Payload delivery","md5","e3c56afe8f1802adcf58868633979a3a","",1,1595387394,"md5","","775b44d9-7f4c-442d-b938-420e6391f7c0","pe-section","file"
"120f47f8-d925-42cc-9d8b-d45a8b982538",22125,"Payload delivery","sha1","a469c58e4906c3e0cb591c6978445da1e8de5e35","",1,1595387394,"sha1","","775b44d9-7f4c-442d-b938-420e6391f7c0","pe-section","file"
"f86af875-9f9b-4c1c-9936-4b387e08207c",22125,"Payload delivery","sha256","39f616261eb5b42252607e987dc0a51d90c6ca14f11e60498c0a004b6e1e028c","",1,1595387394,"sha256","","775b44d9-7f4c-442d-b938-420e6391f7c0","pe-section","file"
"b2957c8c-fdb5-4a8f-96b3-cf984195aea9",22125,"Other","size-in-bytes",225280,"",0,1595387394,"size-in-bytes","","775b44d9-7f4c-442d-b938-420e6391f7c0","pe-section","file"
"0bffd7d4-b91f-4592-9f24-d4f39eacf402",22125,"Other","float",7.83388,"",0,1595387394,"entropy","","775b44d9-7f4c-442d-b938-420e6391f7c0","pe-section","file"
"73cd8cfc-2cd7-4677-8b87-647fe51ae080",22125,"External analysis","link","https://www.virustotal.com/gui/file/bbed14ef9d4327147dc596335d502ca45e0fcf119be4427aeccbcff78f993c48/detection","",0,1595387394,"permalink","","a23d6052-20ed-482a-a433-68a84e463621","virustotal-report","misc"
"ed954239-853d-49d3-98f1-67fe1eb0a968",22125,"Other","datetime","2020-07-22T00:13:04.000000+0000","",0,1595387394,"last-submission","","a23d6052-20ed-482a-a433-68a84e463621","virustotal-report","misc"
"b2649344-0999-4338-84ef-458442f30f4a",22125,"Other","text","18/72","",0,1595387394,"detection-ratio","","a23d6052-20ed-482a-a433-68a84e463621","virustotal-report","misc"

