uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c038c6b7-f966-4eae-b6db-4a0d8f0bd260",29880,"Payload delivery","filename","ASDSGR3.exe","",0,1670314686,"","","","",""
"384da751-7024-438f-97e0-d38ec3514249",29880,"Payload delivery","md5","43092801b433d21c31682428366f4e4c","",1,1670314686,"","","","",""
"140cba5c-9b0e-4af9-b9f1-65ce69cc927c",29880,"Payload delivery","sha1","2935b85e09a0f78224755a6ebd443cf067705ade","",1,1670314686,"","","","",""
"a21025a9-00c2-4644-8176-75b3e83dff88",29880,"Payload delivery","sha256","9ba3d5c38a92abe046af042f657dba1d4e995add4d7f19fb0317e7d5f7c4efea","",1,1670314686,"","","","",""
"0a8abb9d-5d85-4f1a-a3c6-f5c0bd775876",29880,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1670314686,"","","","",""
"97cab02a-d09f-4a04-a8bd-9d938247974d",29880,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1670314686,"","","","",""
"6e1687d4-1784-4005-9fc3-28d11960e477",29880,"Network activity","url","https://cdn.discordapp.com/attachments/1049421351963860992/1049421518456758282/ASDSGR3.exe","",1,1670314686,"","","","",""
"b98524c9-a7ba-400e-bc17-22cd39ca0643",29880,"Network activity","domain","cdn.discordapp.com","",1,1670314686,"","","","",""
"cce42111-5c91-4102-a88d-1951c613fa0d",29880,"Other","text",".text","",0,1670314686,"name","","4e138b68-63fd-46b7-adad-ce9fb769d8a6","pe-section","file"
"e4574b69-78e4-40cb-bd8c-8ad1b5e34c67",29880,"Payload delivery","md5","fcd66ef8dbf52a6a2ce3426601096c9a","",1,1670314686,"md5","","4e138b68-63fd-46b7-adad-ce9fb769d8a6","pe-section","file"
"36ea8686-8f79-42cf-8471-52b797ad22b3",29880,"Payload delivery","sha1","d2523477c1e2e98f63396e1ec5250fb85e193d60","",1,1670314686,"sha1","","4e138b68-63fd-46b7-adad-ce9fb769d8a6","pe-section","file"
"e5dcb842-f898-44c2-97ad-88f187569b63",29880,"Payload delivery","sha256","68431cafc5c9f1dc0f8f806f17a88115876bbac11d42a3d411b7c41fc6bcc55f","",1,1670314686,"sha256","","4e138b68-63fd-46b7-adad-ce9fb769d8a6","pe-section","file"
"7d96956e-af88-4694-a8e4-bd3a1e54b1b7",29880,"Other","size-in-bytes",3584,"",0,1670314686,"size-in-bytes","","4e138b68-63fd-46b7-adad-ce9fb769d8a6","pe-section","file"
"4ddaa04e-cdaa-4aeb-83b6-006e590c8fff",29880,"Other","float",4.19543,"",0,1670314686,"entropy","","4e138b68-63fd-46b7-adad-ce9fb769d8a6","pe-section","file"
"f2915292-c86b-41dd-bcd4-f1bd7dec08ac",29880,"Other","text",".rsrc","",0,1670314686,"name","","22e216e8-9f37-4113-b3be-ac2a7f96a8e7","pe-section","file"
"53df98d3-e6b9-477e-a66a-2294b3923657",29880,"Payload delivery","md5","38fbd79a3cbf494ab37b2999b2c105b6","",1,1670314686,"md5","","22e216e8-9f37-4113-b3be-ac2a7f96a8e7","pe-section","file"
"106a6265-be3e-4bb3-a7c2-0a0c6957dd28",29880,"Payload delivery","sha1","08831f074bf5f438ea10068aff1dc031c17b93cf","",1,1670314686,"sha1","","22e216e8-9f37-4113-b3be-ac2a7f96a8e7","pe-section","file"
"d6ef688b-ba66-4965-b492-2ada996565f3",29880,"Payload delivery","sha256","7b52abe9f0a8abbccf27035caf4f00b9c03f5afe2df7b3d4460e04ff45f8f441","",1,1670314686,"sha256","","22e216e8-9f37-4113-b3be-ac2a7f96a8e7","pe-section","file"
"1fe98435-a9fc-4ff8-9cbe-080c55e01ced",29880,"Other","size-in-bytes",2048,"",0,1670314686,"size-in-bytes","","22e216e8-9f37-4113-b3be-ac2a7f96a8e7","pe-section","file"
"74639026-d7ac-460c-b97f-0606b05ee544",29880,"Other","float",3.98879,"",0,1670314686,"entropy","","22e216e8-9f37-4113-b3be-ac2a7f96a8e7","pe-section","file"
"c8eb1bcc-fda9-412c-a7cc-0f7b16bff140",29880,"Other","text",".reloc","",0,1670314687,"name","","3029d3cc-3548-476b-bc79-dfd299568dc6","pe-section","file"
"ce89741e-613c-4382-932d-435d88697014",29880,"Payload delivery","md5","608cbd224fd48e75a08ec7eae47e4160","",1,1670314687,"md5","","3029d3cc-3548-476b-bc79-dfd299568dc6","pe-section","file"
"3867c0e4-ae4a-4471-82c1-af29bdbdc95d",29880,"Payload delivery","sha1","3f0baca8f61c5edd1ee2cd63ffa193c1927bc4a3","",1,1670314687,"sha1","","3029d3cc-3548-476b-bc79-dfd299568dc6","pe-section","file"
"045c2e4d-f22a-4a98-b247-4b786245c558",29880,"Payload delivery","sha256","a608bd63bca562ef47e8dd10dcb2e9e8732a551bd4cd54574468a427c16e3590","",1,1670314687,"sha256","","3029d3cc-3548-476b-bc79-dfd299568dc6","pe-section","file"
"6004f112-b6bf-4351-8ae5-3b01e382a776",29880,"Other","size-in-bytes",512,"",0,1670314687,"size-in-bytes","","3029d3cc-3548-476b-bc79-dfd299568dc6","pe-section","file"
"f986a908-61f7-4fd9-bc82-5d8bd2db0973",29880,"Other","float",0.0815394,"",0,1670314687,"entropy","","3029d3cc-3548-476b-bc79-dfd299568dc6","pe-section","file"
"904826b7-4117-47a5-8f01-fc82fe87ac62",29880,"External analysis","link","https://www.virustotal.com/gui/file/9ba3d5c38a92abe046af042f657dba1d4e995add4d7f19fb0317e7d5f7c4efea/detection","",0,1670314687,"permalink","","a5f03457-cbad-43fc-aa6c-d1217ec7810b","virustotal-report","misc"
