uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5126b8bb-9fb1-415d-9fb8-546092c791d0",26517,"Payload delivery","filename","download.php","",0,1666001225,"","","","",""
"6d5c394d-68b9-484e-8227-ce0ff847c94c",26517,"Payload delivery","md5","2655fd04153441ad55bf6ab6f31c94bb","",1,1666001225,"","","","",""
"3339bea7-484f-4006-9e41-11f313ef77f9",26517,"Payload delivery","sha1","50de1e6f1381ee718ecf3faae4f4ab922605ff1d","",1,1666001225,"","","","",""
"e6c5983f-0272-479e-8dba-cd902a931d4f",26517,"Payload delivery","sha256","76e9cc68eecf14d0ff7904b41303ce5337a4780a7633e59688f187d2e6824999","",1,1666001225,"","","","",""
"654402bc-1895-4849-8ffe-2d00fd39ebb4",26517,"Payload delivery","mime-type","RAR archive data, v5","",0,1666001225,"","","","",""
"57cda5d2-7d38-4f3d-9e25-1ffd41faad60",26517,"Network activity","url","http://metarace.win/download.php","",1,1666001225,"","","","",""
"d36ccbc3-a711-4046-b936-8757192c8f73",26517,"Network activity","domain","metarace.win","",1,1666001225,"","","","",""
"4e9aee74-a1af-4f2e-a0be-3b1e9e89ef56",26517,"External analysis","link","https://www.virustotal.com/gui/file/76e9cc68eecf14d0ff7904b41303ce5337a4780a7633e59688f187d2e6824999/detection","",0,1666001226,"permalink","","41d0b52e-0d9a-4dd0-aef9-c48648b5347a","virustotal-report","misc"
"f4a10c7b-56ee-413c-a286-7823175bb5b5",26517,"Other","datetime","2022-10-17T09:57:20.000000+0000","",0,1666001226,"last-submission","","41d0b52e-0d9a-4dd0-aef9-c48648b5347a","virustotal-report","misc"
"74e7563e-e519-45f2-b25e-0f8b5f639066",26517,"Other","text","0/60","",0,1666001226,"detection-ratio","","41d0b52e-0d9a-4dd0-aef9-c48648b5347a","virustotal-report","misc"

