uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e39b8a3-4f24-4d91-8020-5c4fc0a8018c",693,"Payload delivery","filename","emptyfilename.tmp","",0,1580841123,"","","","",""
"5e39b8a3-e0ac-4498-a2a6-5c4fc0a8018c",693,"Payload delivery","md5","9bedf3fb363f2b342decb26b2521ae27","",1,1580841123,"","","","",""
"5e39b8a3-ff54-4735-aea1-5c4fc0a8018c",693,"Payload delivery","sha1","b1fce0223d58888f0c5af36972a1aabe21284b88","",1,1580841123,"","","","",""
"5e39b8a3-e994-4eed-bcef-5c4fc0a8018c",693,"Payload delivery","sha256","c982de067a39609887af77ce1ee6464dd34d3f224cd39f4b9f882ff50523491c","",1,1580841123,"","","","",""
"5e39b8a3-8fb8-4094-b9a5-5c4fc0a8018c",693,"Payload delivery","mime-type","Microsoft Word 2007+","",0,1580841123,"","","","",""
"5e39b8a3-f0b0-46bb-a87f-5c4fc0a8018c",693,"Network activity","url","https://utageneuro.in/wp-admin/user/Scan/1esdlncx0x5/","",1,1580841123,"","","","",""
"5e39b8a3-8f14-41f8-8179-5c4fc0a8018c",693,"Network activity","domain","utageneuro.in","",1,1580841123,"","","","",""
"00fbf582-608d-45fb-8499-2d5b0ba9b2eb",693,"External analysis","link","https://www.virustotal.com/gui/file/c982de067a39609887af77ce1ee6464dd34d3f224cd39f4b9f882ff50523491c/detection","",0,1580841123,"permalink","","2f75b2b9-09d3-491a-96d0-b45d6837f110","virustotal-report","misc"
"51aa211b-dfe7-472e-8c63-3aff71366378",693,"Other","datetime","2020-02-04T18:10:31","",0,1580841123,"last-submission","","2f75b2b9-09d3-491a-96d0-b45d6837f110","virustotal-report","misc"
"812559fa-59c3-4857-b38e-5ba1ba807cc4",693,"Other","text","23/60","",0,1580841123,"detection-ratio","","2f75b2b9-09d3-491a-96d0-b45d6837f110","virustotal-report","misc"

