uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"31371ba2-e1fe-470a-8a4c-eeb462e7c829",13318,"Payload delivery","filename","spc","",0,1728772624,"","","","",""
"be94a0ba-c146-41c3-82b3-d321ef6d5896",13318,"Payload delivery","md5","dd8e5504e1fe35fba03c3186a011f469","",1,1728772624,"","","","",""
"a01b54e4-e314-4f1a-bc03-90f96bb030b3",13318,"Payload delivery","sha1","3ceb54fff9e8ffdc3015763d38d4468364924488","",1,1728772624,"","","","",""
"e18c0bb2-380d-4a37-a68b-c63a94ad3e82",13318,"Payload delivery","sha256","e708b2fc943bbb9782427435b3a39b7f80d9ef06946792119581c700b8c87d39","",1,1728772624,"","","","",""
"58b8e5c9-c910-442c-8390-8989a86a3d7c",13318,"Payload delivery","mime-type","application/x-executable","",0,1728772624,"","","","",""
"6bae1b3d-c573-4662-95eb-08849925c957",13318,"Network activity","url","http://185.196.10.215/bins/spc","",1,1728772624,"","","","",""
"e731547e-c403-44e5-a87c-06a7ecc262a1",13318,"Network activity","ip-dst","185.196.10.215","",1,1728772624,"","","","",""
"6dcfe31d-5f29-4845-9167-707e7d4674f7",13318,"External analysis","link","https://www.virustotal.com/gui/file/e708b2fc943bbb9782427435b3a39b7f80d9ef06946792119581c700b8c87d39/detection","",0,1728772625,"permalink","","117c365d-c24a-4b95-aadf-6b782e11693c","virustotal-report","misc"
"b329cc18-76b5-4163-90dc-434cfb00123e",13318,"Other","datetime","2024-10-12T22:44:28.000000+0000","",0,1728772625,"last-submission","","117c365d-c24a-4b95-aadf-6b782e11693c","virustotal-report","misc"
"0e3a34fe-a142-464b-89d8-0a14799ac71f",13318,"Other","text","38/77","",0,1728772625,"detection-ratio","","117c365d-c24a-4b95-aadf-6b782e11693c","virustotal-report","misc"

