uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1a5301b6-2a6d-4087-a622-c996cbe60aac",58319,"Payload delivery","filename","arinzex.exe","",0,1626177914,"","","","",""
"480f1d48-3dd8-483a-96ba-c3e4fdd75f57",58319,"Payload delivery","md5","d0837c904d09307a05f03c85cb5b5866","",1,1626177914,"","","","",""
"7232c59f-d3fe-4061-8e9a-d4880e9afa00",58319,"Payload delivery","sha1","601fd83e0c42a381309fd656c5785dd8b51e4ec8","",1,1626177914,"","","","",""
"5e6d6af2-8db9-4d0a-b96a-df608e44fe7a",58319,"Payload delivery","sha256","305ff91660cc5f742e0689b4e929725c874941242ffffb85247dde1b84ca8e79","",1,1626177914,"","","","",""
"44fd3539-a326-4b59-96cf-10c5510c0228",58319,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1626177914,"","","","",""
"d6669a24-d90c-4b91-8cbd-835ceb974518",58319,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1626177914,"","","","",""
"01508447-33c2-47e5-928a-f5ea9e01d40d",58319,"Network activity","url","http://ebie.xyz/arinzex.exe","",1,1626177914,"","","","",""
"3ee6326b-ee95-46ea-9d1f-94556c97044b",58319,"Network activity","domain","ebie.xyz","",1,1626177914,"","","","",""
"34441a7f-6095-4668-99fc-ed800881e45a",58319,"Other","text",".text","",0,1626177915,"name","","4ccd2d13-200b-4695-9885-c38f6097c99f","pe-section","file"
"d01c36b5-61e8-4baf-b68b-f51807570209",58319,"Payload delivery","md5","cbe6236d37dda3dc5cd4714fc3ea1dd5","",1,1626177915,"md5","","4ccd2d13-200b-4695-9885-c38f6097c99f","pe-section","file"
"32da8108-94b4-409a-b457-95bce78db666",58319,"Payload delivery","sha1","43e9dc1b97662ab720510ac61343df9e1f3c47ce","",1,1626177915,"sha1","","4ccd2d13-200b-4695-9885-c38f6097c99f","pe-section","file"
"eafa6684-4896-45e1-8765-3e0a1c4389b8",58319,"Payload delivery","sha256","5a14322288654816fe4240f18ff4f3f405c5f70fa46bf4d60a2f8ab391ed6a3e","",1,1626177915,"sha256","","4ccd2d13-200b-4695-9885-c38f6097c99f","pe-section","file"
