uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"283edb39-8ce1-4a58-bdfe-5e0a912fab78",22958,"Payload delivery","filename","emptyfilename.tmp","",0,1595534784,"","","","",""
"ed4ef0da-bf76-46f6-86ce-c2535032b697",22958,"Payload delivery","md5","b88bf13babf66273b49838921036b38c","",1,1595534784,"","","","",""
"13bf79de-abeb-46c8-8527-d929486b2448",22958,"Payload delivery","sha1","33232634f8dec92c17f42c0054506fd03e6f0277","",1,1595534784,"","","","",""
"1613cfa5-a45b-461d-ab41-0240eee546ca",22958,"Payload delivery","sha256","adf9680dafda5c8e6dbf87f5c8326bd46675f8ac9f3a00ddcd4063f42e08dc13","",1,1595534784,"","","","",""
"47d823b2-8bb6-4b67-9bea-8d43c9918ed4",22958,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595534784,"","","","",""
"4607d4d2-16af-4d80-83a1-f86401a7d731",22958,"Payload delivery","imphash","373eb866ce5287c9f32edf80e2e7da45","",0,1595534784,"","","","",""
"f877d044-f544-4971-b373-6f49ad373418",22958,"Network activity","url","http://xycgsck.com/wp-admin/4ltp_6h_d6hcijri8/","",1,1595534785,"","","","",""
"2aa2298e-ff99-441b-a795-b628ce946d3c",22958,"Network activity","domain","xycgsck.com","",1,1595534785,"","","","",""
"95f4457b-6ed8-4aa3-8c29-5e71577219bf",22958,"Other","text",".text","",0,1595534785,"name","","137fbc8a-69e3-40a1-8bff-942f9f0d364c","pe-section","file"
"aebb9da0-6057-4eb3-af48-0b5b5b170a07",22958,"Payload delivery","md5","00fd82f6ab419d01f579a4a84b5961b4","",1,1595534785,"md5","","137fbc8a-69e3-40a1-8bff-942f9f0d364c","pe-section","file"
"f9663a3f-9ad9-408e-a9d8-9883b8935f5d",22958,"Payload delivery","sha1","f2f7f068772c7d14cad88cee5faca33c5c42b0f2","",1,1595534785,"sha1","","137fbc8a-69e3-40a1-8bff-942f9f0d364c","pe-section","file"
