uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"52db8cf3-680c-446d-8c10-d7cc2bd48c19",22288,"Payload delivery","filename","8320o9dudttc.exe","",0,1595399291,"","","","",""
"de547e7b-17cf-4825-a2e0-d56627166908",22288,"Payload delivery","md5","477899af8260c9749c2afc2fdbacd652","",1,1595399291,"","","","",""
"31f01505-771f-4fa6-90b4-bb76adc4fff8",22288,"Payload delivery","sha1","85f61865ba9144722fe71e8539e6dbb05b49f480","",1,1595399291,"","","","",""
"84b39c25-0b82-4c4d-a45e-67a4e69c2ea6",22288,"Payload delivery","sha256","1e67a9a238b66c64fe502903f7d0140c311e9c06ab4c23180d27a0882e87110b","",1,1595399291,"","","","",""
"e7396bec-619c-41a7-af60-2f72e087ed1e",22288,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595399291,"","","","",""
"303a9d87-ad66-46d4-84a0-d56f73d01f0c",22288,"Payload delivery","imphash","eac14a3b805ec7ce3f4759f2fcfb40c4","",0,1595399291,"","","","",""
"d9d0d722-ccd5-4edd-9a7e-5ad3ff46e400",22288,"Network activity","url","http://afboxmarket.com/antoniostart/8320o9dudttc.exe","",1,1595399291,"","","","",""
"d7df1804-d314-44cd-b7d7-d7228245b9ae",22288,"Network activity","domain","afboxmarket.com","",1,1595399291,"","","","",""
"703d70be-25e1-4ad6-9370-31bdce467835",22288,"Other","text",".text","",0,1595399291,"name","","a5df7409-6226-4370-8065-ad8f8eaeb3df","pe-section","file"
"6557e79d-efe1-4179-a8cf-d5b8298feaac",22288,"Payload delivery","md5","18d1c999ff9eeb48fe10b97b268a37f4","",1,1595399291,"md5","","a5df7409-6226-4370-8065-ad8f8eaeb3df","pe-section","file"
"9ec4e428-3b47-461d-b8b3-80154ff8f34a",22288,"Payload delivery","sha1","14d69e357ab2dda2d1aecbefd7b20ba4a08f7323","",1,1595399291,"sha1","","a5df7409-6226-4370-8065-ad8f8eaeb3df","pe-section","file"
"38255388-62b0-43e2-8272-e8b9f509317e",22288,"Payload delivery","sha256","fab63e9393370c1e95e856b74ea246265da8a2c0a3af7e768cdd4525b748de06","",1,1595399291,"sha256","","a5df7409-6226-4370-8065-ad8f8eaeb3df","pe-section","file"
