uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5db6fe2e-c518-4f96-b080-7f19c0a8018c",9751,"Payload delivery","filename","emptyfilename.tmp","",0,1572273710,"","","","",""
"5db6fe2e-a5ac-462d-b4da-7f19c0a8018c",9751,"Payload delivery","md5","09c1e6882485d6c6c6c01481f64a11f8","",1,1572273710,"","","","",""
"5db6fe2e-2358-4c11-9b08-7f19c0a8018c",9751,"Payload delivery","sha1","08e559c5cc801684bc1db8a1a8af83af4924f13c","",1,1572273710,"","","","",""
"5db6fe2e-9f0c-43d3-8c7a-7f19c0a8018c",9751,"Payload delivery","sha256","3109dcbe12ec52f26ffb662f5ca7edd382720d675e71351bff266533a5e7e02f","",1,1572273710,"","","","",""
"5db6fe2e-60b0-4612-bf55-7f19c0a8018c",9751,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1572273710,"","","","",""
"5db6fe2e-623c-448e-a100-7f19c0a8018c",9751,"Payload delivery","imphash","77d3fad97ad5c66db18e00d827e9d721","",0,1572273710,"","","","",""
"5db6fe2e-1a38-455f-9049-7f19c0a8018c",9751,"Network activity","url","http://staging.fuel10k.com/g120es/ptfqbrl44/","",1,1572273710,"","","","",""
"5db6fe2e-f3d0-475f-b20f-7f19c0a8018c",9751,"Network activity","domain","staging.fuel10k.com","",1,1572273710,"","","","",""
"d22db6ed-179c-4356-91a7-be1cdf0d196a",9751,"Other","text",".text","",0,1572273711,"name","","576e79fd-aaa6-447c-a30f-3a2e1f01cce0","pe-section","file"
"d61768a1-f76a-4768-8031-57baf4aa82d3",9751,"Payload delivery","md5","8a78f2cfe082863d7310118cea6ad382","",1,1572273711,"md5","","576e79fd-aaa6-447c-a30f-3a2e1f01cce0","pe-section","file"
"2d9c59cb-2294-425d-9ca8-ba9fc75db56e",9751,"Payload delivery","sha1","6ca7dbf503e52455c897a250fb54e97728c495cb","",1,1572273711,"sha1","","576e79fd-aaa6-447c-a30f-3a2e1f01cce0","pe-section","file"
"e5931641-f418-45c3-8612-d203a0b46d7f",9751,"Payload delivery","sha256","911c36c20bfd9cc9acd07d4ee024bc8e3c9a0fd3ac50734fd90d6f14428e4395","",1,1572273711,"sha256","","576e79fd-aaa6-447c-a30f-3a2e1f01cce0","pe-section","file"
"0152188c-cb18-42d8-876b-01d72af6e460",9751,"Other","size-in-bytes",458752,"",0,1572273711,"size-in-bytes","","576e79fd-aaa6-447c-a30f-3a2e1f01cce0","pe-section","file"
"721414f2-d22e-4319-877d-f9cdbe138d86",9751,"Other","float",5.42351,"",0,1572273711,"entropy","","576e79fd-aaa6-447c-a30f-3a2e1f01cce0","pe-section","file"
"84f57ba6-c552-4211-b52f-6121a4fb161b",9751,"Other","text",".rdata","",0,1572273711,"name","","a5641479-5783-4217-a566-0b98a5f15ef2","pe-section","file"
"bd96f760-31b2-465d-a0e2-12d8c6a01c9b",9751,"Payload delivery","md5","a279e22de1539f3d84303308a413c796","",1,1572273711,"md5","","a5641479-5783-4217-a566-0b98a5f15ef2","pe-section","file"
"1b456d9e-7fb3-4288-97f7-627d3cb14d8f",9751,"Payload delivery","sha1","0d8683f8fe8a541bf985e277c27cb78cd197032c","",1,1572273711,"sha1","","a5641479-5783-4217-a566-0b98a5f15ef2","pe-section","file"
"70c6d3b1-6c6c-45f9-b8d3-83e4d526d1c5",9751,"Payload delivery","sha256","8a93d69d669a9cfa54729ce36811e8c5502b3d71adf8b6c9aa20922f7639d68e","",1,1572273711,"sha256","","a5641479-5783-4217-a566-0b98a5f15ef2","pe-section","file"
"c1c7ee38-0fc8-43e4-8261-da4dd4218a86",9751,"Other","size-in-bytes",73728,"",0,1572273711,"size-in-bytes","","a5641479-5783-4217-a566-0b98a5f15ef2","pe-section","file"
"219e3c8b-5a76-4bae-81a7-d250798b6963",9751,"Other","float",3.41006,"",0,1572273711,"entropy","","a5641479-5783-4217-a566-0b98a5f15ef2","pe-section","file"
"b0acf215-0b49-41a6-a9ef-2f213d8737e0",9751,"Other","text",".data","",0,1572273711,"name","","f42d7430-af05-4962-b3af-b1b3926b8cbf","pe-section","file"
"08ee839d-52c7-4a37-879e-01c21664c979",9751,"Payload delivery","md5","69f5a276fef7eba7d67c24690695cddd","",1,1572273711,"md5","","f42d7430-af05-4962-b3af-b1b3926b8cbf","pe-section","file"
"113e13f2-4d52-4add-bbd3-3338b14be850",9751,"Payload delivery","sha1","dc540c5b7353a07e31cbd981a52001b382d3758e","",1,1572273711,"sha1","","f42d7430-af05-4962-b3af-b1b3926b8cbf","pe-section","file"
"32b41289-3a96-49cd-8130-bbf70039cf6f",9751,"Payload delivery","sha256","082ea5dc66fcaa78e04d3a7a8e64e2ef09c6bf2ee2382f1a7eb4f523f6358e27","",1,1572273711,"sha256","","f42d7430-af05-4962-b3af-b1b3926b8cbf","pe-section","file"
"a7c2a17a-2aa7-4d7b-ba31-52a16ed2a37b",9751,"Other","size-in-bytes",102400,"",0,1572273711,"size-in-bytes","","f42d7430-af05-4962-b3af-b1b3926b8cbf","pe-section","file"
"77f6a0b6-2bb3-4d77-9f43-95bb4cdbedd4",9751,"Other","float",6.62927,"",0,1572273711,"entropy","","f42d7430-af05-4962-b3af-b1b3926b8cbf","pe-section","file"
"f728069a-015e-4bc2-8cbf-bc0aab2f19ec",9751,"Other","text",".idata","",0,1572273711,"name","","abd64997-1db8-42f5-b2fa-66d53e58ef8c","pe-section","file"
"a70a34e6-fe17-4b2e-b9ad-4fc5e379f78e",9751,"Payload delivery","md5","5eb0a40674fb4db105f98d121302c909","",1,1572273711,"md5","","abd64997-1db8-42f5-b2fa-66d53e58ef8c","pe-section","file"
"bc787892-c402-4613-9b0f-ffd0e80dd3c4",9751,"Payload delivery","sha1","776cc8767e8afdf95def4c219e3199386bde33a8","",1,1572273711,"sha1","","abd64997-1db8-42f5-b2fa-66d53e58ef8c","pe-section","file"
"9dda0d3c-84c2-41e7-9b41-f8b0ad5eb777",9751,"Payload delivery","sha256","478e57d2636c792d1ef086d69bfe57904a842e19343ee4f6869edd4cbe2c3281","",1,1572273711,"sha256","","abd64997-1db8-42f5-b2fa-66d53e58ef8c","pe-section","file"
"009742c0-7711-42fc-95d4-0391335155de",9751,"Other","size-in-bytes",16384,"",0,1572273711,"size-in-bytes","","abd64997-1db8-42f5-b2fa-66d53e58ef8c","pe-section","file"
"1809e0da-44f6-4c5a-864e-400de5892e6b",9751,"Other","float",4.48694,"",0,1572273711,"entropy","","abd64997-1db8-42f5-b2fa-66d53e58ef8c","pe-section","file"
"1f2d03a2-4b4f-44f8-90d2-7457f59881a6",9751,"Other","text",".rsrc","",0,1572273711,"name","","7814e034-ef93-45a6-a6b1-98dc7ea7995c","pe-section","file"
"326aac1a-a84d-447b-a767-d3180ec80471",9751,"Payload delivery","md5","5bbe23ba24b368cdf6a8064b63c6bed3","",1,1572273711,"md5","","7814e034-ef93-45a6-a6b1-98dc7ea7995c","pe-section","file"
"3d2379e5-2ac5-4ba9-b21b-1bf58c0991d0",9751,"Payload delivery","sha1","96d3864096992191a4fcfd687defc29234d6bace","",1,1572273711,"sha1","","7814e034-ef93-45a6-a6b1-98dc7ea7995c","pe-section","file"
"52714163-4a1d-49b2-b7be-a596f9ab6098",9751,"Payload delivery","sha256","c8aef1256be78da856c7f8862de7ea0cea0303c6ab56b71b18781d9bd0661838","",1,1572273711,"sha256","","7814e034-ef93-45a6-a6b1-98dc7ea7995c","pe-section","file"
"56e0cfd3-ee85-44f7-bdd6-350243a81eea",9751,"Other","size-in-bytes",24576,"",0,1572273711,"size-in-bytes","","7814e034-ef93-45a6-a6b1-98dc7ea7995c","pe-section","file"
"279530e6-6a6c-4a93-9eb5-1eaa35dc4176",9751,"Other","float",3.58237,"",0,1572273711,"entropy","","7814e034-ef93-45a6-a6b1-98dc7ea7995c","pe-section","file"
"358447c8-837e-432e-b60d-43bd25d84960",9751,"Other","text",".reloc","",0,1572273711,"name","","dde5802f-e05d-4cc0-b4b6-9e28b4d5af4d","pe-section","file"
"848579b6-4179-461a-ba26-28e74e8ae489",9751,"Payload delivery","md5","aadc9f643d372a9c1b6f44bf50de71c7","",1,1572273711,"md5","","dde5802f-e05d-4cc0-b4b6-9e28b4d5af4d","pe-section","file"
"44e52eeb-755c-4935-af53-ed2471eaaa25",9751,"Payload delivery","sha1","32f10705af16cfe838d470b981ce3493b5023a47","",1,1572273711,"sha1","","dde5802f-e05d-4cc0-b4b6-9e28b4d5af4d","pe-section","file"
"e216f437-7566-4538-a71b-f716d310c847",9751,"Payload delivery","sha256","58424b9cc952b5092a7fa2a54e088ba6b33fe12fd875d9358be8ecceac568a86","",1,1572273711,"sha256","","dde5802f-e05d-4cc0-b4b6-9e28b4d5af4d","pe-section","file"
"95caff52-4811-42a2-9399-a3a8d7fbb509",9751,"Other","size-in-bytes",32768,"",0,1572273712,"size-in-bytes","","dde5802f-e05d-4cc0-b4b6-9e28b4d5af4d","pe-section","file"
"ba545328-cf51-4c97-9282-c354fcd41943",9751,"Other","float",5.71917,"",0,1572273712,"entropy","","dde5802f-e05d-4cc0-b4b6-9e28b4d5af4d","pe-section","file"

