uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd3bbf7-4a20-4458-8f53-2d2dc0a8018c",12941,"Payload delivery","filename","psybnc27.tar.gz","",0,1574157303,"","","","",""
"5dd3bbf7-79a8-443a-acf5-2d2dc0a8018c",12941,"Payload delivery","md5","c475f14b1b3a9280a123142e6e344dd8","",1,1574157303,"","","","",""
"5dd3bbf7-45f4-4aff-bf05-2d2dc0a8018c",12941,"Payload delivery","sha1","d3d06e05c447f7366761a85af204222eddb55e2d","",1,1574157303,"","","","",""
"5dd3bbf7-6b80-4906-8a38-2d2dc0a8018c",12941,"Payload delivery","sha256","be38468b374b0470a5728b154527019b7d613c90dc23a93053fda7cdd93f6519","",1,1574157303,"","","","",""
"5dd3bbf7-0920-4e62-85a2-2d2dc0a8018c",12941,"Payload delivery","mime-type","gzip compressed data, last modified: Fri Aug 19 13:52:35 2005, from Unix, original size 1556480","",0,1574157303,"","","","",""
"5dd3bbf7-d79c-4e51-a911-2d2dc0a8018c",12941,"Network activity","url","http://seroja.kotabatu.net/files/psybnc27.tar.gz","",1,1574157303,"","","","",""
"5dd3bbf7-ae70-4389-b4dd-2d2dc0a8018c",12941,"Network activity","domain","seroja.kotabatu.net","",1,1574157303,"","","","",""
"9058f21d-2382-479b-b165-1f717bb0e19d",12941,"External analysis","link","https://www.virustotal.com/gui/file/be38468b374b0470a5728b154527019b7d613c90dc23a93053fda7cdd93f6519/detection","",0,1574157303,"permalink","","30a1c2ea-91e7-4de7-b225-4efe5a6b165e","virustotal-report","misc"
"a97bb568-c131-4437-981b-39e09cbad5b1",12941,"Other","datetime","2019-07-24T13:40:58","",0,1574157303,"last-submission","","30a1c2ea-91e7-4de7-b225-4efe5a6b165e","virustotal-report","misc"
"51e3d5e0-950f-4e2d-ac2e-5105bde92a0e",12941,"Other","text","0/55","",0,1574157303,"detection-ratio","","30a1c2ea-91e7-4de7-b225-4efe5a6b165e","virustotal-report","misc"

