uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cde05ce9-68a0-426f-8687-6fbd4585daa5",48402,"Payload delivery","filename","Mozi.m","",0,1613847991,"","","","",""
"e1de5edb-59ef-4176-ad53-727fbd0fbbac",48402,"Payload delivery","md5","3f74fb3f17dbf5955d69f47d8707126e","",1,1613847991,"","","","",""
"c7a3299a-1f12-4626-b8ed-babe4fba9de2",48402,"Payload delivery","sha1","0e3f10bda0cf539df7e1be3e97307d00343e1dd5","",1,1613847991,"","","","",""
"fa30e581-9a9e-4e9a-ad77-ee43becec6df",48402,"Payload delivery","sha256","491f6da81c3e8e82d3869aa73a7b483721c47a749d523d75f59924db84e6f03b","",1,1613847991,"","","","",""
"273c6c1a-d775-43a5-a72f-10bc5a7af5a2",48402,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1613847991,"","","","",""
"640a75e6-7c66-4cad-a877-1ded91c81ed3",48402,"Network activity","url","http://118.137.0.228:54366/Mozi.m","",1,1613847991,"","","","",""
"976a4e66-9ea4-4499-aa7f-01a22c21f9f7",48402,"Network activity","ip-dst","118.137.0.228","",1,1613847991,"","","","",""
"35a71e14-758f-4bbd-b5e4-65b5ca8fc086",48402,"Payload delivery","filename","i","",0,1614333070,"","","","",""
"bfdbd921-ab8a-47d2-b87a-7e43ffadf1c1",48402,"Network activity","url","http://115.58.74.41:34316/Mozi.m","",1,1614333070,"","","","",""
"ed9031f0-b112-47e9-9872-a14e45c996b1",48402,"Network activity","ip-dst","115.58.74.41","",1,1614333070,"","","","",""
"97942c8d-c0fd-4104-a571-67a9f652944e",48402,"Network activity","url","http://222.137.40.169:52395/i","",1,1615031468,"","","","",""
"ecbb4648-5c95-4b78-b3b8-6804227e4db8",48402,"Network activity","ip-dst","222.137.40.169","",1,1615031468,"","","","",""
"ddcd584e-6065-4d14-857e-42b4a0a0621d",48402,"Network activity","url","http://115.63.180.27:34967/Mozi.m","",1,1615031707,"","","","",""
"fe896a0a-bed8-4e95-8af4-ce9b1bc1d3aa",48402,"Network activity","ip-dst","115.63.180.27","",1,1615031707,"","","","",""
"63aac1ee-06f2-4381-b494-09e4b8af7361",48402,"Network activity","url","http://125.41.209.25:52395/Mozi.m","",1,1615680910,"","","","",""
"5e1d4123-a83b-4613-b3d9-868429214f3f",48402,"Network activity","ip-dst","125.41.209.25","",1,1615680910,"","","","",""
"c9c08acb-7b36-400a-9524-ce35db9cf1d6",48402,"Network activity","url","http://42.230.219.69:46389/i","",1,1615722188,"","","","",""
"b3bab54e-f01f-4fc8-aaa4-3c49a8ddda8c",48402,"Network activity","ip-dst","42.230.219.69","",1,1615722188,"","","","",""
"34fc2df4-eb4e-49f7-a313-b6e4da318027",48402,"Network activity","url","http://117.241.67.3:41880/Mozi.m","",1,1616325590,"","","","",""
"b30311ca-b97a-4e05-8019-ba2656ef5243",48402,"Network activity","ip-dst","117.241.67.3","",1,1616325590,"","","","",""
"bea93c0b-eb96-4925-8a7a-7a34bb797784",48402,"External analysis","link","https://www.virustotal.com/gui/file/491f6da81c3e8e82d3869aa73a7b483721c47a749d523d75f59924db84e6f03b/detection","",0,1613847991,"permalink","","1610d654-c86b-416a-876d-9db192fa3465","virustotal-report","misc"
"338379d1-b925-4e7f-bcb6-98ad67964aee",48402,"Other","datetime","2021-02-19T12:27:13.000000+0000","",0,1613847991,"last-submission","","1610d654-c86b-416a-876d-9db192fa3465","virustotal-report","misc"
"3ff73079-72a2-48c9-af83-ece7a8080bc3",48402,"Other","text","27/62","",0,1613847991,"detection-ratio","","1610d654-c86b-416a-876d-9db192fa3465","virustotal-report","misc"

