uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efb801d-2c1c-47c7-a619-10abc0a80102",16106,"Payload delivery","filename","400o4dnao4z9a.exe","",0,1593540637,"","","","",""
"5efb801d-afc0-4766-b96a-10abc0a80102",16106,"Payload delivery","md5","d573480dc1779e5bcbe6ff1ec6f92e70","",1,1593540637,"","","","",""
"5efb801d-6fac-44d8-aa31-10abc0a80102",16106,"Payload delivery","sha1","ee7e646c09b87be063da863d6ffc797c47d2f79c","",1,1593540637,"","","","",""
"5efb801d-97e4-4ba1-a2c6-10abc0a80102",16106,"Payload delivery","sha256","d1af2fa987a6414e16f3041af8358c18dfa7256139aa715e2f9889e4c5d8f754","",1,1593540637,"","","","",""
"5efb801d-0884-4d6e-9afb-10abc0a80102",16106,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593540637,"","","","",""
"5efb801d-477c-4eea-bf48-10abc0a80102",16106,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593540637,"","","","",""
"5efb801d-6918-42f8-a241-10abc0a80102",16106,"Network activity","url","https://fishingonline.live/goldenfish/400o4dnao4z9a.exe","",1,1593540637,"","","","",""
"5efb801d-87f0-4b95-a5b8-10abc0a80102",16106,"Network activity","domain","fishingonline.live","",1,1593540637,"","","","",""
"6be3b547-d53f-4c80-bb05-6821eb4a4c59",16106,"Other","text",".text","",0,1593540637,"name","","e0392e65-638d-40b4-b139-d7db173a8bf7","pe-section","file"
"42357ad5-3594-4849-97b0-4d8c358b72ce",16106,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593540637,"md5","","e0392e65-638d-40b4-b139-d7db173a8bf7","pe-section","file"
"ebd913b6-f9b8-44f6-9dbd-c94b4c75d24a",16106,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593540637,"sha1","","e0392e65-638d-40b4-b139-d7db173a8bf7","pe-section","file"
"c7947bf1-50c5-43fb-bb22-5379ef0d5ec4",16106,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593540637,"sha256","","e0392e65-638d-40b4-b139-d7db173a8bf7","pe-section","file"
