uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ce59ca09-1e5c-49e6-8815-eaadcd4bc5fe",13709,"Payload delivery","filename","debug.dbg","",0,1729035968,"","","","",""
"ec66d2f1-a665-48de-9d66-43291ec48be0",13709,"Payload delivery","md5","c98b00e344ee4c1d1470cf612ce6fa64","",1,1729035968,"","","","",""
"ce04e9b6-63c0-4acb-bea5-f3bc9d2122d8",13709,"Payload delivery","sha1","cff82bfec05d199551c0a20a4fe8866ff048936b","",1,1729035968,"","","","",""
"1602f6f2-0c59-457a-93a4-9f13fb9c81d5",13709,"Payload delivery","sha256","36ec4050dbfed33c421eacf1f7816f6edc273a76fdb896142d451fb331e2b2b1","",1,1729035968,"","","","",""
"6ef9a70b-d839-41b7-9a7c-3eeaffa97c31",13709,"Payload delivery","mime-type","application/x-executable","",0,1729035968,"","","","",""
"1ffb676e-6620-4040-b345-46ba5dae9ce4",13709,"Network activity","url","http://5.59.249.210/debug.dbg","",1,1729035968,"","","","",""
"c75f0c63-39ad-4ad3-8f17-0b686468941c",13709,"Network activity","ip-dst","5.59.249.210","",1,1729035968,"","","","",""

