uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ba5d7e15-20b3-421b-afc9-5e851dbb719e",10242,"Payload delivery","filename","asca1ex123111.exe","",0,1696582446,"","","","",""
"487f2cfa-35db-465c-b42b-975d61f6df59",10242,"Payload delivery","md5","afeaa39b474fbc97ab20f75b90b340c1","",1,1696582446,"","","","",""
"640d6089-b5d5-488c-b043-8e667729550c",10242,"Payload delivery","sha1","dab2838508a187d8c34fa1ca42b604b5cddd057e","",1,1696582446,"","","","",""
"3a662e0c-ea9d-4edc-9618-4ff996976228",10242,"Payload delivery","sha256","ad809b651757ec30585845eb9acdc5c335c8b36244397c8c1a23b1bf35a9648e","",1,1696582446,"","","","",""
"dacb3495-1764-4288-bd54-82ebd78355f1",10242,"Payload delivery","mime-type","application/x-dosexec","",0,1696582446,"","","","",""
"b9e8eefe-d50b-459f-822f-f091345cafd8",10242,"Payload delivery","imphash","e121900965ff81d31b67b3da5bec1a40","",0,1696582446,"","","","",""
"850e52f3-9121-407b-93ff-33566fb86cfb",10242,"Network activity","url","http://77.91.68.78/lend/asca1ex123111.exe","",1,1696582446,"","","","",""
"536fca18-d22f-4f17-9be3-8407198e5a07",10242,"Network activity","ip-dst","77.91.68.78","",1,1696582446,"","","","",""
"dd1c7be0-87b8-4852-8e7a-8259fad00ff8",10242,"Other","text",".text","",0,1696582446,"name","","1cf0e7e3-c72e-4a4c-908a-e9ea1b8dacbd","pe-section","file"
"0d6e08ae-9edc-4489-ae7d-50d2811bcfff",10242,"Payload delivery","md5","1a529f3fc5dee5332c9a007c096d8562","",1,1696582446,"md5","","1cf0e7e3-c72e-4a4c-908a-e9ea1b8dacbd","pe-section","file"
"96815e61-0c53-4ba8-a086-a3bfe2fae857",10242,"Payload delivery","sha1","3d2a10de79cd57ae697133fe605493404e44dc3b","",1,1696582446,"sha1","","1cf0e7e3-c72e-4a4c-908a-e9ea1b8dacbd","pe-section","file"
"5b890afc-4c55-4472-a8d5-575d25d51689",10242,"Payload delivery","sha256","18a3b1998457a55136f35457acd67f952612dda8c722edee02f5b38dae135e82","",1,1696582446,"sha256","","1cf0e7e3-c72e-4a4c-908a-e9ea1b8dacbd","pe-section","file"
