uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fa57f232-8031-4fd5-a7c2-3e2c7bbadc7e",4723,"Payload delivery","filename","mipsel","",0,1688919183,"","","","",""
"ee28effd-7029-41bf-9ae8-9a507e4724fd",4723,"Payload delivery","md5","02ae8c4fc83a3b27ffa151b314e87fcb","",1,1688919183,"","","","",""
"3accffcc-0ba5-4624-b9ea-0099398da2d7",4723,"Payload delivery","sha1","32798f2517ec62c908eead0d1570f04443419b7b","",1,1688919183,"","","","",""
"ad38303a-29b4-40d5-b95c-21e0a3a32c25",4723,"Payload delivery","sha256","8caa442b4596087ee8365af5780facb3357c5621bd98dc24f1a5ba82b7181492","",1,1688919183,"","","","",""
"1ae946c3-482c-4c1e-91d7-ea9567d4988c",4723,"Payload delivery","mime-type","application/x-executable","",0,1688919183,"","","","",""
"6bf88e89-8834-4eba-892a-b3c8c69b5bef",4723,"Network activity","url","http://172.105.94.82/mipsel","",1,1688919183,"","","","",""
"71298086-9363-44aa-abb6-743ad53b71c2",4723,"Network activity","ip-dst","172.105.94.82","",1,1688919183,"","","","",""
"e0c784d7-f2a8-4b7f-9369-fc1758dfe1a4",4723,"External analysis","link","https://www.virustotal.com/gui/file/8caa442b4596087ee8365af5780facb3357c5621bd98dc24f1a5ba82b7181492/detection","",0,1688919183,"permalink","","9d7ae351-5423-4685-8f4d-84daac422019","virustotal-report","misc"
"cc0301c4-91e4-4929-8464-b4fbb7cbf45e",4723,"Other","datetime","2023-07-09T14:51:08.000000+0000","",0,1688919183,"last-submission","","9d7ae351-5423-4685-8f4d-84daac422019","virustotal-report","misc"
"a6a5ae99-8910-4d73-93d6-3a5ec93473ba",4723,"Other","text","43/61","",0,1688919183,"detection-ratio","","9d7ae351-5423-4685-8f4d-84daac422019","virustotal-report","misc"

