uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"74ddb216-0043-42cf-a405-1f2519db09f5",56579,"Payload delivery","filename","regasm.exe","",0,1623740840,"","","","",""
"6bd288bb-0194-4aa2-bd75-564c85b69399",56579,"Payload delivery","md5","2cb81b073019a04a475626ad28126660","",1,1623740840,"","","","",""
"57ab6383-35c6-488f-8909-cebde6492013",56579,"Payload delivery","sha1","de57413e7b4c0cae15131fa74b5575e1d9ba7e59","",1,1623740840,"","","","",""
"3918390e-03ff-41bd-9e52-f70350663dd5",56579,"Payload delivery","sha256","b8ede92590d43efb1edb31a19e4c28dc4fe4ecaf52be4bdd4ceae0a6caf26368","",1,1623740840,"","","","",""
"f6ca0a5d-15b5-4bd3-957e-f25c441500e7",56579,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1623740840,"","","","",""
"af751faa-5555-4d5e-b316-89cc48e7258b",56579,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1623740840,"","","","",""
"a66e83cc-4214-4983-8fb5-7cf97786b90a",56579,"Network activity","url","http://146.70.20.207/knldoc/regasm.exe","",1,1623740840,"","","","",""
"4e5a04f7-35f4-4f5d-9c2a-37678ea20442",56579,"Network activity","ip-dst","146.70.20.207","",1,1623740840,"","","","",""
"db3e1c13-39fe-435b-9808-406ccd53c35a",56579,"Other","text",".text","",0,1623740840,"name","","a3eaaaae-f7e1-4af4-b9ba-6106ab8627bb","pe-section","file"
"c08d2cb8-3226-4855-a2b4-47a6a8e3a5c1",56579,"Payload delivery","md5","305f34a6ca9aaab7cbb86353c60ee62b","",1,1623740840,"md5","","a3eaaaae-f7e1-4af4-b9ba-6106ab8627bb","pe-section","file"
"4872aaa1-b3d6-45fa-981c-70fa73996800",56579,"Payload delivery","sha1","a2a4c615e7232bc1f87ea9a231ca5a4fc249d06f","",1,1623740840,"sha1","","a3eaaaae-f7e1-4af4-b9ba-6106ab8627bb","pe-section","file"
"515b6ebb-22d9-4792-a23f-f0b882efca3e",56579,"Payload delivery","sha256","62f874e627cc8585c47902e2407a1472871712e7c907e079b333b21a84357bdf","",1,1623740840,"sha256","","a3eaaaae-f7e1-4af4-b9ba-6106ab8627bb","pe-section","file"
"ed6bff14-ee58-48e7-b534-9b8396096339",56579,"Other","size-in-bytes",698880,"",0,1623740840,"size-in-bytes","","a3eaaaae-f7e1-4af4-b9ba-6106ab8627bb","pe-section","file"
"faae3929-32d9-431c-9bdb-b99aaf594121",56579,"Other","float",7.86214,"",0,1623740840,"entropy","","a3eaaaae-f7e1-4af4-b9ba-6106ab8627bb","pe-section","file"
"062e614c-89d2-4695-af3f-168793697b40",56579,"Other","text",".rsrc","",0,1623740840,"name","","3f9f62ff-c234-4eb9-8cf5-1935ee760415","pe-section","file"
"2dc0fee7-122a-42f7-99d7-cedf0ed0958a",56579,"Payload delivery","md5","e0e18c6afd51b4b9a92ff4935b99a65e","",1,1623740840,"md5","","3f9f62ff-c234-4eb9-8cf5-1935ee760415","pe-section","file"
"107f9133-699b-42fb-959e-f543e072d347",56579,"Payload delivery","sha1","8f6321709e9bcbc67633a79f2ae2b4e22724a54a","",1,1623740840,"sha1","","3f9f62ff-c234-4eb9-8cf5-1935ee760415","pe-section","file"
