uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da42b9f-af24-411e-8a9a-67a9c0a8018c",7458,"Payload delivery","filename","emptyfilename.tmp","",0,1571040159,"","","","",""
"5da42b9f-687c-4dca-9229-67a9c0a8018c",7458,"Payload delivery","md5","7fd67a2d591f194720f5b45975b107c7","",1,1571040159,"","","","",""
"5da42b9f-ae64-4073-b5b4-67a9c0a8018c",7458,"Payload delivery","sha1","b71794921e0c21d4c4f68746314c37697c191451","",1,1571040159,"","","","",""
"5da42b9f-2cf0-4168-9108-67a9c0a8018c",7458,"Payload delivery","sha256","7241c208a1068273eca2d48b01329dd24c028069ee6ba9a0682f340502fdac1b","",1,1571040159,"","","","",""
"5da42b9f-7c34-4574-8c3b-67a9c0a8018c",7458,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1571040159,"","","","",""
"5da42b9f-082c-4159-afbe-67a9c0a8018c",7458,"Payload delivery","imphash","51c581857d6c7506b0e5d532cd16948b","",0,1571040159,"","","","",""
"5da42b9f-db54-4012-b42b-67a9c0a8018c",7458,"Network activity","url","http://brandsofzambia.com/wp-includes/0qssg3841/","",1,1571040159,"","","","",""
"5da42b9f-eb58-45b5-b85b-67a9c0a8018c",7458,"Network activity","domain","brandsofzambia.com","",1,1571040159,"","","","",""
"6b2e3544-cd1f-4e76-bece-91cf7fba3a0c",7458,"Other","text",".text","",0,1571040159,"name","","57efa35c-7089-46f8-9dae-1ae46658a0f4","pe-section","file"
"75c5e16d-cef4-47fa-ba8c-147655551301",7458,"Payload delivery","md5","35731d1675e27d311f28ef536068044d","",1,1571040159,"md5","","57efa35c-7089-46f8-9dae-1ae46658a0f4","pe-section","file"
"a3eb8bd5-c299-4c95-abb3-b382c64c89f2",7458,"Payload delivery","sha1","0573da967754ba70e169082479dd7f1470b74130","",1,1571040159,"sha1","","57efa35c-7089-46f8-9dae-1ae46658a0f4","pe-section","file"
"b8843a5c-710f-4d23-8cce-2f9532a46bcc",7458,"Payload delivery","sha256","21dbc6001408cfa6bb52fa4dc2881122b8d8266d593cfe89efaad3bd545c5938","",1,1571040159,"sha256","","57efa35c-7089-46f8-9dae-1ae46658a0f4","pe-section","file"
"c808a331-87fa-406f-830e-9f172bdeb394",7458,"Other","size-in-bytes",98304,"",0,1571040159,"size-in-bytes","","57efa35c-7089-46f8-9dae-1ae46658a0f4","pe-section","file"
"cfd1f92d-da43-4742-95c4-0b15abf0091b",7458,"Other","float",5.46643,"",0,1571040159,"entropy","","57efa35c-7089-46f8-9dae-1ae46658a0f4","pe-section","file"
"aa40a210-0cc3-47df-a7e1-9b0ecefb59e2",7458,"Other","text",".rdata","",0,1571040159,"name","","6a1bb52d-0665-4b7b-aa86-14147f00e3dd","pe-section","file"
"7539bb43-e163-4597-9f12-99e24c4683db",7458,"Payload delivery","md5","be671c0bd26ff4b167d9f1eac9dccb08","",1,1571040159,"md5","","6a1bb52d-0665-4b7b-aa86-14147f00e3dd","pe-section","file"
"6a3c71db-391f-4276-9d45-82ba8ef2dfcf",7458,"Payload delivery","sha1","01a10cf7e316c42ee6a3b76946b1aa19601d78be","",1,1571040159,"sha1","","6a1bb52d-0665-4b7b-aa86-14147f00e3dd","pe-section","file"
"2354f05d-b2ab-4096-b36d-2c1e6c063fe7",7458,"Payload delivery","sha256","d3e29344dc86db40f7bab5afb34e196ef7d680db2de9ff93b38d1d36e52af8eb","",1,1571040159,"sha256","","6a1bb52d-0665-4b7b-aa86-14147f00e3dd","pe-section","file"
"fc022ff7-2bff-47af-a9e2-505a17cede5e",7458,"Other","size-in-bytes",122880,"",0,1571040159,"size-in-bytes","","6a1bb52d-0665-4b7b-aa86-14147f00e3dd","pe-section","file"
"7c205f1e-71bf-45a3-8a7f-1adb42205546",7458,"Other","float",5.4098,"",0,1571040160,"entropy","","6a1bb52d-0665-4b7b-aa86-14147f00e3dd","pe-section","file"
"50ba0ca3-7aa7-4457-a17c-434ac801fafc",7458,"Other","text",".data","",0,1571040160,"name","","a1067ed5-956f-4f3c-b0a8-89cc427a8081","pe-section","file"
"400ad3fa-a08b-4f75-aa46-b03b7b6a1382",7458,"Payload delivery","md5","1394d8dbb7f51885ee82a2ff955b553e","",1,1571040160,"md5","","a1067ed5-956f-4f3c-b0a8-89cc427a8081","pe-section","file"
"fae31062-8c45-4f4a-b83d-48408ba4a5df",7458,"Payload delivery","sha1","e003214fdfdb880a47782f6db853bcf13175880d","",1,1571040160,"sha1","","a1067ed5-956f-4f3c-b0a8-89cc427a8081","pe-section","file"
"90c707df-c057-47b1-815b-d14a0170a3fd",7458,"Payload delivery","sha256","c0638f9fa84853ffbaece049e2f8eafd8faa2902663f63c04dac1bde67b4612b","",1,1571040160,"sha256","","a1067ed5-956f-4f3c-b0a8-89cc427a8081","pe-section","file"
"afb13a3c-30e1-4d36-81dd-492f062d137f",7458,"Other","size-in-bytes",8192,"",0,1571040160,"size-in-bytes","","a1067ed5-956f-4f3c-b0a8-89cc427a8081","pe-section","file"
"33751872-3c93-4d28-a6b0-285ba24ea9ce",7458,"Other","float",2.05555,"",0,1571040160,"entropy","","a1067ed5-956f-4f3c-b0a8-89cc427a8081","pe-section","file"
"a84c72d3-051b-4e95-95aa-24f0afe0ca9f",7458,"Other","text",".idata","",0,1571040160,"name","","5eae7ca2-ceaa-4a45-a03d-bce13937cde2","pe-section","file"
"daecebf2-9015-484a-822e-0dcd70fead2a",7458,"Payload delivery","md5","3c4f9f2291bea9250cba44db9ae9024d","",1,1571040160,"md5","","5eae7ca2-ceaa-4a45-a03d-bce13937cde2","pe-section","file"
"2bc07e95-509a-453e-b74b-085568aa54b5",7458,"Payload delivery","sha1","8acf4ea6a66cc591b897719b1f1f18f540b4e16f","",1,1571040160,"sha1","","5eae7ca2-ceaa-4a45-a03d-bce13937cde2","pe-section","file"
"41552ab3-f0bf-4058-9502-136966808cb1",7458,"Payload delivery","sha256","474ff47960a6c9cef4e2ea75355eb3a3bbc2bc481ac884e32050292ecedfe9f8","",1,1571040160,"sha256","","5eae7ca2-ceaa-4a45-a03d-bce13937cde2","pe-section","file"
"98e390b2-d9b7-46cc-92f1-a345d36b56d2",7458,"Other","size-in-bytes",4096,"",0,1571040160,"size-in-bytes","","5eae7ca2-ceaa-4a45-a03d-bce13937cde2","pe-section","file"
"b88c084f-9c13-44b7-a1ca-c806b2a63773",7458,"Other","float",4.34945,"",0,1571040160,"entropy","","5eae7ca2-ceaa-4a45-a03d-bce13937cde2","pe-section","file"
"6811d988-1e5e-4ac4-ae97-0b6eb1327892",7458,"Other","text",".rsrc","",0,1571040160,"name","","d23288ff-1400-4732-8b9b-abd9af31a992","pe-section","file"
"120b6f58-a53f-4d94-99aa-197369a8151f",7458,"Payload delivery","md5","9ba944080bce7825e9ac4ba1ae88d89a","",1,1571040160,"md5","","d23288ff-1400-4732-8b9b-abd9af31a992","pe-section","file"
"a36c8d90-15d9-450a-9da3-72271dbecaad",7458,"Payload delivery","sha1","4a5cd6e3f71765fbaeb1cebe15386c49af97118b","",1,1571040160,"sha1","","d23288ff-1400-4732-8b9b-abd9af31a992","pe-section","file"
"d692ae54-a8bd-4217-a53c-461e22dcbb8a",7458,"Payload delivery","sha256","f8bb061ae87c52bc33f498947d99baa86267656d7c4c3db29e7c3550411d9c44","",1,1571040160,"sha256","","d23288ff-1400-4732-8b9b-abd9af31a992","pe-section","file"
"8defe374-568b-408f-b29d-f856b1291d32",7458,"Other","size-in-bytes",4096,"",0,1571040160,"size-in-bytes","","d23288ff-1400-4732-8b9b-abd9af31a992","pe-section","file"
"a5a6658c-3f12-42be-9c72-c8c5a536640e",7458,"Other","float",0.274744,"",0,1571040160,"entropy","","d23288ff-1400-4732-8b9b-abd9af31a992","pe-section","file"
"6e2d0c98-659e-4454-9b59-472e994eb9e4",7458,"External analysis","link","https://www.virustotal.com/gui/file/7241c208a1068273eca2d48b01329dd24c028069ee6ba9a0682f340502fdac1b/detection","",0,1571040160,"permalink","","f38ac5b6-d1cf-4cee-97eb-1582e1251fc7","virustotal-report","misc"
"eb8e0e0a-115d-4a1f-b605-287e55c7973a",7458,"Other","datetime","2019-10-14T07:25:36","",0,1571040160,"last-submission","","f38ac5b6-d1cf-4cee-97eb-1582e1251fc7","virustotal-report","misc"
"0838f9ad-f65d-4e37-858f-ca81ed7f728f",7458,"Other","text","6/58","",0,1571040160,"detection-ratio","","f38ac5b6-d1cf-4cee-97eb-1582e1251fc7","virustotal-report","misc"

