uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d970e19-8c40-46cb-aaa8-12a5c0a8018c",5834,"Payload delivery","filename","hgf65g","",0,1570180633,"","","","",""
"5d970e19-4a04-4b6f-ab22-12a5c0a8018c",5834,"Payload delivery","md5","1a7e95e28c4ae678f6f84b93e1b35f91","",1,1570180633,"","","","",""
"5d970e19-2b4c-4316-a47c-12a5c0a8018c",5834,"Payload delivery","sha1","654c81e7897fe032270ea01a18475fc9681bc195","",1,1570180633,"","","","",""
"5d970e19-d730-43e3-86f1-12a5c0a8018c",5834,"Payload delivery","sha256","359e08c1d5e00e0a12a079b8fadaa53cfe7f171f769b89537d6845421ac97fce","",1,1570180633,"","","","",""
"5d970e19-6778-4dea-9ae7-12a5c0a8018c",5834,"Payload delivery","mime-type","HTML document, ASCII text, with very long lines","",0,1570180633,"","","","",""
"5d970e19-5044-427c-85bf-12a5c0a8018c",5834,"Network activity","url","http://globissys.co.id/thf9ev0","",1,1570180633,"","","","",""
"5d970e19-88c8-439f-b761-12a5c0a8018c",5834,"Network activity","domain","globissys.co.id","",1,1570180633,"","","","",""
"f0a4f7da-b658-4615-a6d6-5d00768ca4b3",5834,"External analysis","link","https://www.virustotal.com/gui/file/359e08c1d5e00e0a12a079b8fadaa53cfe7f171f769b89537d6845421ac97fce/detection","",0,1570180633,"permalink","","4d7283f2-8c7d-4500-9f88-c0af23300c5c","virustotal-report","misc"
"0c152a5d-91a5-4543-a3f1-2d009aa748c9",5834,"Other","datetime","2019-06-04T01:27:47","",0,1570180633,"last-submission","","4d7283f2-8c7d-4500-9f88-c0af23300c5c","virustotal-report","misc"
"b8a9781c-ad83-4e70-9ab7-8a388b9d777b",5834,"Other","text","1/58","",0,1570180633,"detection-ratio","","4d7283f2-8c7d-4500-9f88-c0af23300c5c","virustotal-report","misc"

