uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"98b224d7-d40f-4860-af64-85b1a1aa9fbc",29141,"Payload delivery","filename","vbc.exe","",0,1669287908,"","","","",""
"e4dd7fc5-34f2-4e14-8fcc-43893df9b394",29141,"Payload delivery","md5","04820741c7c5cb7794f8947f86742430","",1,1669287908,"","","","",""
"5c312792-eb73-4363-afbe-c1d995d9e16c",29141,"Payload delivery","sha1","a94c8647111b6ec93431326f058ecb0d3b1748c8","",1,1669287908,"","","","",""
"4f288f29-42f0-4c48-843d-8c728578a223",29141,"Payload delivery","sha256","af83ec1c9dcb87aff95947749679a89e2383592eb973b28274b0f81b840d21fb","",1,1669287908,"","","","",""
"c72d63b2-39c9-4156-8d59-ecf722d39c99",29141,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1669287908,"","","","",""
"3390be70-b87f-4713-bea9-45304145ab1d",29141,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1669287908,"","","","",""
"f07c80ed-c567-4a84-9024-199258491825",29141,"Network activity","url","http://104.168.45.17/130/vbc.exe","",1,1669287908,"","","","",""
"ad9e1257-fd80-43c9-8484-e13c231b84ce",29141,"Network activity","ip-dst","104.168.45.17","",1,1669287908,"","","","",""
"7a095831-493c-4976-87f9-232324cf55a7",29141,"Other","text",".text","",0,1669287908,"name","","9b2be42a-cc2b-451e-b537-617234ad0c16","pe-section","file"
"d4468684-0aef-489e-a7e8-84c9299c995d",29141,"Payload delivery","md5","77c1415f644a1a12cb1934e68965ba60","",1,1669287908,"md5","","9b2be42a-cc2b-451e-b537-617234ad0c16","pe-section","file"
"69bad7e3-7d0b-498d-80ac-5c067ecdfa40",29141,"Payload delivery","sha1","a12410a0b2b6293633f96ad9a0dcd3f9f3fb5ee4","",1,1669287908,"sha1","","9b2be42a-cc2b-451e-b537-617234ad0c16","pe-section","file"
"a43b9522-6c1d-4219-ad64-7f2ff71248c7",29141,"Payload delivery","sha256","cfad40dbd7707b46e7a049e28b4a2738b5b21d5f5cf4ebcbedd9ae9f82721f75","",1,1669287908,"sha256","","9b2be42a-cc2b-451e-b537-617234ad0c16","pe-section","file"
"e4d7ebab-66a8-4796-8630-b837a9ee6c2a",29141,"Other","size-in-bytes",861184,"",0,1669287908,"size-in-bytes","","9b2be42a-cc2b-451e-b537-617234ad0c16","pe-section","file"
