uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efb9360-74e8-4504-b1ab-032ac0a80102",16187,"Payload delivery","filename","1284o4dnao4z9a.exe","",0,1593545568,"","","","",""
"5efb9360-b4dc-4357-9573-032ac0a80102",16187,"Payload delivery","md5","3b57a6bfa0531b3725467b4804c4e94b","",1,1593545568,"","","","",""
"5efb9360-25f8-45c3-927e-032ac0a80102",16187,"Payload delivery","sha1","606034ac33fb9d8aeaf51ba42ace736863917f49","",1,1593545568,"","","","",""
"5efb9360-3920-47e2-88d7-032ac0a80102",16187,"Payload delivery","sha256","88b3ca741cf784905023483e0b390ea77639338fa4035500c22c539495d6eb2c","",1,1593545568,"","","","",""
"5efb9360-ed54-46bb-b7fb-032ac0a80102",16187,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593545568,"","","","",""
"5efb9360-43e0-4c44-a9e9-032ac0a80102",16187,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593545568,"","","","",""
"5efb9360-e9a0-43ef-9022-032ac0a80102",16187,"Network activity","url","https://fishingonline.live/goldenfish/1284o4dnao4z9a.exe","",1,1593545568,"","","","",""
"5efb9360-3a38-4a05-b53b-032ac0a80102",16187,"Network activity","domain","fishingonline.live","",1,1593545568,"","","","",""
"b8f5dc34-0ab3-4ca7-aae7-d1cb7ee838fa",16187,"Other","text",".text","",0,1593545568,"name","","b4528bda-af24-446c-b567-19be2128a860","pe-section","file"
"6f084bd9-3b42-4194-8efb-7913757cb838",16187,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593545568,"md5","","b4528bda-af24-446c-b567-19be2128a860","pe-section","file"
"fd61017d-cfcd-477c-a965-33a8b0020b72",16187,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593545568,"sha1","","b4528bda-af24-446c-b567-19be2128a860","pe-section","file"
"aa4db4f8-fd34-4714-8c18-b93709016467",16187,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593545568,"sha256","","b4528bda-af24-446c-b567-19be2128a860","pe-section","file"
"7461b099-0f68-406e-aab6-5797594f88a1",16187,"Other","size-in-bytes",49152,"",0,1593545568,"size-in-bytes","","b4528bda-af24-446c-b567-19be2128a860","pe-section","file"
"44715f53-7321-4d7b-b473-2fa2289c1ecd",16187,"Other","float",6.50339,"",0,1593545568,"entropy","","b4528bda-af24-446c-b567-19be2128a860","pe-section","file"
"4a36c2f1-0b16-4f30-b71d-81409bb2fab2",16187,"Other","text",".rdata","",0,1593545569,"name","","4b8d1087-f2d5-46dd-b7ab-592196fb92b3","pe-section","file"
"4ca98c91-bf69-4b99-b8b0-bebad295055b",16187,"Payload delivery","md5","f530dd6c0bb435685243d58f28017e14","",1,1593545569,"md5","","4b8d1087-f2d5-46dd-b7ab-592196fb92b3","pe-section","file"
"d811cc77-9b96-448a-a1fe-ca5dc78052a5",16187,"Payload delivery","sha1","c31abe3762f56e99b979c3cd5452554fbe41ba69","",1,1593545569,"sha1","","4b8d1087-f2d5-46dd-b7ab-592196fb92b3","pe-section","file"
"db149522-616b-4927-bf5d-3f5c51da6d85",16187,"Payload delivery","sha256","95c5d0cae46b0e2c14441e00514bc5451bdf1f45950fbb5e2d86ad39a2a0663d","",1,1593545569,"sha256","","4b8d1087-f2d5-46dd-b7ab-592196fb92b3","pe-section","file"
"a8fc5249-0d1b-48a7-9486-541ec0abb82b",16187,"Other","size-in-bytes",8192,"",0,1593545569,"size-in-bytes","","4b8d1087-f2d5-46dd-b7ab-592196fb92b3","pe-section","file"
"c06c9615-fc2a-4b30-a1d7-a644ba603b7f",16187,"Other","float",4.15923,"",0,1593545569,"entropy","","4b8d1087-f2d5-46dd-b7ab-592196fb92b3","pe-section","file"
"03035b12-6089-46e9-bfea-2737a9794ffd",16187,"Other","text",".data","",0,1593545569,"name","","c43509c1-0ff9-4187-b953-bc2633f275f9","pe-section","file"
"2ebac271-8b66-49e6-aa13-3af03f25f135",16187,"Payload delivery","md5","ac06515586033992b33df7d3da6a0b4e","",1,1593545569,"md5","","c43509c1-0ff9-4187-b953-bc2633f275f9","pe-section","file"
"8a0b9d01-e51c-454e-8275-c0b5d2568a15",16187,"Payload delivery","sha1","62651c9ee823ba1145467268227cc916816a2c45","",1,1593545569,"sha1","","c43509c1-0ff9-4187-b953-bc2633f275f9","pe-section","file"
"3ca24833-2ced-4317-8d2c-4a60a95feceb",16187,"Payload delivery","sha256","6591e0988f0596e130ffe309cd050a23124e44f9e8ecfa7627fef6a278fa05aa","",1,1593545569,"sha256","","c43509c1-0ff9-4187-b953-bc2633f275f9","pe-section","file"
"69aed9fd-617e-4034-a6ff-e725ddb94625",16187,"Other","size-in-bytes",8192,"",0,1593545569,"size-in-bytes","","c43509c1-0ff9-4187-b953-bc2633f275f9","pe-section","file"
"c6ffae22-ac49-45e1-afdb-634a31c98a6e",16187,"Other","float",3.15368,"",0,1593545569,"entropy","","c43509c1-0ff9-4187-b953-bc2633f275f9","pe-section","file"
"c32f884d-2d30-4599-bc6c-18b6c0a264c3",16187,"Other","text",".rsrc","",0,1593545570,"name","","dad351a6-baa2-461d-a03a-1a4599dc0a21","pe-section","file"
"4308d30f-66ab-4e61-9150-b6d40f304570",16187,"Payload delivery","md5","6d2b36b31bef59bf73c86018371cc617","",1,1593545570,"md5","","dad351a6-baa2-461d-a03a-1a4599dc0a21","pe-section","file"
"861e60b9-b650-41ac-b1bf-3d4cb067878d",16187,"Payload delivery","sha1","e12a553cacb5dcaeadb588e629da2876d415877b","",1,1593545570,"sha1","","dad351a6-baa2-461d-a03a-1a4599dc0a21","pe-section","file"
"cfa1ada5-4207-46d7-b9be-ab066e6d4309",16187,"Payload delivery","sha256","e114ebb9fb04d83fbcc35a7ff5865f4d9bfff3198cbdff0fb4a973ac1753082f","",1,1593545570,"sha256","","dad351a6-baa2-461d-a03a-1a4599dc0a21","pe-section","file"
"f664a430-2812-4ee0-9a96-b1832ac28a01",16187,"Other","size-in-bytes",303104,"",0,1593545570,"size-in-bytes","","dad351a6-baa2-461d-a03a-1a4599dc0a21","pe-section","file"
"ce38a29b-16ed-46ef-b1db-8c5d86629420",16187,"Other","float",7.80508,"",0,1593545570,"entropy","","dad351a6-baa2-461d-a03a-1a4599dc0a21","pe-section","file"
"a4671bdb-047a-40cf-91df-1fdf46aef1be",16187,"External analysis","link","https://www.virustotal.com/gui/file/88b3ca741cf784905023483e0b390ea77639338fa4035500c22c539495d6eb2c/detection","",0,1593545570,"permalink","","8532e4f5-ac48-4ed6-85d1-f66f5c614b61","virustotal-report","misc"
"11d9161c-afc5-4434-8169-06be842189f9",16187,"Other","datetime","2020-06-30T18:04:13.000000+0000","",0,1593545570,"last-submission","","8532e4f5-ac48-4ed6-85d1-f66f5c614b61","virustotal-report","misc"
"a2b3b832-6d45-408b-8a35-7be6f5995f8b",16187,"Other","text","44/73","",0,1593545570,"detection-ratio","","8532e4f5-ac48-4ed6-85d1-f66f5c614b61","virustotal-report","misc"

