uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0107e41a-5ec9-4e65-ba2a-560f4b9f04bc",32556,"Payload delivery","filename","Paralysis.arm5","",0,1675096624,"","","","",""
"e9ff0e6d-901b-4acf-88f2-a6854e0dd417",32556,"Payload delivery","md5","5758cd06c439a67cd7063e44b15b12f8","",1,1675096624,"","","","",""
"8066e033-e12c-4c68-9272-0eb7edae04f3",32556,"Payload delivery","sha1","ab39c104bcb84415432bc3b57409d0787d7b62c5","",1,1675096624,"","","","",""
"d87802cc-4b49-4aa1-8f14-c865bda0e57e",32556,"Payload delivery","sha256","d7afeb7bafd172822fc5ce109435c0c96a84197c2ac147f1cf55ba5a55602fe4","",1,1675096624,"","","","",""
"f1b72869-75cc-4c9a-a4ec-af4fc9af0177",32556,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1675096624,"","","","",""
"e0df1026-e9d4-4053-b419-8cc966d5a27f",32556,"Network activity","url","http://195.133.40.73/bins/Paralysis.arm5","",1,1675096624,"","","","",""
"45abfd0c-d9ce-4cdf-8183-af76ea69ae30",32556,"Network activity","ip-dst","195.133.40.73","",1,1675096624,"","","","",""

