uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0765ef-ac34-4509-877f-0a8fc0a80102",18901,"Payload delivery","filename","svc.exe","",0,1594320367,"","","","",""
"5f0765ef-b534-4e3d-a378-0a8fc0a80102",18901,"Payload delivery","md5","05e4aeecf11a890bfc365ccce931065b","",1,1594320367,"","","","",""
"5f0765ef-35bc-49b7-b85b-0a8fc0a80102",18901,"Payload delivery","sha1","e6c22b3242244cb8000df3b26529c5f24b76be57","",1,1594320367,"","","","",""
"5f0765ef-abb8-40d7-a1aa-0a8fc0a80102",18901,"Payload delivery","sha256","9ebc903ca6847352aaac87d7f904fe4009c4b7b7acc9b629e5610c0f04dac4ef","",1,1594320367,"","","","",""
"5f0765ef-b944-4393-bd9b-0a8fc0a80102",18901,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1594320367,"","","","",""
"5f0765ef-d270-4711-a929-0a8fc0a80102",18901,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1594320367,"","","","",""
"5f0765ef-bc30-4ebe-8a70-0a8fc0a80102",18901,"Network activity","url","http://sagc.be/svc.exe","",1,1594320367,"","","","",""
"5f0765ef-eaa8-41a1-964e-0a8fc0a80102",18901,"Network activity","domain","sagc.be","",1,1594320367,"","","","",""
"f09ed314-3439-4637-8fda-93079f5970da",18901,"Other","text",".text","",0,1594320369,"name","","998fa6a0-a3f7-4e66-aa75-2ee791d9d3b5","pe-section","file"
"86638dff-7a73-4329-b17e-83428f779812",18901,"Payload delivery","md5","474092223feef2119ece68871a6395ba","",1,1594320369,"md5","","998fa6a0-a3f7-4e66-aa75-2ee791d9d3b5","pe-section","file"
"687bc57b-774e-4810-9bb6-7073604bcbc2",18901,"Payload delivery","sha1","a8fb0b1b063eb72e943d1b350a5f9f12a78719a5","",1,1594320369,"sha1","","998fa6a0-a3f7-4e66-aa75-2ee791d9d3b5","pe-section","file"
"e285d7ff-c38f-4b91-a32d-6fecd66b820d",18901,"Payload delivery","sha256","49c392fd5c7bd103be44ae4f988d4429eafc53a158e0b436ff39a6c957cf5969","",1,1594320369,"sha256","","998fa6a0-a3f7-4e66-aa75-2ee791d9d3b5","pe-section","file"
"7ee5bc92-f405-482e-81d4-41c937c8e4a3",18901,"Other","size-in-bytes",479232,"",0,1594320369,"size-in-bytes","","998fa6a0-a3f7-4e66-aa75-2ee791d9d3b5","pe-section","file"
"ca342a8d-ff9d-4c62-b098-b675f18b5903",18901,"Other","float",7.08327,"",0,1594320369,"entropy","","998fa6a0-a3f7-4e66-aa75-2ee791d9d3b5","pe-section","file"
"93aee853-7857-40b9-874f-a9db582e25c6",18901,"Other","text",".reloc","",0,1594320377,"name","","87fa9b41-b227-4765-a5a4-ad4f01083793","pe-section","file"
"ac50bb36-7ccc-4584-a31c-012a991d3176",18901,"Payload delivery","md5","45482206e90492e48995b0e04f850249","",1,1594320379,"md5","","87fa9b41-b227-4765-a5a4-ad4f01083793","pe-section","file"
"54d3a2b3-3eb0-417c-9010-85b222d893c4",18901,"Payload delivery","sha1","4047e191d954fb90f816161c2c68de68085a219c","",1,1594320380,"sha1","","87fa9b41-b227-4765-a5a4-ad4f01083793","pe-section","file"
"39622bd7-9d48-4624-aa61-bdf23b288968",18901,"Payload delivery","sha256","52bca5ac84c8ae26d52ac67004b3f4840a1b8eb64c8cd37a548ab8d21d5692f8","",1,1594320380,"sha256","","87fa9b41-b227-4765-a5a4-ad4f01083793","pe-section","file"
