uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dd943cb2-a477-4483-9397-75273e6e68a8",7206,"Payload delivery","filename","6782_1647554705_9210.exe","",0,1647882795,"","","","",""
"daa489e0-febf-4978-af1e-542928efb6f3",7206,"Payload delivery","md5","541f490d97f7d648c333b056576815fe","",1,1647882795,"","","","",""
"078b6f01-2917-4e77-8d30-76c9dc3ac276",7206,"Payload delivery","sha1","94af7af3348374e3b947b5cd0d1c38e60903a5e0","",1,1647882795,"","","","",""
"21fcefb7-400d-4ac6-9024-6d808486c9a5",7206,"Payload delivery","sha256","89dcbaedd61fcc6b4f23757a884a30deadb2a321f6f9d491751f909db66531fb","",1,1647882795,"","","","",""
"b541085c-b166-43d2-9aae-973fecc51d6d",7206,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1647882795,"","","","",""
"9d13d3e3-af72-4bd8-bb42-0a8bd410856a",7206,"Network activity","url","http://file-coin-coin-10.com/files/6782_1647554705_9210.exe","",1,1647882795,"","","","",""
"c1e26230-d17b-4fc5-9b4f-6d9566a1a66b",7206,"Network activity","domain","file-coin-coin-10.com","",1,1647882795,"","","","",""
"d98de58a-3e56-433f-8354-5e2165289a19",7206,"Other","text",".text","",0,1647882804,"name","","d49bcbb3-3ff3-4cd1-9bfa-73f31458246b","pe-section","file"
"4c9f97fc-3560-49d3-90f5-9e397f1d886c",7206,"Payload delivery","md5","35c423fccfe5474e94a6c1568a81fb09","",1,1647882804,"md5","","d49bcbb3-3ff3-4cd1-9bfa-73f31458246b","pe-section","file"
"1cf9a4f1-57fa-4d09-a7e2-b505840bac98",7206,"Payload delivery","sha1","a0d24188c26edefebea77101f274df6981f08994","",1,1647882804,"sha1","","d49bcbb3-3ff3-4cd1-9bfa-73f31458246b","pe-section","file"
"4a230556-30b3-464c-a94c-b2a13f603da5",7206,"Payload delivery","sha256","d1a4f732fa26fbc1225406b578a34934652d9b6f0a1eaa03552a02cb012fa9da","",1,1647882804,"sha256","","d49bcbb3-3ff3-4cd1-9bfa-73f31458246b","pe-section","file"
"3e73537e-0661-4422-8d21-e93c217e2d5f",7206,"Other","size-in-bytes",554496,"",0,1647882804,"size-in-bytes","","d49bcbb3-3ff3-4cd1-9bfa-73f31458246b","pe-section","file"
"2ea645c9-0595-4c72-9430-c541cf006b70",7206,"Other","float",6.63458,"",0,1647882804,"entropy","","d49bcbb3-3ff3-4cd1-9bfa-73f31458246b","pe-section","file"
"bcad79c8-3e77-45ca-8785-d637dd512ea3",7206,"Other","text",".rdata","",0,1647882812,"name","","a1a0afa9-f28e-4d6b-ba89-16d1004a28ca","pe-section","file"
"c78dff38-45d0-4bed-acad-fc7ea41581a5",7206,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1647882812,"md5","","a1a0afa9-f28e-4d6b-ba89-16d1004a28ca","pe-section","file"
"e5c715bb-1117-4398-9c18-81d241eefa82",7206,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1647882812,"sha1","","a1a0afa9-f28e-4d6b-ba89-16d1004a28ca","pe-section","file"
"45a76a8b-054e-4c3f-b40d-7e599a108d39",7206,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1647882812,"sha256","","a1a0afa9-f28e-4d6b-ba89-16d1004a28ca","pe-section","file"
"545ce07a-5774-4be8-b58d-ad54e33918ee",7206,"Other","size-in-bytes",105472,"",0,1647882812,"size-in-bytes","","a1a0afa9-f28e-4d6b-ba89-16d1004a28ca","pe-section","file"
"7500ca17-f920-4611-8d57-33a475e576f4",7206,"Other","float",0,"",0,1647882812,"entropy","","a1a0afa9-f28e-4d6b-ba89-16d1004a28ca","pe-section","file"

