uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0b6b28b2-2b65-4776-9f14-76fd26f91df8",11493,"Payload delivery","filename","yakov.arm5","",0,1727642164,"","","","",""
"4ae5347b-22b2-459f-a5e5-b614b61d3ae4",11493,"Payload delivery","md5","fa43b62fd841e8878b414f86a154df90","",1,1727642164,"","","","",""
"bdd896f0-8360-491c-b8f7-f2fe0fb45a76",11493,"Payload delivery","sha1","4236005fe0065245b5128ca0270061d38062d47d","",1,1727642164,"","","","",""
"3ea617dd-6ddf-4251-998c-ddfb717e2e31",11493,"Payload delivery","sha256","a4be771dc4a07e7e59726a45b73923d57fd986ec8604ff177fffea5bb67e8b5a","",1,1727642164,"","","","",""
"c58de337-d477-4b07-a252-97a2fbd07216",11493,"Payload delivery","mime-type","application/x-executable","",0,1727642164,"","","","",""
"6e8736fd-0211-4bfd-be6e-40956f7f0cc6",11493,"Network activity","url","http://91.92.242.153/bins/yakov.arm5","",1,1727642164,"","","","",""
"a3840479-9d69-4f0a-b31c-754b66f1f0f9",11493,"Network activity","ip-dst","91.92.242.153","",1,1727642164,"","","","",""

