uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fba9027c-5e8f-4c6d-8413-7be3194260a9",27660,"Payload delivery","filename","210asddl2rty.exe","",0,1598392447,"","","","",""
"656cfa73-a42d-46c8-8421-b89cb772fb82",27660,"Payload delivery","md5","975b0845da79a56535333fbbee173162","",1,1598392447,"","","","",""
"ffcd1d7c-c898-4662-ba45-d0326d0ce52b",27660,"Payload delivery","sha1","085075ef06792bb1366d4e25c726f6054aeb94d1","",1,1598392447,"","","","",""
"055b42a5-1607-40c0-9e33-c711ea7761ed",27660,"Payload delivery","sha256","707359e057db0e6ccf9d99f655eef38126e23e81a5a281b520591359a2ff875a","",1,1598392447,"","","","",""
"fdc29fa6-9be4-425d-9404-e8e551818760",27660,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64, for MS Windows","",0,1598392447,"","","","",""
"0cf6104d-2174-4b22-ad97-bad201a96b95",27660,"Payload delivery","imphash","d68a7f00713f10a63b1c459a67eeae6e","",0,1598392447,"","","","",""
"457e0d5e-bb15-4efb-9683-9c089847169d",27660,"Network activity","url","http://62.108.35.103/210asddl2rty.exe","",1,1598392447,"","","","",""
"bbc9091c-4976-409d-b0ba-2f4bec13178c",27660,"Network activity","ip-dst","62.108.35.103","",1,1598392447,"","","","",""
"11b379f5-0fd6-407d-9ca9-e233d9bc3059",27660,"Other","text",".text","",0,1598392448,"name","","35fe43d7-eba5-46c9-a5d6-e211274972c1","pe-section","file"
"3e8e3b5e-b899-456c-a642-3bfd3be2f8d5",27660,"Payload delivery","md5","6765a3260e13b8e6a5550e50352c229b","",1,1598392448,"md5","","35fe43d7-eba5-46c9-a5d6-e211274972c1","pe-section","file"
"205175dd-ef58-45f1-9d59-b5a38182ffb4",27660,"Payload delivery","sha1","b6edf56df4f7bd7156946bf40818463a81dc86f4","",1,1598392448,"sha1","","35fe43d7-eba5-46c9-a5d6-e211274972c1","pe-section","file"
"e65ab33e-bed1-4ffd-924b-96925634d625",27660,"Payload delivery","sha256","4d2e1b4efceecf5b871e0b7edf562687d1ae17befab7314554190c515e5e42fa","",1,1598392448,"sha256","","35fe43d7-eba5-46c9-a5d6-e211274972c1","pe-section","file"
"7528f810-c02d-41d0-950f-e44afeb198a8",27660,"Other","size-in-bytes",269312,"",0,1598392448,"size-in-bytes","","35fe43d7-eba5-46c9-a5d6-e211274972c1","pe-section","file"
"a36f6e88-5daf-4991-88d9-17743307b4f2",27660,"Other","float",6.29125,"",0,1598392448,"entropy","","35fe43d7-eba5-46c9-a5d6-e211274972c1","pe-section","file"
"bfe1b84a-b6c1-4de7-b95d-d060ecbbc2e9",27660,"Other","text",".rdata","",0,1598392448,"name","","2569a742-41e0-43a3-9589-fdd187882d7d","pe-section","file"
"82449ff8-9a9d-4154-a242-27d82bbc9e14",27660,"Payload delivery","md5","77fb34120ef34075c18c5d5fecac4f2e","",1,1598392448,"md5","","2569a742-41e0-43a3-9589-fdd187882d7d","pe-section","file"
"39ce98ca-4ac5-4f3b-987d-c23eaa603310",27660,"Payload delivery","sha1","dab90e04060dc847e420dc651176dc7ec86ba508","",1,1598392448,"sha1","","2569a742-41e0-43a3-9589-fdd187882d7d","pe-section","file"
"982965c1-2349-44a4-b283-07b6f0ee3914",27660,"Payload delivery","sha256","b1bed49a91a01ba29a47678b41d5b2d1740cd2e6d2584ea8411d1ebf584f0b88","",1,1598392448,"sha256","","2569a742-41e0-43a3-9589-fdd187882d7d","pe-section","file"
"e7737125-723f-43f7-b3ab-82fa19c2dd42",27660,"Other","size-in-bytes",97792,"",0,1598392448,"size-in-bytes","","2569a742-41e0-43a3-9589-fdd187882d7d","pe-section","file"
"11ee0c2f-6ab0-409b-a6cd-b7d2dd54381b",27660,"Other","float",4.71953,"",0,1598392448,"entropy","","2569a742-41e0-43a3-9589-fdd187882d7d","pe-section","file"
"5bdb957c-0e0d-4832-99bc-80b680ecad3c",27660,"Other","text",".data","",0,1598392449,"name","","70df1fd8-59ad-448d-912b-84b753f2ade6","pe-section","file"
"f4ad412b-0dde-4114-992c-7208e43070dc",27660,"Payload delivery","md5","67a5b006a01e77cfe337212bfafb485c","",1,1598392449,"md5","","70df1fd8-59ad-448d-912b-84b753f2ade6","pe-section","file"
"ff8da30c-dc7e-4491-897f-e3bf6a15a995",27660,"Payload delivery","sha1","ac2d7d18bee140d5c7aae76ee86016427bfc5b0a","",1,1598392449,"sha1","","70df1fd8-59ad-448d-912b-84b753f2ade6","pe-section","file"
"2df31564-34e0-4dbd-9e50-632738f6c0f3",27660,"Payload delivery","sha256","6c26d3c0ec7d12c0c05bec65208581dbf90218cad707c79baae0e5009f96c7b7","",1,1598392449,"sha256","","70df1fd8-59ad-448d-912b-84b753f2ade6","pe-section","file"
"ff10fcce-07a9-4bee-b778-17cfa864e4e3",27660,"Other","size-in-bytes",183808,"",0,1598392449,"size-in-bytes","","70df1fd8-59ad-448d-912b-84b753f2ade6","pe-section","file"
"6b114d46-415c-4738-81aa-3b1949fd8fc2",27660,"Other","float",7.89706,"",0,1598392449,"entropy","","70df1fd8-59ad-448d-912b-84b753f2ade6","pe-section","file"
"770eb0c4-bc14-4f07-ae45-bea526af7727",27660,"Other","text",".pdata","",0,1598392449,"name","","18daf6e6-95a3-40ba-add7-9b55df066a43","pe-section","file"
"cd7bacb7-bd67-437a-addf-bd7784af9e48",27660,"Payload delivery","md5","dc3d2bc6381590025875bf4699032573","",1,1598392449,"md5","","18daf6e6-95a3-40ba-add7-9b55df066a43","pe-section","file"
"2fa417dc-f6e0-4b7e-9d7f-b70ec08b8fc1",27660,"Payload delivery","sha1","4aba3acc402569f944bcca99b2f870482fc8e58e","",1,1598392449,"sha1","","18daf6e6-95a3-40ba-add7-9b55df066a43","pe-section","file"
"f2ba4a80-26d1-4b0d-a9f2-77d2567db42a",27660,"Payload delivery","sha256","67bbcf7dd56e628032650e5ee60dc1ebbf532febd3e19aecb5cf7e238f73e497","",1,1598392449,"sha256","","18daf6e6-95a3-40ba-add7-9b55df066a43","pe-section","file"
"eab1b6f1-f449-40a1-a105-cbb7a89497b8",27660,"Other","size-in-bytes",22528,"",0,1598392449,"size-in-bytes","","18daf6e6-95a3-40ba-add7-9b55df066a43","pe-section","file"
"97257100-36b6-4bb5-ab61-06d0245f9d48",27660,"Other","float",5.62503,"",0,1598392449,"entropy","","18daf6e6-95a3-40ba-add7-9b55df066a43","pe-section","file"
"5fb72495-39b0-4e7b-8714-b409214a1b9f",27660,"Other","text",".rsrc","",0,1598392450,"name","","b4e2dfe0-e304-44b2-b456-dff008cfaf97","pe-section","file"
"ec6aa564-912b-4459-8e28-b35615d43257",27660,"Payload delivery","md5","89672c634251a9c67bf7c990ee36ed2d","",1,1598392450,"md5","","b4e2dfe0-e304-44b2-b456-dff008cfaf97","pe-section","file"
"cb4743b6-df49-468f-8280-2b938922db72",27660,"Payload delivery","sha1","bc5cdc603b11d444c4d950e18c5468d9af31e105","",1,1598392450,"sha1","","b4e2dfe0-e304-44b2-b456-dff008cfaf97","pe-section","file"
"9706347e-ae72-4093-adb5-214a0566651f",27660,"Payload delivery","sha256","7c9490d009f8ade076c36fdc878bc6c4c5358d649ec9b18407d142c6d9bc7cc5","",1,1598392450,"sha256","","b4e2dfe0-e304-44b2-b456-dff008cfaf97","pe-section","file"
"d38ce219-105e-458c-affb-ced72ff5a4e1",27660,"Other","size-in-bytes",19456,"",0,1598392450,"size-in-bytes","","b4e2dfe0-e304-44b2-b456-dff008cfaf97","pe-section","file"
"80c96ad4-409c-4ef5-b1ac-209db6826092",27660,"Other","float",3.67669,"",0,1598392450,"entropy","","b4e2dfe0-e304-44b2-b456-dff008cfaf97","pe-section","file"
"47dda67e-3cff-49b3-b871-96d52c99f153",27660,"External analysis","link","https://www.virustotal.com/gui/file/707359e057db0e6ccf9d99f655eef38126e23e81a5a281b520591359a2ff875a/detection","",0,1598392450,"permalink","","c912eff3-f6de-4811-b418-228add015704","virustotal-report","misc"
"7aefcb06-35a1-45ad-a94d-bc01b13526c2",27660,"Other","datetime","2020-08-25T18:34:40.000000+0000","",0,1598392450,"last-submission","","c912eff3-f6de-4811-b418-228add015704","virustotal-report","misc"
"ce632326-df54-405f-942b-473e213cf773",27660,"Other","text","3/69","",0,1598392450,"detection-ratio","","c912eff3-f6de-4811-b418-228add015704","virustotal-report","misc"

