uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8dbe460d-a029-46a3-be4e-0082eb7337ca",7694,"Payload delivery","filename","mips","",0,1693824728,"","","","",""
"30bbd544-21ed-4060-9833-8a1ed67e2a39",7694,"Payload delivery","md5","89cefc2f4deb750f91139f2cc93ca462","",1,1693824728,"","","","",""
"1bd8a829-219d-4844-a983-2607b29b508c",7694,"Payload delivery","sha1","ec59a516a82e3b310931ab5d587f9b8eac1f3030","",1,1693824728,"","","","",""
"fcc7c560-1176-43e1-be8a-c04e10b55806",7694,"Payload delivery","sha256","321e916fcdb7bd6eed428bd336ffca895e55c8861028c31027a03220e3e26d2a","",1,1693824728,"","","","",""
"a10f3362-e1d5-45e5-b56c-7cd33fe82d2a",7694,"Payload delivery","mime-type","application/x-executable","",0,1693824728,"","","","",""
"50288418-8ee9-4759-b46f-caa9c277812d",7694,"Network activity","url","http://185.225.74.161/bins/mips","",1,1693824728,"","","","",""
"b15a2540-cc2f-4ddc-b792-d2f3bbf7d295",7694,"Network activity","ip-dst","185.225.74.161","",1,1693824728,"","","","",""
"2ecc932c-c51b-4351-87bc-75a1eaf2db00",7694,"Payload delivery","filename","splmips","",0,1693828026,"","","","",""
"a531dd75-07b9-414d-afbf-2b9bdf3f05d0",7694,"External analysis","link","https://www.virustotal.com/gui/file/321e916fcdb7bd6eed428bd336ffca895e55c8861028c31027a03220e3e26d2a/detection","",0,1693824728,"permalink","","b52e8b3b-af2c-48d8-b0b2-5afd203e4a41","virustotal-report","misc"
"09b19248-5a8f-4cfa-942e-66ebf95878b9",7694,"Other","datetime","2023-09-02T14:25:18.000000+0000","",0,1693824728,"last-submission","","b52e8b3b-af2c-48d8-b0b2-5afd203e4a41","virustotal-report","misc"
"f4f4f0c9-84a1-4195-a140-4861c8386271",7694,"Other","text","17/57","",0,1693824728,"detection-ratio","","b52e8b3b-af2c-48d8-b0b2-5afd203e4a41","virustotal-report","misc"

