uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"27b64004-da96-4b01-bf7a-18c4776b9151",8468,"Payload delivery","filename","Mozi.m","",0,1722045904,"","","","",""
"f24fea94-b687-436b-8dcc-2a8adff72f49",8468,"Payload delivery","md5","61bf5cb51ca2f91ee83a93c4c1e31c7f","",1,1722045904,"","","","",""
"245dba31-3550-4cbf-ac54-2bd5f05f4fd9",8468,"Payload delivery","sha1","22642d72eb4d29639b39b7900bc9f247baefe1ca","",1,1722045904,"","","","",""
"78307afe-16e7-402d-aa61-7ed7c61d3700",8468,"Payload delivery","sha256","c51e6ee8e3daf87231fbc311b69d5f419e2779ef4ddcb74e6fa0456460f402f7","",1,1722045904,"","","","",""
"cc0ccf04-5ade-4717-85f6-e3bacbbf2a3f",8468,"Payload delivery","mime-type","application/x-executable","",0,1722045904,"","","","",""
"8b78a02e-9775-4333-b505-74247dfffbae",8468,"Network activity","url","http://112.117.183.62:57642/Mozi.m","",1,1722045904,"","","","",""
"0b4bc40a-436a-469d-b429-e9e17a447940",8468,"Network activity","ip-dst","112.117.183.62","",1,1722045904,"","","","",""
"944840b2-bc61-48c2-b4d9-b9a5a37092d2",8468,"External analysis","link","https://www.virustotal.com/gui/file/c51e6ee8e3daf87231fbc311b69d5f419e2779ef4ddcb74e6fa0456460f402f7/detection","",0,1722045904,"permalink","","d9455585-3375-4591-9998-4b793a1ddb6f","virustotal-report","misc"
"75704506-a0d5-493c-8bce-7c3816dbacb6",8468,"Other","datetime","2024-07-27T03:55:02.000000+0000","",0,1722045904,"last-submission","","d9455585-3375-4591-9998-4b793a1ddb6f","virustotal-report","misc"
"91481c42-844c-4b47-9e60-f932a7fb6ab9",8468,"Other","text","24/79","",0,1722045904,"detection-ratio","","d9455585-3375-4591-9998-4b793a1ddb6f","virustotal-report","misc"

