uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7a4eb238-9724-44e6-9ffa-33ee3fdddf6e",13998,"Payload delivery","filename","sh4","",0,1729172348,"","","","",""
"257d8ecf-29c9-4643-a294-f45fb81ff713",13998,"Payload delivery","md5","00cdaa734bacda6c01b975e6d30e8597","",1,1729172348,"","","","",""
"526ca248-4f21-4683-987b-3c3e694ce8cc",13998,"Payload delivery","sha1","6d1db7ceb17b7dba68c16bf686f951cd7f8ac573","",1,1729172348,"","","","",""
"f124941c-f935-4be2-9c99-735109eb2c8d",13998,"Payload delivery","sha256","bc221763caaabd9e8e3d1e185de732ab130a4f192692180c70be3c9b5dcd6b19","",1,1729172348,"","","","",""
"17541dab-ac1a-468f-a512-3be2495f0cbf",13998,"Payload delivery","mime-type","application/x-executable","",0,1729172348,"","","","",""
"1113d6e1-f77c-4f59-9c98-ab45f90150e4",13998,"Network activity","url","http://205.185.122.67/sh4","",1,1729172348,"","","","",""
"b9ea9633-8c10-466b-9296-f35768d11e68",13998,"Network activity","ip-dst","205.185.122.67","",1,1729172348,"","","","",""
"3473909a-2622-43a6-9c42-d1b2cd828675",13998,"External analysis","link","https://www.virustotal.com/gui/file/bc221763caaabd9e8e3d1e185de732ab130a4f192692180c70be3c9b5dcd6b19/detection","",0,1729172348,"permalink","","7d044c8d-01f5-4b89-8327-c08971053e63","virustotal-report","misc"
"46ea92f8-ac21-4556-9b83-9044f8f3a47f",13998,"Other","datetime","2024-10-17T14:35:00.000000+0000","",0,1729172348,"last-submission","","7d044c8d-01f5-4b89-8327-c08971053e63","virustotal-report","misc"
"e2489177-13ac-4352-9632-9cc3a085b879",13998,"Other","text","40/77","",0,1729172348,"detection-ratio","","7d044c8d-01f5-4b89-8327-c08971053e63","virustotal-report","misc"

