uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9f80bb-e9d8-4e17-8859-034bc0a8018c",8329,"Payload delivery","filename","12013687ead846bae3d6dc2187ebf1d00be.exe","",0,1587511483,"","","","",""
"5e9f80bc-5700-4bbe-813b-034bc0a8018c",8329,"Payload delivery","md5","c1674a57a09d916202b612e63faa333f","",1,1587511484,"","","","",""
"5e9f80bd-cea4-42bd-ad7e-034bc0a8018c",8329,"Payload delivery","sha1","991fda65ab2031c3607a8d90a2b064ad9e433b6f","",1,1587511485,"","","","",""
"5e9f80bf-c1a8-47e7-86ae-034bc0a8018c",8329,"Payload delivery","sha256","2dfda6282135f69b55a15f74093f038372324c8e24180c0b59f6f942dca2c0eb","",1,1587511487,"","","","",""
"5e9f80c0-9f98-40d8-82ec-034bc0a8018c",8329,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587511488,"","","","",""
"5e9f80c1-7e20-4def-8a69-034bc0a8018c",8329,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587511489,"","","","",""
"5e9f80d6-4264-43b6-aef1-034bc0a8018c",8329,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/12013687ead846bae3d6dc2187ebf1d00be.exe","",1,1587511510,"","","","",""
"5e9f80d7-9fec-4811-81b2-034bc0a8018c",8329,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587511511,"","","","",""
"33ab5adb-ea09-4859-880b-28fed6d9ff43",8329,"Other","text",".text","",0,1587511629,"name","","1442ce8e-4c16-4cf9-932a-569a66f6b879","pe-section","file"
"e2e27b9c-4ba8-4480-9a67-6449fbbf30c1",8329,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587511630,"md5","","1442ce8e-4c16-4cf9-932a-569a66f6b879","pe-section","file"
"4b07eb35-eb71-4088-99bc-bf35af50b1e7",8329,"Payload delivery","sha1","3f33099c00ce200d8013d3a8c6e499ccf51a962e","",1,1587511703,"sha1","","1442ce8e-4c16-4cf9-932a-569a66f6b879","pe-section","file"
"48a90905-331b-4a13-ac19-cfcff83b3946",8329,"Payload delivery","sha256","56b0272c1147677b4e0222174d70eec47ea3915dfa79dae8e125f58d169b9c88","",1,1587511798,"sha256","","1442ce8e-4c16-4cf9-932a-569a66f6b879","pe-section","file"
"5aca2ca3-6951-41b3-bee4-44ec0bb94333",8329,"Other","size-in-bytes",69632,"",0,1587511852,"size-in-bytes","","1442ce8e-4c16-4cf9-932a-569a66f6b879","pe-section","file"
"514d8a83-cbf4-4bfb-bf9e-e010eabeca67",8329,"Other","float",5.42301,"",0,1587511852,"entropy","","1442ce8e-4c16-4cf9-932a-569a66f6b879","pe-section","file"
"711657ca-2bf8-4eb3-9983-f201978cf48d",8329,"Other","text",".rdata","",0,1587511866,"name","","1fca12ca-9a19-4229-b21d-7245546f6d33","pe-section","file"
"66470aaa-53c3-4070-9ceb-030529b77f12",8329,"Payload delivery","md5","d26efd77f00c67d16659ab6f624f68c3","",1,1587511866,"md5","","1fca12ca-9a19-4229-b21d-7245546f6d33","pe-section","file"
"20c157d4-1424-4cc8-a5be-887c82618ebb",8329,"Payload delivery","sha1","927e5b626e62dbeaa66302b116599d7194b7035c","",1,1587511892,"sha1","","1fca12ca-9a19-4229-b21d-7245546f6d33","pe-section","file"
"6b5f2e01-cebf-41f5-875f-062c123f82be",8329,"Payload delivery","sha256","1b3a6b8226b36fa60fbdd9437e52bc374810c76c72d4791f9c465c1baeddf2b7","",1,1587511902,"sha256","","1fca12ca-9a19-4229-b21d-7245546f6d33","pe-section","file"
"bd67fcce-ada7-44e4-9b2a-fd933088a7fa",8329,"Other","size-in-bytes",8192,"",0,1587511911,"size-in-bytes","","1fca12ca-9a19-4229-b21d-7245546f6d33","pe-section","file"
"7a3b4017-eed9-4f0a-a918-b656dd68e725",8329,"Other","float",2.94454,"",0,1587511912,"entropy","","1fca12ca-9a19-4229-b21d-7245546f6d33","pe-section","file"
"02b2303a-8794-4467-b520-4284a846cfbb",8329,"Other","text",".data","",0,1587511918,"name","","c23798fc-26b1-4781-b421-948d1ab5d970","pe-section","file"
"6966e73c-041d-4c30-8b9e-4ade76f500b3",8329,"Payload delivery","md5","5b1d627f0025aaa132a5707b1786b795","",1,1587511918,"md5","","c23798fc-26b1-4781-b421-948d1ab5d970","pe-section","file"
"7008ef0f-70db-4b48-b3ba-13cc8f1b08f0",8329,"Payload delivery","sha1","4fef7e1adbd4c3e7b73b5d6b6ad502fa98710f48","",1,1587511929,"sha1","","c23798fc-26b1-4781-b421-948d1ab5d970","pe-section","file"
"e8fe62c2-e8d9-4db1-896a-8a5e07ef5940",8329,"Payload delivery","sha256","71364eb0a6228a0900222203a059812970907deca3b22502d216aa1fab4556ad","",1,1587511935,"sha256","","c23798fc-26b1-4781-b421-948d1ab5d970","pe-section","file"
"b6b44fe7-6353-41d6-bb75-05374cac1098",8329,"Other","size-in-bytes",12288,"",0,1587511938,"size-in-bytes","","c23798fc-26b1-4781-b421-948d1ab5d970","pe-section","file"
"e0b8074a-6291-4fab-83f9-5993f748ed04",8329,"Other","float",1.57366,"",0,1587511938,"entropy","","c23798fc-26b1-4781-b421-948d1ab5d970","pe-section","file"
"631919f6-3839-4b4a-a62a-bf0d0e9e2792",8329,"Other","text",".idata","",0,1587511939,"name","","b306d2b9-e9b0-4dd1-b4f8-20cb8d34dbeb","pe-section","file"
"2cd229f3-d90d-4004-8062-996cb3d313fb",8329,"Payload delivery","md5","68151ba5f219c6caaae89e5da0d4202b","",1,1587511939,"md5","","b306d2b9-e9b0-4dd1-b4f8-20cb8d34dbeb","pe-section","file"
"9a3800ec-79ad-4830-807c-00a2e96c36d0",8329,"Payload delivery","sha1","62112f9c7d2c1d7cca522315d5bfdca433a3b21b","",1,1587511944,"sha1","","b306d2b9-e9b0-4dd1-b4f8-20cb8d34dbeb","pe-section","file"
"272e3070-4318-481c-87c8-3d525181b174",8329,"Payload delivery","sha256","e7015bec7f886c52ff2f555fb8f4e8f49b1f6780054dfaf8d256e4a1ae5b1fdf","",1,1587511948,"sha256","","b306d2b9-e9b0-4dd1-b4f8-20cb8d34dbeb","pe-section","file"
"cf515eab-d0bb-413b-98e0-37d616f109c9",8329,"Other","size-in-bytes",4096,"",0,1587511950,"size-in-bytes","","b306d2b9-e9b0-4dd1-b4f8-20cb8d34dbeb","pe-section","file"
"b1ed8ffb-cb5b-4dff-956a-dfe35d30cbca",8329,"Other","float",3.62805,"",0,1587511950,"entropy","","b306d2b9-e9b0-4dd1-b4f8-20cb8d34dbeb","pe-section","file"
"3366f78c-7969-4075-abd5-a1b8909bdcd8",8329,"Other","text",".rsrc","",0,1587511951,"name","","9d57eeee-30f3-4780-8554-eda7035afab2","pe-section","file"
"0c4d577b-a69c-43eb-8b76-42af1ca54f9f",8329,"Payload delivery","md5","b3fa7fa47b3584110f01fb39b55317a9","",1,1587511952,"md5","","9d57eeee-30f3-4780-8554-eda7035afab2","pe-section","file"
"7beeddb2-ab9d-404d-aba2-a360cc42d1eb",8329,"Payload delivery","sha1","b0f8d3736c6efd676cdc667c475bfe48034fbc32","",1,1587511954,"sha1","","9d57eeee-30f3-4780-8554-eda7035afab2","pe-section","file"
"23fcc8c4-08bb-4bfb-b162-880f4c336ea0",8329,"Payload delivery","sha256","d84c50758ad922e31ac108e86c03c8a8e0abc16fb5f8f96c37a63a97026c3e30","",1,1587511962,"sha256","","9d57eeee-30f3-4780-8554-eda7035afab2","pe-section","file"
"7a503628-e0c1-4997-b485-b7a497f9d412",8329,"Other","size-in-bytes",352256,"",0,1587511965,"size-in-bytes","","9d57eeee-30f3-4780-8554-eda7035afab2","pe-section","file"
"c788cb8a-f5d6-42eb-95a5-62ba5ab2e566",8329,"Other","float",6.99687,"",0,1587511965,"entropy","","9d57eeee-30f3-4780-8554-eda7035afab2","pe-section","file"
"8a70cb9d-2b7e-4292-907a-cb62e45b2197",8329,"Other","text",".reloc","",0,1587511967,"name","","afb4699c-4a39-4061-98ac-ff42aa5bc893","pe-section","file"
"e8e0a09b-a549-4c97-8fbd-eb2df7dd3946",8329,"Payload delivery","md5","bed62afac9500029334548eb4107bc0e","",1,1587511967,"md5","","afb4699c-4a39-4061-98ac-ff42aa5bc893","pe-section","file"
"a5a47781-abbb-4e4c-829c-2e23bd9240a9",8329,"Payload delivery","sha1","0e32720efdbf90e45cf32b01e39166d88f46c940","",1,1587511972,"sha1","","afb4699c-4a39-4061-98ac-ff42aa5bc893","pe-section","file"
"7c813ef5-64a2-43b8-8f8c-35d6bfdf3302",8329,"Payload delivery","sha256","e7a625083725edb0b7e4439f0c8b1d9f7b49c77d20b134759450e5a2f57629fb","",1,1587511976,"sha256","","afb4699c-4a39-4061-98ac-ff42aa5bc893","pe-section","file"
"b2ab24ef-77a0-4996-998b-32f6fcb5938c",8329,"Other","size-in-bytes",8192,"",0,1587511977,"size-in-bytes","","afb4699c-4a39-4061-98ac-ff42aa5bc893","pe-section","file"
"97b3a71e-2193-4ff2-b425-f2d0698d4722",8329,"Other","float",4.1721,"",0,1587511978,"entropy","","afb4699c-4a39-4061-98ac-ff42aa5bc893","pe-section","file"
"dd322c88-52c9-44bd-8f5c-c5c0328e223f",8329,"External analysis","link","https://www.virustotal.com/gui/file/2dfda6282135f69b55a15f74093f038372324c8e24180c0b59f6f942dca2c0eb/detection","",0,1587511980,"permalink","","9698063f-db02-44f1-b7df-2937e8f15df1","virustotal-report","misc"
"cade24b6-016f-4dc1-8f58-20ccc43e5f28",8329,"Other","datetime","2020-04-18T17:54:56.000000+0000","",0,1587511980,"last-submission","","9698063f-db02-44f1-b7df-2937e8f15df1","virustotal-report","misc"
"cbd739d1-fd8f-417b-ada5-ad25a2b8dddc",8329,"Other","text","30/72","",0,1587511980,"detection-ratio","","9698063f-db02-44f1-b7df-2937e8f15df1","virustotal-report","misc"

