uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"54de3caa-12c0-476c-91c1-c5b360e29bca",29765,"Payload delivery","filename","fuckjewishpeople.x86","",0,1670167024,"","","","",""
"bafdb11e-88d3-471d-a8fa-ebf60c54704a",29765,"Payload delivery","md5","84bb4fd314a5f55976b7e6a2e23f94b1","",1,1670167024,"","","","",""
"4c37c051-ef47-4ef7-b4fd-234eba3d3b26",29765,"Payload delivery","sha1","71a181651b0cbdfc45b7dd1e5eb1257771007a08","",1,1670167024,"","","","",""
"105c910b-9ba5-4281-a7da-54a643b3a68d",29765,"Payload delivery","sha256","5350e294097384db821e12508f18d7179e4b607d6ba0a5c628d21d8aaacc4e37","",1,1670167024,"","","","",""
"75f2c385-8945-4103-b7af-f8e873f42814",29765,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, not stripped","",0,1670167024,"","","","",""
"156a1209-0af3-41b5-a564-624bb4a2cca4",29765,"Network activity","url","http://163.123.142.194/fuckjewishpeople.x86","",1,1670167024,"","","","",""
"06f298a6-5527-43dd-90c3-1299ad2b4ecf",29765,"Network activity","ip-dst","163.123.142.194","",1,1670167024,"","","","",""
"6e5a0328-c23a-419a-abeb-941bddd83e3c",29765,"External analysis","link","https://www.virustotal.com/gui/file/5350e294097384db821e12508f18d7179e4b607d6ba0a5c628d21d8aaacc4e37/detection","",0,1670167024,"permalink","","b4aecb40-12fe-4e0f-9ac0-8acfa7f08951","virustotal-report","misc"
"f38b5341-9782-47ff-94e6-a0494a62491a",29765,"Other","datetime","2022-12-04T11:47:00.000000+0000","",0,1670167024,"last-submission","","b4aecb40-12fe-4e0f-9ac0-8acfa7f08951","virustotal-report","misc"
"3bb60dee-ab78-4ef6-bf6a-c79ec5e45e08",29765,"Other","text","32/63","",0,1670167024,"detection-ratio","","b4aecb40-12fe-4e0f-9ac0-8acfa7f08951","virustotal-report","misc"

