uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"49ec7f52-ee88-4139-a957-53af86a38e7c",13285,"Payload delivery","filename","nedx.exe","",0,1652344983,"","","","",""
"6ef70299-db3f-4f4a-b86d-06fb518b7c64",13285,"Payload delivery","md5","98a602591bf121ef9282ce623291a941","",1,1652344983,"","","","",""
"a9d2eaed-544b-49e1-951f-ce362a795fb8",13285,"Payload delivery","sha1","0c54e2ccbb64815c9e981af8e35feec1efedbd2c","",1,1652344983,"","","","",""
"abc2c7da-a422-4816-863d-17faab99cf54",13285,"Payload delivery","sha256","3c5103c77675f880bf0922121845f60f155d06eae43f7519c4916bb3196b8e55","",1,1652344983,"","","","",""
"5b9379ed-6ac0-4554-8d55-1c335e474633",13285,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1652344983,"","","","",""
"bd823af6-6207-4a59-a66c-a0a96af0dbd4",13285,"Payload delivery","imphash","61259b55b8912888e90f516ca08dc514","",0,1652344983,"","","","",""
"d7b4746f-9434-45bf-bfb8-7724d0a6cb5d",13285,"Network activity","url","http://langavew.buzz/bnyo1/nedx.exe","",1,1652344983,"","","","",""
"a7409e8e-f0f2-4b3e-9803-e5d78222371f",13285,"Network activity","domain","langavew.buzz","",1,1652344983,"","","","",""
"87389682-5968-455c-8e49-63c46f835542",13285,"Other","text",".text","",0,1652344984,"name","","364b7838-b1c0-4649-861c-d83244c487e2","pe-section","file"
"00d515dc-ec4b-4823-8e0b-977d47d76bc0",13285,"Payload delivery","md5","0d301800a1129c1b34c24e9c70a83a2a","",1,1652344984,"md5","","364b7838-b1c0-4649-861c-d83244c487e2","pe-section","file"
"041cf833-990d-4f99-9f1a-57a7ad9cee62",13285,"Payload delivery","sha1","5426a94b0895fc52d44216598c3d9b67d7c11815","",1,1652344984,"sha1","","364b7838-b1c0-4649-861c-d83244c487e2","pe-section","file"
"c5950dcb-4b87-49fd-96cc-8ca1662ff79c",13285,"Payload delivery","sha256","a5d491dd4f561d1b5367a17e55912719e1c95195da5a0bba850ad2d30ff8ed20","",1,1652344984,"sha256","","364b7838-b1c0-4649-861c-d83244c487e2","pe-section","file"
"5af33ce5-e36f-4960-b70d-be27d93c3516",13285,"Other","size-in-bytes",26624,"",0,1652344984,"size-in-bytes","","364b7838-b1c0-4649-861c-d83244c487e2","pe-section","file"
"7275ee6b-cf97-4b41-b724-f4feb14ac7fb",13285,"Other","float",6.49518,"",0,1652344984,"entropy","","364b7838-b1c0-4649-861c-d83244c487e2","pe-section","file"
"fc1032bf-2207-4000-a986-e27ab5c5f6ce",13285,"Other","text",".rdata","",0,1652344984,"name","","fb283a84-bb80-464f-9796-d54385ccd972","pe-section","file"
"ce992f26-e494-4f87-bb87-e5ebabc4a5b9",13285,"Payload delivery","md5","8c5edfd8ff9cc0135e197611be38ca18","",1,1652344984,"md5","","fb283a84-bb80-464f-9796-d54385ccd972","pe-section","file"
"3847ab2d-0b22-4594-85d0-03e88da3bd5f",13285,"Payload delivery","sha1","dc4f14d019cad6646b38852dfb7370532acafebc","",1,1652344984,"sha1","","fb283a84-bb80-464f-9796-d54385ccd972","pe-section","file"
"8448ab2d-4868-4e32-9d8d-ab377f9d8b3a",13285,"Payload delivery","sha256","95df72950424a97746c83c619f9aa736879b408a87751927b5d41994e8183a9c","",1,1652344984,"sha256","","fb283a84-bb80-464f-9796-d54385ccd972","pe-section","file"
"28f28522-75fe-4cef-aa53-8869f0f95bd0",13285,"Other","size-in-bytes",5120,"",0,1652344984,"size-in-bytes","","fb283a84-bb80-464f-9796-d54385ccd972","pe-section","file"
"148ef2e4-bc0c-47bf-82a2-a013feeeea4d",13285,"Other","float",5.14107,"",0,1652344984,"entropy","","fb283a84-bb80-464f-9796-d54385ccd972","pe-section","file"
"e7b003d0-6eb1-4b07-bdf0-9d9651c28c84",13285,"Other","text",".data","",0,1652344984,"name","","ccce3dad-3f4d-4088-848c-3799f65efeea","pe-section","file"
"dbb3021d-b5ae-464f-93c7-2ab2d10cdd25",13285,"Payload delivery","md5","c47ec1a5b78405f05a7f14418434b039","",1,1652344984,"md5","","ccce3dad-3f4d-4088-848c-3799f65efeea","pe-section","file"
"168d551d-7a70-437c-8c7b-efb0aabecaf6",13285,"Payload delivery","sha1","a5cf5c085ab3ed3c0697cf20b2fa14c618052c76","",1,1652344984,"sha1","","ccce3dad-3f4d-4088-848c-3799f65efeea","pe-section","file"
"f4fb93ed-de64-4c6e-8da6-4a27d8cb1b45",13285,"Payload delivery","sha256","647f63f56bc9a4a0a6dfc5b81845873b18c6bc7b4ec98db62fecd72d49aa47ad","",1,1652344984,"sha256","","ccce3dad-3f4d-4088-848c-3799f65efeea","pe-section","file"
"37a04a2e-c2f3-4882-be69-828390249ee7",13285,"Other","size-in-bytes",1536,"",0,1652344984,"size-in-bytes","","ccce3dad-3f4d-4088-848c-3799f65efeea","pe-section","file"
"afd4df6f-dbc7-49f0-b1ba-7108a98e0f88",13285,"Other","float",4.1047,"",0,1652344984,"entropy","","ccce3dad-3f4d-4088-848c-3799f65efeea","pe-section","file"
"7a3b96a4-76b9-41e1-a211-99a9d7e65f7d",13285,"Other","text",".ndata","",0,1652344985,"name","","1781c72c-35f5-4bd2-9dc9-053a7d8e7f6a","pe-section","file"
"b126a783-9fbd-4230-855c-7ac3793aee61",13285,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1652344985,"md5","","1781c72c-35f5-4bd2-9dc9-053a7d8e7f6a","pe-section","file"
"011f251d-747e-4f58-8214-9cbe88643600",13285,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1652344985,"sha1","","1781c72c-35f5-4bd2-9dc9-053a7d8e7f6a","pe-section","file"
"78d1317c-8b30-48d5-a1ac-36b771c93c6b",13285,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1652344985,"sha256","","1781c72c-35f5-4bd2-9dc9-053a7d8e7f6a","pe-section","file"
"d33ec24a-250b-4ce1-af8e-b10d5515df4d",13285,"Other","size-in-bytes",0,"",0,1652344985,"size-in-bytes","","1781c72c-35f5-4bd2-9dc9-053a7d8e7f6a","pe-section","file"
"a754bdc1-6461-4da8-a978-c996085dade7",13285,"Other","float",0,"",0,1652344985,"entropy","","1781c72c-35f5-4bd2-9dc9-053a7d8e7f6a","pe-section","file"
"bcb5912a-14bb-4e52-84f4-36a3afa5880c",13285,"Other","text",".rsrc","",0,1652344985,"name","","2d835e6f-da30-4777-b2aa-1149fca40869","pe-section","file"
"3294f3b7-5a46-4465-8dd9-b760edaf8787",13285,"Payload delivery","md5","d79dec7fbf7b676592533742181cc502","",1,1652344985,"md5","","2d835e6f-da30-4777-b2aa-1149fca40869","pe-section","file"
"23a6304e-6c7e-4531-96c9-e920192b99f1",13285,"Payload delivery","sha1","40b30a1f6cdb3ed8738dd0a418597f67d3d62071","",1,1652344985,"sha1","","2d835e6f-da30-4777-b2aa-1149fca40869","pe-section","file"
"7143f17d-d811-4b1d-b9f2-eacab08790ed",13285,"Payload delivery","sha256","46ffddd1215e98431ce34a309618c295c2865b3ff65b8de214af65423805c4f7","",1,1652344985,"sha256","","2d835e6f-da30-4777-b2aa-1149fca40869","pe-section","file"
"63baf407-3215-4628-be5a-424a79bf4932",13285,"Other","size-in-bytes",3072,"",0,1652344985,"size-in-bytes","","2d835e6f-da30-4777-b2aa-1149fca40869","pe-section","file"
"c792f780-d498-47b6-ab7f-5a3082c33fe9",13285,"Other","float",4.18754,"",0,1652344985,"entropy","","2d835e6f-da30-4777-b2aa-1149fca40869","pe-section","file"
"e6b101e2-4916-4e65-b343-063e980b573b",13285,"External analysis","link","https://www.virustotal.com/gui/file/3c5103c77675f880bf0922121845f60f155d06eae43f7519c4916bb3196b8e55/detection","",0,1652344985,"permalink","","7ea6e9ba-1bbf-4b88-826a-dae73b03d3a6","virustotal-report","misc"
"763145e3-212f-4c4d-94d6-a6b5c6f0644a",13285,"Other","datetime","2022-05-12T06:21:11.000000+0000","",0,1652344985,"last-submission","","7ea6e9ba-1bbf-4b88-826a-dae73b03d3a6","virustotal-report","misc"
"8162510c-a949-4fe4-be2f-81e8cc91a50c",13285,"Other","text","36/69","",0,1652344985,"detection-ratio","","7ea6e9ba-1bbf-4b88-826a-dae73b03d3a6","virustotal-report","misc"

