uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efcc69d-e4a8-484e-8449-3807c0a80102",17108,"Payload delivery","filename","513o4dnao4z9a.exe","",0,1593624221,"","","","",""
"5efcc69d-21e0-4134-9e11-3807c0a80102",17108,"Payload delivery","md5","4a42e2d0b18a5598d8b5db0431fcdca7","",1,1593624221,"","","","",""
"5efcc69d-3970-4183-83b4-3807c0a80102",17108,"Payload delivery","sha1","a041a649dd5bb67596caaac14ae8b1a0c9ef51ac","",1,1593624221,"","","","",""
"5efcc69d-ae5c-4d48-9954-3807c0a80102",17108,"Payload delivery","sha256","f30466271601e86bbd5717056d7335325b1785d98a7100b1f427c8f108fa5347","",1,1593624221,"","","","",""
"5efcc69d-bedc-4881-b8ac-3807c0a80102",17108,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593624221,"","","","",""
"5efcc69d-12ec-4c3c-b29b-3807c0a80102",17108,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593624221,"","","","",""
"5efcc69e-b420-4a5b-bc3d-3807c0a80102",17108,"Network activity","url","https://fishingonline.live/goldenfish/513o4dnao4z9a.exe","",1,1593624222,"","","","",""
"5efcc69e-f25c-402b-89bc-3807c0a80102",17108,"Network activity","domain","fishingonline.live","",1,1593624222,"","","","",""
"a6f03a3b-eb71-4ef8-bfe7-4902591a9f7a",17108,"Other","text",".text","",0,1593624222,"name","","4148e796-37a0-4399-b8a7-ed55c0446052","pe-section","file"
"b0fd7d4d-d234-44ee-ab1f-b0bd26ff01c8",17108,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593624222,"md5","","4148e796-37a0-4399-b8a7-ed55c0446052","pe-section","file"
"64fb98d7-bdc0-4cda-bc0c-b80a6850aca0",17108,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593624223,"sha1","","4148e796-37a0-4399-b8a7-ed55c0446052","pe-section","file"
"b104a7ea-3258-4221-b1d7-c3dd67e2e2a1",17108,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593624225,"sha256","","4148e796-37a0-4399-b8a7-ed55c0446052","pe-section","file"
"963684ea-605a-497c-bba3-1a0255ed2d8e",17108,"Other","size-in-bytes",49152,"",0,1593624227,"size-in-bytes","","4148e796-37a0-4399-b8a7-ed55c0446052","pe-section","file"
"31fa01ba-a1a7-44d0-a23b-cdf019a543ad",17108,"Other","float",6.50339,"",0,1593624228,"entropy","","4148e796-37a0-4399-b8a7-ed55c0446052","pe-section","file"
"51c7bb64-3b6f-489a-8892-eaf39150ee4c",17108,"Other","text",".rdata","",0,1593624228,"name","","a7f468bb-721a-449b-8203-dbb73f78b553","pe-section","file"
"8d610a9b-0d77-4fd0-a8c2-a135bc0c11b8",17108,"Payload delivery","md5","f530dd6c0bb435685243d58f28017e14","",1,1593624228,"md5","","a7f468bb-721a-449b-8203-dbb73f78b553","pe-section","file"
"b5c95ddc-6c2f-4e3e-b45a-e8ea077a1806",17108,"Payload delivery","sha1","c31abe3762f56e99b979c3cd5452554fbe41ba69","",1,1593624228,"sha1","","a7f468bb-721a-449b-8203-dbb73f78b553","pe-section","file"
"83dbbc2a-6263-42f9-a2bf-14c6529f2acf",17108,"Payload delivery","sha256","95c5d0cae46b0e2c14441e00514bc5451bdf1f45950fbb5e2d86ad39a2a0663d","",1,1593624228,"sha256","","a7f468bb-721a-449b-8203-dbb73f78b553","pe-section","file"
"b0fa7cd7-f37e-4eba-9aef-bf188a15eee8",17108,"Other","size-in-bytes",8192,"",0,1593624228,"size-in-bytes","","a7f468bb-721a-449b-8203-dbb73f78b553","pe-section","file"
"0121e333-8023-4fb5-8fa7-968954fbeabd",17108,"Other","float",4.15923,"",0,1593624228,"entropy","","a7f468bb-721a-449b-8203-dbb73f78b553","pe-section","file"
"31673904-55ab-4838-87d0-83a4dbd36941",17108,"Other","text",".data","",0,1593624229,"name","","1ce9abe9-0d59-46ff-8fdd-8cf14f7b609c","pe-section","file"
"87d25ff7-70a7-45bc-9195-16e6a61e3442",17108,"Payload delivery","md5","ac06515586033992b33df7d3da6a0b4e","",1,1593624229,"md5","","1ce9abe9-0d59-46ff-8fdd-8cf14f7b609c","pe-section","file"
"3b6657b8-4d90-4b9e-b1ec-3ce6d64ffeae",17108,"Payload delivery","sha1","62651c9ee823ba1145467268227cc916816a2c45","",1,1593624229,"sha1","","1ce9abe9-0d59-46ff-8fdd-8cf14f7b609c","pe-section","file"
"ea802e37-00b7-40b8-b813-e2f16b7e04a0",17108,"Payload delivery","sha256","6591e0988f0596e130ffe309cd050a23124e44f9e8ecfa7627fef6a278fa05aa","",1,1593624229,"sha256","","1ce9abe9-0d59-46ff-8fdd-8cf14f7b609c","pe-section","file"
"0f371c86-53b4-4af6-b732-e5e07d770502",17108,"Other","size-in-bytes",8192,"",0,1593624229,"size-in-bytes","","1ce9abe9-0d59-46ff-8fdd-8cf14f7b609c","pe-section","file"
"db964c2a-8ae4-4746-b9db-2d89d3cfd0ce",17108,"Other","float",3.15368,"",0,1593624229,"entropy","","1ce9abe9-0d59-46ff-8fdd-8cf14f7b609c","pe-section","file"
"ff484536-bf8e-46ed-9691-e39460c143bb",17108,"Other","text",".rsrc","",0,1593624229,"name","","ce9ae5ea-19d0-498e-b127-337fdca788cc","pe-section","file"
"aacb845b-6b4f-42be-9ff9-6dde2d6c27fb",17108,"Payload delivery","md5","6d2b36b31bef59bf73c86018371cc617","",1,1593624229,"md5","","ce9ae5ea-19d0-498e-b127-337fdca788cc","pe-section","file"
"23884e22-7207-44ed-bc29-88d4c574805d",17108,"Payload delivery","sha1","e12a553cacb5dcaeadb588e629da2876d415877b","",1,1593624229,"sha1","","ce9ae5ea-19d0-498e-b127-337fdca788cc","pe-section","file"
"01fb0b6f-8961-437d-a67d-3706d2f85902",17108,"Payload delivery","sha256","e114ebb9fb04d83fbcc35a7ff5865f4d9bfff3198cbdff0fb4a973ac1753082f","",1,1593624229,"sha256","","ce9ae5ea-19d0-498e-b127-337fdca788cc","pe-section","file"
"d5ec32cf-dd01-48e0-9a41-75d8a5ec1343",17108,"Other","size-in-bytes",303104,"",0,1593624229,"size-in-bytes","","ce9ae5ea-19d0-498e-b127-337fdca788cc","pe-section","file"
"f4b27a3c-4b77-47b3-8248-d1160a6d54ba",17108,"Other","float",7.80508,"",0,1593624229,"entropy","","ce9ae5ea-19d0-498e-b127-337fdca788cc","pe-section","file"
"63b33c38-413a-4aac-acc3-c2fc1e017b0f",17108,"External analysis","link","https://www.virustotal.com/gui/file/f30466271601e86bbd5717056d7335325b1785d98a7100b1f427c8f108fa5347/detection","",0,1593624229,"permalink","","833a89d0-2c36-4656-b5fd-33a6a170b80e","virustotal-report","misc"
"dee60de6-17db-43b3-98b2-113cc032481c",17108,"Other","datetime","2020-06-30T17:01:12.000000+0000","",0,1593624229,"last-submission","","833a89d0-2c36-4656-b5fd-33a6a170b80e","virustotal-report","misc"
"b75c3ec0-6e0d-4ebc-8976-6462f0c0132c",17108,"Other","text","44/72","",0,1593624230,"detection-ratio","","833a89d0-2c36-4656-b5fd-33a6a170b80e","virustotal-report","misc"

