uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d8cc2da-d7f5-4f28-b52c-429eb8ea4578",44187,"Payload delivery","filename","emptyfilename.tmp","",0,1611148041,"","","","",""
"f7c52e48-bc7a-4254-abf7-e620ad11ca1a",44187,"Payload delivery","md5","26873c319ca0b48d63a90b4d280ba0b0","",1,1611148041,"","","","",""
"dc963f7e-6b26-46bf-a2c2-b2044f767967",44187,"Payload delivery","sha1","a6f365e8a7c883c5926ebbe947cb54af028d9f52","",1,1611148041,"","","","",""
"296ee91c-3708-496d-a806-5473143f4d56",44187,"Payload delivery","sha256","351d14f657c2a0861a8d5335960d80881befd4feff6ecde9327c185454f3a7cf","",1,1611148041,"","","","",""
"ef079a38-97b6-4e08-ac35-3c0c5aab44c5",44187,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1611148041,"","","","",""
"823e19ff-7790-4ce2-bd99-fe502fcb9c2e",44187,"Payload delivery","imphash","af263152594d80bd9c18d0a70e4d94ec","",0,1611148041,"","","","",""
"fde336f7-d7ea-4511-a91f-5873d7162a96",44187,"Network activity","url","http://www.achutamanasa.com/media/Te/","",1,1611148041,"","","","",""
"8278bb42-216e-4873-bf30-c483c8e04dc5",44187,"Network activity","domain","www.achutamanasa.com","",1,1611148041,"","","","",""
"f71a8ff3-ab1d-4ff2-8a85-eae2bf37d606",44187,"Other","text",".text","",0,1611148043,"name","","306f9da4-a7a5-4f2b-bd68-1291bffb612c","pe-section","file"
"53ac5b17-d9a0-46a2-a25e-5ead3627acb5",44187,"Payload delivery","md5","430a9d97d18f8ee8cea31a89bb765686","",1,1611148043,"md5","","306f9da4-a7a5-4f2b-bd68-1291bffb612c","pe-section","file"
"e13433dd-0ba1-439d-89f8-dd5a3541beb5",44187,"Payload delivery","sha1","6d9268293c01efef4b64bb582672babc9d48632a","",1,1611148043,"sha1","","306f9da4-a7a5-4f2b-bd68-1291bffb612c","pe-section","file"
"505db2ce-da8c-4ccf-8f0c-3a4133689eaa",44187,"Payload delivery","sha256","83f0cc54c6ddc521e38470a245f13f82eec05a703b1163ae3fc1549b419a73d8","",1,1611148043,"sha256","","306f9da4-a7a5-4f2b-bd68-1291bffb612c","pe-section","file"
"ffee816d-a057-4146-9eb2-22076c41d92d",44187,"Other","size-in-bytes",13824,"",0,1611148043,"size-in-bytes","","306f9da4-a7a5-4f2b-bd68-1291bffb612c","pe-section","file"
"37e104cf-e9f9-4c87-a9db-269b0b4f0f25",44187,"Other","float",4.41828,"",0,1611148043,"entropy","","306f9da4-a7a5-4f2b-bd68-1291bffb612c","pe-section","file"
