uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c4316086-ff2b-4fa9-9bfe-29f3e9d4d10d",7431,"Payload delivery","filename","bot.arm","",0,1720183204,"","","","",""
"65cb0be0-8afc-4005-b5ff-5b4d9e5b4fff",7431,"Payload delivery","md5","929568e2ea0e90e9d2e6f39a78e5585a","",1,1720183204,"","","","",""
"7b77acc5-8c3e-44dd-9f4e-b90801e5e9f8",7431,"Payload delivery","sha1","fca260b1b6b69ab8261e02a3000653d4e87c459c","",1,1720183204,"","","","",""
"b691a169-87c9-4126-a305-21d0c93e5550",7431,"Payload delivery","sha256","a9ec4876fb8ec312a9cb058ccd82ef1e5c2733dfd86c4318dc27acde751f6d9f","",1,1720183204,"","","","",""
"9f608557-d577-453b-9d89-dbe2f25285a1",7431,"Payload delivery","mime-type","application/x-executable","",0,1720183204,"","","","",""
"9d613f23-25df-4baf-a95f-ac5bd1e8e3b9",7431,"Network activity","url","http://l11196s.vps-kinghost.net/bot.arm","",1,1720183204,"","","","",""
"656d27df-e61d-4757-a0c6-d3d2ae0ca554",7431,"Network activity","domain","l11196s.vps-kinghost.net","",1,1720183204,"","","","",""
"63ddad6a-dd02-4156-950f-75ccabcde6d8",7431,"External analysis","link","https://www.virustotal.com/gui/file/a9ec4876fb8ec312a9cb058ccd82ef1e5c2733dfd86c4318dc27acde751f6d9f/detection","",0,1720183204,"permalink","","87d4d3d0-c8c4-4eb5-985f-3ed10751a54f","virustotal-report","misc"
"736d9daf-cd10-478b-aa9d-06cd431ecc0b",7431,"Other","datetime","2024-07-03T07:55:27.000000+0000","",0,1720183204,"last-submission","","87d4d3d0-c8c4-4eb5-985f-3ed10751a54f","virustotal-report","misc"
"e2a7adf9-7d27-44eb-a287-dd44e15a4836",7431,"Other","text","30/78","",0,1720183204,"detection-ratio","","87d4d3d0-c8c4-4eb5-985f-3ed10751a54f","virustotal-report","misc"

