uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4438e8e2-0670-4c33-aa5b-735f896a1454",25861,"Payload delivery","filename","9429cddst.exe","",0,1596777233,"","","","",""
"a7da9341-cfb0-4c31-add6-51437438b069",25861,"Payload delivery","md5","b6200f9a8f3c251d77af0358c262b677","",1,1596777233,"","","","",""
"fbce309a-edfd-4d5e-abbf-03f76c56d86d",25861,"Payload delivery","sha1","97c22db101b73453c0f659cf1482f60136f1ef18","",1,1596777233,"","","","",""
"3f4854db-21c1-46d2-ae0b-96883c5f5f52",25861,"Payload delivery","sha256","4765a94545adbec8093daf3ecacb18c83d559996a847abe236816b3d1afa5032","",1,1596777233,"","","","",""
"c955e244-a860-4570-a743-fd632f8c881b",25861,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596777233,"","","","",""
"1063a341-0dab-43ad-ba5e-b3140fb66a75",25861,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596777233,"","","","",""
"eb89f295-af15-435d-81a8-ace14b0a7a44",25861,"Network activity","url","http://kiwizon.com/junkreps/9429cddst.exe","",1,1596777233,"","","","",""
"6a5f94a4-cd62-4d6b-8fe6-17c369f3bd8b",25861,"Network activity","domain","kiwizon.com","",1,1596777233,"","","","",""
"cd32fb38-6381-461c-b3ae-88a2cce4c24a",25861,"Other","text",".text","",0,1596777233,"name","","502e5caf-c769-428b-b5f0-468120608062","pe-section","file"
"baac8c1c-0b57-459f-88f6-ba2d82adab7b",25861,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596777233,"md5","","502e5caf-c769-428b-b5f0-468120608062","pe-section","file"
"b89bfcc2-d89d-47a5-b933-8bd2a136b455",25861,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596777233,"sha1","","502e5caf-c769-428b-b5f0-468120608062","pe-section","file"
