uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"30c865f5-9642-4225-89a2-69bbd6067224",5973,"Payload delivery","filename","bin1.doc","",0,1718256728,"","","","",""
"70d01f29-8425-4877-ba6b-a14c5cb26381",5973,"Payload delivery","md5","ab6398c625d0ae23c0582ad07d044581","",1,1718256728,"","","","",""
"33c09a5b-6a75-4df7-b582-247169dc95a8",5973,"Payload delivery","sha1","6ddf98fe6fa9686a7019f145e2c940e7824c1067","",1,1718256728,"","","","",""
"78ed2734-321e-4729-87c2-4f5fffd765d0",5973,"Payload delivery","sha256","cf9cafac260ef5428520c191088faa50aee7cac01a016250a7d7682e8db7853c","",1,1718256728,"","","","",""
"3e1a07a1-a245-44cd-bb8c-e863fe0cd815",5973,"Payload delivery","mime-type","text/rtf","",0,1718256728,"","","","",""
"ad140321-cd95-46f0-914f-696e811ed4e9",5973,"Network activity","url","https://dukeenergyltd.top/bin1.doc","",1,1718256728,"","","","",""
"cc3544e9-4531-4d2c-912d-208553374cee",5973,"Network activity","domain","dukeenergyltd.top","",1,1718256728,"","","","",""
"372f538a-5744-45bb-a5d4-59976e220814",5973,"External analysis","link","https://www.virustotal.com/gui/file/cf9cafac260ef5428520c191088faa50aee7cac01a016250a7d7682e8db7853c/detection","",0,1718256728,"permalink","","4ffa82d3-7aa2-494e-b9eb-3e288e62245d","virustotal-report","misc"
"75c0466e-cf5a-4472-8394-0ece2bd9cba5",5973,"Other","datetime","2024-06-13T01:14:48.000000+0000","",0,1718256728,"last-submission","","4ffa82d3-7aa2-494e-b9eb-3e288e62245d","virustotal-report","misc"
"7f24b5f2-254a-4afd-8b45-0519dd4b4fba",5973,"Other","text","19/78","",0,1718256728,"detection-ratio","","4ffa82d3-7aa2-494e-b9eb-3e288e62245d","virustotal-report","misc"

