uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"c953009e-deb8-4e96-be11-1a6d5951165c",17165,"Payload delivery","filename","Quasar_Share_20240226101148498.exe","",0,1709636172,"","","","",""
"0a0b2651-3322-4e75-9bd3-a62578ba696e",17165,"Payload delivery","md5","f70e2c386f0bea03a9a2b170f178402c","",1,1709636172,"","","","",""
"95657e5d-fc17-4d42-b090-ab39ddc8828f",17165,"Payload delivery","sha1","387e94cdd54a6acb170d371a8849fa9d635ca809","",1,1709636172,"","","","",""
"2e3b2560-f650-4a07-8ca7-36f9d9c65094",17165,"Payload delivery","sha256","533741edd45679dab24ecfe61a710526b02432d394f2099c0526f7b558203e06","",1,1709636172,"","","","",""
"559b4fb0-baf5-40e6-8420-01f2d7049708",17165,"Payload delivery","mime-type","application/x-dosexec","",0,1709636172,"","","","",""
"6972e1b6-f1ff-4e40-b927-3f642558429f",17165,"Payload delivery","imphash","9f4693fc0c511135129493f2161d1e86","",0,1709636172,"","","","",""
"ef612b90-5754-4cb4-b8be-6e60dc2973eb",17165,"Network activity","url","https://107.175.3.10//Users/Quasar_Share_20240226101148498.exe","",1,1709636172,"","","","",""
"41266c39-6e1f-4edd-9944-56db2bf4fbe3",17165,"Network activity","ip-dst","107.175.3.10","",1,1709636172,"","","","",""
"afc36bef-efe2-4adc-8ddb-89d8739aa574",17165,"Other","text","CODE","",0,1709636173,"name","","4b5ef798-d245-4c08-aba7-aed700c4cce7","pe-section","file"
"a75735f6-ae57-4111-bffb-300b09f8d26d",17165,"Payload delivery","md5","ca3464d4f08c9010e7ffa2fe3e890344","",1,1709636173,"md5","","4b5ef798-d245-4c08-aba7-aed700c4cce7","pe-section","file"
"9478d9e6-1715-490b-befb-6c5eb52be18f",17165,"Payload delivery","sha1","d8e5632fdd666820b7dabaa20495c25a6389f778","",1,1709636173,"sha1","","4b5ef798-d245-4c08-aba7-aed700c4cce7","pe-section","file"
"577ad630-846a-43b7-a80b-fc0569ede534",17165,"Payload delivery","sha256","cd79518b7af1303faf53f83deb9483e18bd37edec38bc090d9cadc2b8ae5981a","",1,1709636173,"sha256","","4b5ef798-d245-4c08-aba7-aed700c4cce7","pe-section","file"
"454d7eb5-7019-466c-8a35-c5f956db3261",17165,"Other","size-in-bytes",29696,"",0,1709636173,"size-in-bytes","","4b5ef798-d245-4c08-aba7-aed700c4cce7","pe-section","file"
"95ead54c-fb53-4c79-aebc-7eda67aae868",17165,"Other","float",6.51167,"",0,1709636173,"entropy","","4b5ef798-d245-4c08-aba7-aed700c4cce7","pe-section","file"
"d5c305e7-f875-4286-89b9-67b090d6303f",17165,"Other","text","DATA","",0,1709636173,"name","","02584e33-ec55-4e5d-8a1f-57f4dd57b30f","pe-section","file"
"de2d8e23-3874-460e-832f-fbf563b25df6",17165,"Payload delivery","md5","7ffc3168a7f3103634abdf3a768ed128","",1,1709636173,"md5","","02584e33-ec55-4e5d-8a1f-57f4dd57b30f","pe-section","file"
"84d77daf-2cc2-4b56-a030-da8b30ed86a5",17165,"Payload delivery","sha1","a47fe8a4fd97fa97a36e545b5f135e580fb0f57a","",1,1709636173,"sha1","","02584e33-ec55-4e5d-8a1f-57f4dd57b30f","pe-section","file"
"0cc1c4d9-b61a-4cdf-a28b-fb4566817a1e",17165,"Payload delivery","sha256","9a034863e58f6fc6a23b8f8cd8732641dcacf70ba8dc7316e1b6664a883cfaa6","",1,1709636173,"sha256","","02584e33-ec55-4e5d-8a1f-57f4dd57b30f","pe-section","file"
"9b101f5a-609f-479b-8f2b-3e36a1bc5ce3",17165,"Other","size-in-bytes",1024,"",0,1709636173,"size-in-bytes","","02584e33-ec55-4e5d-8a1f-57f4dd57b30f","pe-section","file"
"70e03ab2-2323-48a4-ae50-892bf5b651eb",17165,"Other","float",3.1517,"",0,1709636173,"entropy","","02584e33-ec55-4e5d-8a1f-57f4dd57b30f","pe-section","file"
"4b63c3d1-53a1-4040-994a-8dd9791d0eef",17165,"Other","text","BSS","",0,1709636173,"name","","0a0a2a5c-3206-4b70-b0a4-d50d9a420a5f","pe-section","file"
"80d6d5d1-680a-4211-be3d-1e5b32db1e41",17165,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1709636173,"md5","","0a0a2a5c-3206-4b70-b0a4-d50d9a420a5f","pe-section","file"
"2b483487-e8c0-4af6-93e1-4da0b122028f",17165,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1709636173,"sha1","","0a0a2a5c-3206-4b70-b0a4-d50d9a420a5f","pe-section","file"
"86449103-b03c-4e65-85ae-ac23f2db8d7c",17165,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1709636173,"sha256","","0a0a2a5c-3206-4b70-b0a4-d50d9a420a5f","pe-section","file"
"7611ccbe-99cd-4a3e-9a2f-0244c04da816",17165,"Other","size-in-bytes",0,"",0,1709636173,"size-in-bytes","","0a0a2a5c-3206-4b70-b0a4-d50d9a420a5f","pe-section","file"
"d654f905-c80f-4425-a012-c8413639b969",17165,"Other","float",0,"",0,1709636173,"entropy","","0a0a2a5c-3206-4b70-b0a4-d50d9a420a5f","pe-section","file"
