uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f7e5a539-82a6-4b83-8c2f-898d58e04844",17645,"Payload delivery","filename","hkcmd.exe","",0,1709753677,"","","","",""
"d4945490-9721-4cb7-be09-351b28f6b05d",17645,"Payload delivery","md5","4d2320d5b7d1a45d87d843ab5ab105d8","",1,1709753677,"","","","",""
"7eba9a39-cd7f-4824-9598-709b6bde9e42",17645,"Payload delivery","sha1","8aca8fe2dfa143a3210f00df3f43d4185fefa7a3","",1,1709753677,"","","","",""
"bda29fe4-5ebb-47d7-9939-195c54cd60c5",17645,"Payload delivery","sha256","b62f7e9d5d3bb7b464e7c83ec0b27f602a5f6d32baaafc53256290c34f76d076","",1,1709753677,"","","","",""
"cf36d29d-59b8-461d-bdf6-789a69a09584",17645,"Payload delivery","mime-type","application/x-dosexec","",0,1709753677,"","","","",""
"2fe62490-dc3b-4a69-8fbf-b655c3173a52",17645,"Payload delivery","imphash","73f55c9a8ec43dc84ad4d9211db141b3","",0,1709753677,"","","","",""
"5af941bd-89c4-4c07-bc26-cdbe4a3cf6eb",17645,"Other","text",".text","",0,1709753677,"name","","6cded328-321d-4527-9c91-3a223c46c11d","pe-section","file"
"667c5133-ec11-4a16-a94b-478f7c658c8b",17645,"Payload delivery","md5","f0839b4e4c5dc9e1d34a05fecbb2dc23","",1,1709753677,"md5","","6cded328-321d-4527-9c91-3a223c46c11d","pe-section","file"
"66cfb2b6-843a-4163-9e05-cd707082dcff",17645,"Payload delivery","sha1","9f49441e0e9419ff54bdf79b9f02ceb886435c7f","",1,1709753677,"sha1","","6cded328-321d-4527-9c91-3a223c46c11d","pe-section","file"
"74f79809-5fef-4b14-b287-6b574dcdbfe7",17645,"Payload delivery","sha256","7d2a1f79c718d1b3b252d36f155af418e0ed5392111303b4000a24e212841322","",1,1709753677,"sha256","","6cded328-321d-4527-9c91-3a223c46c11d","pe-section","file"
"99ce47b1-6590-4340-8103-fe54ef638a4b",17645,"Other","size-in-bytes",72192,"",0,1709753677,"size-in-bytes","","6cded328-321d-4527-9c91-3a223c46c11d","pe-section","file"
"0e404988-8669-4b0b-b192-b223cb014490",17645,"Other","float",6.48052,"",0,1709753677,"entropy","","6cded328-321d-4527-9c91-3a223c46c11d","pe-section","file"
"47ee4974-220b-4291-bc1f-4d230f628aad",17645,"Other","text",".data","",0,1709753678,"name","","2f91592a-59b0-49b5-a01c-88b176a7eb11","pe-section","file"
"577dd0e2-228b-4390-afb1-da37c15f9a32",17645,"Payload delivery","md5","b0c6bcf1c47a8c9d72dea24801f3ebcd","",1,1709753678,"md5","","2f91592a-59b0-49b5-a01c-88b176a7eb11","pe-section","file"
"69b9bdbf-f472-4928-876a-1b4f39118ef2",17645,"Payload delivery","sha1","dc06bc23fc1b8f0c200b439d4d46cfbe2046873d","",1,1709753678,"sha1","","2f91592a-59b0-49b5-a01c-88b176a7eb11","pe-section","file"
"4e245116-f090-4b2d-add5-40405cbab742",17645,"Payload delivery","sha256","77ccd4eeca4f573fd35f204eea0bf5f43d9ba9adda8d2dae77ebd799278c9abe","",1,1709753678,"sha256","","2f91592a-59b0-49b5-a01c-88b176a7eb11","pe-section","file"
