uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dcb5a071-3cf8-45ed-a6e6-cbebc6591b3a",14567,"Payload delivery","filename","x86_64","",0,1702847704,"","","","",""
"87329158-18a3-427a-8daf-8a6af35c070b",14567,"Payload delivery","md5","a97f8fe3bbbf95b0a49a35a442470081","",1,1702847704,"","","","",""
"3dce2753-0b24-42fd-b790-489b75343ad2",14567,"Payload delivery","sha1","a21203046a150a649094cc0a4abcc288a3d8af8d","",1,1702847704,"","","","",""
"a1399702-829b-47f9-8730-a3a7f0de328d",14567,"Payload delivery","sha256","c8c841b84d89e8a6045226e367cd09356aa0a563b7af93fa67fa2007f57d6ff2","",1,1702847704,"","","","",""
"02dc3c07-2da3-460a-a2ba-38885ae376f4",14567,"Payload delivery","mime-type","application/x-executable","",0,1702847704,"","","","",""
"59870aa7-958f-4084-9f8e-3ef8e0b56f22",14567,"Network activity","url","http://103.77.209.64/x86_64","",1,1702847704,"","","","",""
"221a200b-9557-405d-acc1-05410bc7b967",14567,"Network activity","ip-dst","103.77.209.64","",1,1702847704,"","","","",""
"2270b313-fbc6-4e51-8210-16687cc05dac",14567,"External analysis","link","https://www.virustotal.com/gui/file/c8c841b84d89e8a6045226e367cd09356aa0a563b7af93fa67fa2007f57d6ff2/detection","",0,1702847704,"permalink","","cb69de5f-fb6b-4208-9efb-f52ed904887f","virustotal-report","misc"
"1807c9fd-830c-43d5-bb00-cd2192560da9",14567,"Other","datetime","2023-12-17T20:59:50.000000+0000","",0,1702847704,"last-submission","","cb69de5f-fb6b-4208-9efb-f52ed904887f","virustotal-report","misc"
"852838b5-9f00-41e7-8514-35ee467f71ef",14567,"Other","text","24/63","",0,1702847704,"detection-ratio","","cb69de5f-fb6b-4208-9efb-f52ed904887f","virustotal-report","misc"

