uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f3a7921f-9a3b-43e5-b8a9-f06ec33fc622",27920,"Payload delivery","filename","emptyfilename.tmp","",0,1598490192,"","","","",""
"66c65199-660f-47e1-a51d-2c3cac0d2d8f",27920,"Payload delivery","md5","405e2c3ef943d546e3cc471b2ad08b6c","",1,1598490194,"","","","",""
"90a8fc93-25f8-4bb1-9b60-08bc8f3a715b",27920,"Payload delivery","sha1","98830900ad957117dd27cd69839281c170485a45","",1,1598490195,"","","","",""
"b43ea440-8074-436d-80d6-ed69afe913c1",27920,"Payload delivery","sha256","53a271f36d0a3c6061b2144f02f94a2018a25300b47dfc836f326b8c34e32ced","",1,1598490195,"","","","",""
"ca4a31d2-f364-4d7d-b39e-d9bbdeac1cc0",27920,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1598490195,"","","","",""
"40b3f065-2f19-4c2b-a6c9-603f2c3b8474",27920,"Payload delivery","imphash","82ece47a5449a05b5739e98f2d71ff9e","",0,1598490195,"","","","",""
"fe3daf36-6de9-483e-af7c-d7f738e0b220",27920,"Network activity","url","http://polodemo.com/wp-content/V/","",1,1598490195,"","","","",""
"1c9e97a4-732d-4a5c-8a87-589bac0ef70c",27920,"Network activity","domain","polodemo.com","",1,1598490195,"","","","",""
"ba16c705-4cee-41a5-aeab-2d37a231af71",27920,"Other","text",".text","",0,1598490196,"name","","415f01e2-c7c1-47dc-95ec-a159c31c04a7","pe-section","file"
"5d3e9011-e856-4333-8a7f-7c1f77e33acd",27920,"Payload delivery","md5","f5e647f7a0701b7abb0e10723ebc4d0b","",1,1598490196,"md5","","415f01e2-c7c1-47dc-95ec-a159c31c04a7","pe-section","file"
"587f9e99-a843-4cb2-b151-832104e43b5f",27920,"Payload delivery","sha1","cad188732f91492fe3b080ab739a5b090c5ea43f","",1,1598490196,"sha1","","415f01e2-c7c1-47dc-95ec-a159c31c04a7","pe-section","file"
"750172bc-6d35-4a43-a431-1726fd830f28",27920,"Payload delivery","sha256","a97f50fe8ad962b24f7cde9604e6dea035750eaf810f204258b76a12eacc78a1","",1,1598490196,"sha256","","415f01e2-c7c1-47dc-95ec-a159c31c04a7","pe-section","file"
"27103967-631e-4837-9a36-51ec23b393fb",27920,"Other","size-in-bytes",146944,"",0,1598490196,"size-in-bytes","","415f01e2-c7c1-47dc-95ec-a159c31c04a7","pe-section","file"
"f81d4ddf-b65b-4907-a78d-8cb8b5dadb63",27920,"Other","float",5.60021,"",0,1598490196,"entropy","","415f01e2-c7c1-47dc-95ec-a159c31c04a7","pe-section","file"
"46c9e440-504f-4e74-8074-56c235904fff",27920,"Other","text",".rdata","",0,1598490198,"name","","2803da59-c7a9-4c97-95a6-0cd4451ad2ff","pe-section","file"
"03270461-78b7-4595-aea1-73cf5725f037",27920,"Payload delivery","md5","89f7044b793133a201da8547a003553d","",1,1598490198,"md5","","2803da59-c7a9-4c97-95a6-0cd4451ad2ff","pe-section","file"
"b6c19ebf-0e16-4a55-a1ae-c2a26ab3a395",27920,"Payload delivery","sha1","20439ecd602107623e5e9b28444d775fa2c5e018","",1,1598490198,"sha1","","2803da59-c7a9-4c97-95a6-0cd4451ad2ff","pe-section","file"
"7b8719c5-66fc-4972-8823-3b770d2fa3cc",27920,"Payload delivery","sha256","a754b6c8228e81fec962d76c569348527129b23a2e52fa6cf9891eb6a4020225","",1,1598490198,"sha256","","2803da59-c7a9-4c97-95a6-0cd4451ad2ff","pe-section","file"
"d0092e36-43fb-4345-a0e1-cff6b48e5972",27920,"Other","size-in-bytes",8192,"",0,1598490198,"size-in-bytes","","2803da59-c7a9-4c97-95a6-0cd4451ad2ff","pe-section","file"
"e7af0612-f69b-41d5-85c3-e687df32eafe",27920,"Other","float",3.18945,"",0,1598490198,"entropy","","2803da59-c7a9-4c97-95a6-0cd4451ad2ff","pe-section","file"
"adb54c5c-b988-4712-bce1-a4d333887629",27920,"Other","text",".data","",0,1598490200,"name","","8c3c4c6e-4798-42b7-9d76-8923832ca6cc","pe-section","file"
