uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d90a3d9-ac64-40b6-b245-0463c0a8018c",5255,"Payload delivery","filename","emptyfilename.tmp","",0,1569760217,"","","","",""
"5d90a3d9-e4c0-437a-8258-0463c0a8018c",5255,"Payload delivery","md5","a60f89be5a191a18f3e37b0a843923c2","",1,1569760217,"","","","",""
"5d90a3d9-1a14-4b0e-a2d8-0463c0a8018c",5255,"Payload delivery","sha1","6921fb8bf6ce9424e81ee0a7c71936310765128e","",1,1569760217,"","","","",""
"5d90a3d9-53a0-4349-ba87-0463c0a8018c",5255,"Payload delivery","sha256","61b2e2d951c7380d4c58bf6e9cc9af9678b307a3218d2445446cbf0e212e500e","",1,1569760217,"","","","",""
"5d90a3d9-7840-4b9d-86fe-0463c0a8018c",5255,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1569760217,"","","","",""
"5d90a3d9-b994-480c-9db6-0463c0a8018c",5255,"Payload delivery","imphash","5d2a6288f116cab221c99f5ba7ebdde3","",0,1569760217,"","","","",""
"5d90a3d9-6940-4d06-80f4-0463c0a8018c",5255,"Network activity","url","http://softcodeit.mobi/wp-admin/8gvawgq-r9y0aaf-7730/","",1,1569760217,"","","","",""
"5d90a3da-b61c-43cf-ad5d-0463c0a8018c",5255,"Network activity","domain","softcodeit.mobi","",1,1569760218,"","","","",""
"89e3fe94-bc38-467b-8b58-460c7554e8d9",5255,"Other","text",".text","",0,1569760218,"name","","d3bc812d-58e1-456c-b0cc-ee2e4b0d5295","pe-section","file"
"8bbf1bc6-55d9-42d3-b0b9-69f7f7dd1912",5255,"Payload delivery","md5","726be836d171ec502c493c5e9ff1763f","",1,1569760218,"md5","","d3bc812d-58e1-456c-b0cc-ee2e4b0d5295","pe-section","file"
"cccc9396-e76d-426f-acac-6be6a3113d53",5255,"Payload delivery","sha1","e1a4dbdae74a9dd64fdecd5ac46d554452ad06d0","",1,1569760218,"sha1","","d3bc812d-58e1-456c-b0cc-ee2e4b0d5295","pe-section","file"
"5a9703ee-90ce-4f13-8abb-e26c02d4de97",5255,"Payload delivery","sha256","ae70e59ea8d900704a91090fcc58902be452b2ef82b8f5d32fff9fb4ad00b270","",1,1569760219,"sha256","","d3bc812d-58e1-456c-b0cc-ee2e4b0d5295","pe-section","file"
"7a8f38e5-c75b-4758-a1f5-1a48dc1ce803",5255,"Other","size-in-bytes",3584,"",0,1569760219,"size-in-bytes","","d3bc812d-58e1-456c-b0cc-ee2e4b0d5295","pe-section","file"
